Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Iceland;2020-08-03;1915;  8;10; 0;1825;  0;  80;  8;2020;sierpień; 3;poniedziałek;0,0052;0,9530;0,0418;158;145;185,5;251,5;390,0; 89,0
Iceland;2020-08-04;1918;  3;10; 0;1825;  0;  83;  3;2020;sierpień; 4;wtorek;0,0052;0,9515;0,0433;159;146;262,0;251,5;390,0;133,0
Iceland;2020-08-05;1926;  8;10; 0;1825;  0;  91;  8;2020;sierpień; 5;środa;0,0052;0,9476;0,0472;160;147;185,5;251,5;390,0; 89,0
Iceland;2020-08-06;1932;  6;10; 0;1825;  0;  97;  6;2020;sierpień; 6;czwartek;0,0052;0,9446;0,0502;161;148;213,5;251,5;390,0;107,0
Iceland;2020-08-07;1952; 20;10; 0;1833;  8; 109; 12;2020;sierpień; 7;piątek;0,0051;0,9390;0,0558;162;149; 96,0;251,5;179,5; 67,5
Iceland;2020-08-08;1955;  3;10; 0;1833;  0; 112;  3;2020;sierpień; 8;sobota;0,0051;0,9376;0,0573;163;150;262,0;251,5;390,0;133,0
Iceland;2020-08-09;1958;  3;10; 0;1834;  1; 114;  2;2020;sierpień; 9;niedziela;0,0051;0,9367;0,0582;164;151;262,0;251,5;298,0;145,0
Iceland;2020-08-10;1962;  4;10; 0;1838;  4; 114;  0;2020;sierpień;10;poniedziałek;0,0051;0,9368;0,0581;165;152;246,5;251,5;243,0;235,0
Iceland;2020-08-11;1968;  6;10; 0;1844;  6; 114;  0;2020;sierpień;11;wtorek;0,0051;0,9370;0,0579;166;153;213,5;251,5;210,5;235,0
Iceland;2020-08-12;1972;  4;10; 0;1847;  3; 115;  1;2020;sierpień;12;środa;0,0051;0,9366;0,0583;167;154;246,5;251,5;257,5;160,0
Iceland;2020-08-13;1976;  4;10; 0;1852;  5; 114; -1;2020;sierpień;13;czwartek;0,0051;0,9372;0,0577;168;155;246,5;251,5;226,5;314,0
Iceland;2020-08-14;1983;  7;10; 0;1861;  9; 112; -2;2020;sierpień;14;piątek;0,0050;0,9385;0,0565;169;156;200,0;251,5;167,5;335,0
Iceland;2020-08-15;1999; 16;10; 0;1870;  9; 119;  7;2020;sierpień;15;sobota;0,0050;0,9355;0,0595;170;157;110,5;251,5;167,5; 97,5
Iceland;2020-08-16;2011; 12;10; 0;1880; 10; 121;  2;2020;sierpień;16;niedziela;0,0050;0,9349;0,0602;171;158;141,0;251,5;157,0;145,0
Iceland;2020-08-17;2014;  3;10; 0;1888;  8; 116; -5;2020;sierpień;17;poniedziałek;0,0050;0,9374;0,0576;172;159;262,0;251,5;179,5;370,0
Iceland;2020-08-18;2027; 13;10; 0;1895;  7; 122;  6;2020;sierpień;18;wtorek;0,0049;0,9349;0,0602;173;160;134,5;251,5;195,5;107,0
Iceland;2020-08-19;2035;  8;10; 0;1903;  8; 122;  0;2020;sierpień;19;środa;0,0049;0,9351;0,0600;174;161;185,5;251,5;179,5;235,0
Iceland;2020-08-20;2040;  5;10; 0;1913; 10; 117; -5;2020;sierpień;20;czwartek;0,0049;0,9377;0,0574;175;162;229,5;251,5;157,0;370,0
Iceland;2020-08-21;2050; 10;10; 0;1920;  7; 120;  3;2020;sierpień;21;piątek;0,0049;0,9366;0,0585;176;163;163,5;251,5;195,5;133,0
Iceland;2020-08-22;2058;  8;10; 0;1936; 16; 112; -8;2020;sierpień;22;sobota;0,0049;0,9407;0,0544;177;164;185,5;251,5;118,0;391,0
Iceland;2020-08-23;2064;  6;10; 0;1939;  3; 115;  3;2020;sierpień;23;niedziela;0,0048;0,9394;0,0557;178;165;213,5;251,5;257,5;133,0
Iceland;2020-08-24;2073;  9;10; 0;1946;  7; 117;  2;2020;sierpień;24;poniedziałek;0,0048;0,9387;0,0564;179;166;174,0;251,5;195,5;145,0
Iceland;2020-08-25;2077;  4;10; 0;1953;  7; 114; -3;2020;sierpień;25;wtorek;0,0048;0,9403;0,0549;180;167;246,5;251,5;195,5;349,5
Iceland;2020-08-26;2082;  5;10; 0;1957;  4; 115;  1;2020;sierpień;26;środa;0,0048;0,9400;0,0552;181;168;229,5;251,5;243,0;160,0
Iceland;2020-08-27;2087;  5;10; 0;1964;  7; 113; -2;2020;sierpień;27;czwartek;0,0048;0,9411;0,0541;182;169;229,5;251,5;195,5;335,0
Iceland;2020-08-28;2092;  5;10; 0;1964;  0; 118;  5;2020;sierpień;28;piątek;0,0048;0,9388;0,0564;183;170;229,5;251,5;390,0;117,0
Iceland;2020-08-29;2100;  8;10; 0;1979; 15; 111; -7;2020;sierpień;29;sobota;0,0048;0,9424;0,0529;184;171;185,5;251,5;124,0;385,5
Iceland;2020-08-30;2105;  5;10; 0;1990; 11; 105; -6;2020;sierpień;30;niedziela;0,0048;0,9454;0,0499;185;172;229,5;251,5;147,0;379,5
Iceland;2020-08-31;2107;  2;10; 0;1997;  7; 100; -5;2020;sierpień;31;poniedziałek;0,0047;0,9478;0,0475;186;173;283,0;251,5;195,5;370,0
Iceland;2020-09-01;2116;  9;10; 0;2007; 10;  99; -1;2020;wrzesień; 1;wtorek;0,0047;0,9485;0,0468;187;174;174,0;251,5;157,0;314,0
Iceland;2020-09-02;2121;  5;10; 0;2016;  9;  95; -4;2020;wrzesień; 2;środa;0,0047;0,9505;0,0448;188;175;229,5;251,5;167,5;360,0
Iceland;2020-09-03;2128;  7;10; 0;2023;  7;  95;  0;2020;wrzesień; 3;czwartek;0,0047;0,9507;0,0446;189;176;200,0;251,5;195,5;235,0
Iceland;2020-09-04;2135;  7;10; 0;2029;  6;  96;  1;2020;wrzesień; 4;piątek;0,0047;0,9504;0,0450;190;177;200,0;251,5;210,5;160,0
Iceland;2020-09-05;2136;  1;10; 0;2038;  9;  88; -8;2020;wrzesień; 5;sobota;0,0047;0,9541;0,0412;191;178;312,5;251,5;167,5;391,0
Iceland;2020-09-06;2141;  5;10; 0;2050; 12;  81; -7;2020;wrzesień; 6;niedziela;0,0047;0,9575;0,0378;192;179;229,5;251,5;139,5;385,5
Iceland;2020-09-07;2143;  2;10; 0;2057;  7;  76; -5;2020;wrzesień; 7;poniedziałek;0,0047;0,9599;0,0355;193;180;283,0;251,5;195,5;370,0
Iceland;2020-09-08;2150;  7;10; 0;2060;  3;  80;  4;2020;wrzesień; 8;wtorek;0,0047;0,9581;0,0372;194;181;200,0;251,5;257,5;124,0
Iceland;2020-09-09;2153;  3;10; 0;2067;  7;  76; -4;2020;wrzesień; 9;środa;0,0046;0,9601;0,0353;195;182;262,0;251,5;195,5;360,0
Iceland;2020-09-10;2157;  4;10; 0;2072;  5;  75; -1;2020;wrzesień;10;czwartek;0,0046;0,9606;0,0348;196;183;246,5;251,5;226,5;314,0
Iceland;2020-09-11;2161;  4;10; 0;2079;  7;  72; -3;2020;wrzesień;11;piątek;0,0046;0,9621;0,0333;197;184;246,5;251,5;195,5;349,5
Iceland;2020-09-12;2162;  1;10; 0;2085;  6;  67; -5;2020;wrzesień;12;sobota;0,0046;0,9644;0,0310;198;185;312,5;251,5;210,5;370,0
Iceland;2020-09-13;2165;  3;10; 0;2092;  7;  63; -4;2020;wrzesień;13;niedziela;0,0046;0,9663;0,0291;199;186;262,0;251,5;195,5;360,0
Iceland;2020-09-14;2168;  3;10; 0;2095;  3;  63;  0;2020;wrzesień;14;poniedziałek;0,0046;0,9663;0,0291;200;187;262,0;251,5;257,5;235,0
Iceland;2020-09-15;2174;  6;10; 0;2102;  7;  62; -1;2020;wrzesień;15;wtorek;0,0046;0,9669;0,0285;201;188;213,5;251,5;195,5;314,0
Iceland;2020-09-16;2189; 15;10; 0;2104;  2;  75; 13;2020;wrzesień;16;środa;0,0046;0,9612;0,0343;202;189;117,5;251,5;275,0; 65,5
Iceland;2020-09-17;2206; 17;10; 0;2112;  8;  84;  9;2020;wrzesień;17;czwartek;0,0045;0,9574;0,0381;203;190;105,0;251,5;179,5; 82,0
Iceland;2020-09-18;2230; 24;10; 0;2112;  0; 108; 24;2020;wrzesień;18;piątek;0,0045;0,9471;0,0484;204;191; 79,0;251,5;390,0; 44,5
Iceland;2020-09-19;2307; 77;10; 0;2116;  4; 181; 73;2020;wrzesień;19;sobota;0,0043;0,9172;0,0785;205;192; 21,0;251,5;243,0;  6,5
Iceland;2020-09-20;2307;  0;10; 0;2116;  0; 181;  0;2020;wrzesień;20;niedziela;0,0043;0,9172;0,0785;206;193;405,5;251,5;390,0;235,0
Iceland;2020-09-21;2377; 70;10; 0;2125;  9; 242; 61;2020;wrzesień;21;poniedziałek;0,0042;0,8940;0,1018;207;194; 24,5;251,5;167,5; 10,5
Iceland;2020-09-22;2419; 42;10; 0;2130;  5; 279; 37;2020;wrzesień;22;wtorek;0,0041;0,8805;0,1153;208;195; 51,0;251,5;226,5; 29,5
Iceland;2020-09-23;2476; 57;10; 0;2142; 12; 324; 45;2020;wrzesień;23;środa;0,0040;0,8651;0,1309;209;196; 37,0;251,5;139,5; 19,5
Iceland;2020-09-24;2512; 36;10; 0;2150;  8; 352; 28;2020;wrzesień;24;czwartek;0,0040;0,8559;0,1401;210;197; 63,0;251,5;179,5; 41,5
Iceland;2020-09-25;2561; 49;10; 0;2151;  1; 400; 48;2020;wrzesień;25;piątek;0,0039;0,8399;0,1562;211;198; 44,0;251,5;298,0; 17,0
Iceland;2020-09-26;2601; 40;10; 0;2156;  5; 435; 35;2020;wrzesień;26;sobota;0,0038;0,8289;0,1672;212;199; 57,0;251,5;226,5; 35,0
Iceland;2020-09-27;2623; 22;10; 0;2158;  2; 455; 20;2020;wrzesień;27;niedziela;0,0038;0,8227;0,1735;213;200; 86,5;251,5;275,0; 50,5
Iceland;2020-09-28;2663; 40;10; 0;2161;  3; 492; 37;2020;wrzesień;28;poniedziałek;0,0038;0,8115;0,1848;214;201; 57,0;251,5;257,5; 29,5
Iceland;2020-09-29;2695; 32;10; 0;2162;  1; 523; 31;2020;wrzesień;29;wtorek;0,0037;0,8022;0,1941;215;202; 67,0;251,5;298,0; 39,0
Iceland;2020-09-30;2728; 33;10; 0;2167;  5; 551; 28;2020;wrzesień;30;środa;0,0037;0,7944;0,2020;216;203; 65,0;251,5;226,5; 41,5
Iceland;2020-10-01;2769; 41;10; 0;2177; 10; 582; 31;2020;październik; 1;czwartek;0,0036;0,7862;0,2102;217;204; 53,0;251,5;157,0; 39,0
Iceland;2020-10-02;2809; 40;10; 0;2194; 17; 605; 23;2020;październik; 2;piątek;0,0036;0,7811;0,2154;218;205; 57,0;251,5;111,5; 46,0
Iceland;2020-10-03;2872; 63;10; 0;2212; 18; 650; 45;2020;październik; 3;sobota;0,0035;0,7702;0,2263;219;206; 33,0;251,5;106,5; 19,5
Iceland;2020-10-04;2921; 49;10; 0;2277; 65; 634;-16;2020;październik; 4;niedziela;0,0034;0,7795;0,2170;220;207; 44,0;251,5; 28,5;422,5
Iceland;2020-10-05;2980; 59;10; 0;2300; 23; 670; 36;2020;październik; 5;poniedziałek;0,0034;0,7718;0,2248;221;208; 35,0;251,5; 89,0; 32,5
Iceland;2020-10-06;3081;101;10; 0;2324; 24; 747; 77;2020;październik; 6;wtorek;0,0032;0,7543;0,2425;222;209;  2,0;251,5; 86,5;  5,0
Iceland;2020-10-07;3172; 91;10; 0;2366; 42; 796; 49;2020;październik; 7;środa;0,0032;0,7459;0,2509;223;210;  9,0;251,5; 55,5; 15,5
Iceland;2020-10-08;3267; 95;10; 0;2411; 45; 846; 50;2020;październik; 8;czwartek;0,0031;0,7380;0,2590;224;211;  5,5;251,5; 51,5; 14,0
Iceland;2020-10-09;3373;106;10; 0;2448; 37; 915; 69;2020;październik; 9;piątek;0,0030;0,7258;0,2713;225;212;  1,0;251,5; 61,0;  8,5
Iceland;2020-10-10;3460; 87;10; 0;2466; 18; 984; 69;2020;październik;10;sobota;0,0029;0,7127;0,2844;226;213; 13,0;251,5;106,5;  8,5
Iceland;2020-10-11;3526; 66;10; 0;2499; 33;1017; 33;2020;październik;11;niedziela;0,0028;0,7087;0,2884;227;214; 29,5;251,5; 65,0; 37,0
Iceland;2020-10-12;3582; 56;10; 0;2550; 51;1022;  5;2020;październik;12;poniedziałek;0,0028;0,7119;0,2853;228;215; 39,5;251,5; 42,0;117,0
Iceland;2020-10-13;3668; 86;10; 0;2587; 37;1071; 49;2020;październik;13;wtorek;0,0027;0,7053;0,2920;229;216; 14,5;251,5; 61,0; 15,5
Iceland;2020-10-14;3757; 89;10; 0;2615; 28;1132; 61;2020;październik;14;środa;0,0027;0,6960;0,3013;230;217; 10,5;251,5; 74,5; 10,5
Iceland;2020-10-15;3837; 80;10; 0;2657; 42;1170; 38;2020;październik;15;czwartek;0,0026;0,6925;0,3049;231;218; 17,5;251,5; 55,5; 26,5
Iceland;2020-10-16;3929; 92;11; 1;2713; 56;1205; 35;2020;październik;16;piątek;0,0028;0,6905;0,3067;232;219;  7,5; 14,5; 35,5; 35,0
Iceland;2020-10-17;3998; 69;11; 0;2745; 32;1242; 37;2020;październik;17;sobota;0,0028;0,6866;0,3107;233;220; 26,5;251,5; 68,5; 29,5
Iceland;2020-10-18;4055; 57;11; 0;2804; 59;1240; -2;2020;październik;18;niedziela;0,0027;0,6915;0,3058;234;221; 37,0;251,5; 33,5;335,0
Iceland;2020-10-19;4101; 46;11; 0;2856; 52;1234; -6;2020;październik;19;poniedziałek;0,0027;0,6964;0,3009;235;222; 47,0;251,5; 40,5;379,5
Iceland;2020-10-20;4193; 92;11; 0;2930; 74;1252; 18;2020;październik;20;wtorek;0,0026;0,6988;0,2986;236;223;  7,5;251,5; 20,5; 54,5
Iceland;2020-10-21;4230; 37;11; 0;3013; 83;1206;-46;2020;październik;21;środa;0,0026;0,7123;0,2851;237;224; 62,0;251,5; 16,5;462,5
Iceland;2020-10-22;4268; 38;11; 0;3098; 85;1159;-47;2020;październik;22;czwartek;0,0026;0,7259;0,2716;238;225; 61,0;251,5; 14,5;464,5
Iceland;2020-10-23;4308; 40;11; 0;3187; 89;1110;-49;2020;październik;23;piątek;0,0026;0,7398;0,2577;239;226; 57,0;251,5;  7,0;466,0
Iceland;2020-10-24;4394; 86;11; 0;3302;115;1081;-29;2020;październik;24;sobota;0,0025;0,7515;0,2460;240;227; 14,5;251,5;  1,0;444,0
Iceland;2020-10-25;4448; 54;11; 0;3395; 93;1042;-39;2020;październik;25;niedziela;0,0025;0,7633;0,2343;241;228; 41,0;251,5;  4,5;458,0
Iceland;2020-10-26;4504; 56;11; 0;3463; 68;1030;-12;2020;październik;26;poniedziałek;0,0024;0,7689;0,2287;242;229; 39,5;251,5; 25,0;414,0
Iceland;2020-10-27;4574; 70;11; 0;3515; 52;1048; 18;2020;październik;27;wtorek;0,0024;0,7685;0,2291;243;230; 24,5;251,5; 40,5; 54,5
Iceland;2020-10-28;4671; 97;12; 1;3598; 83;1061; 13;2020;październik;28;środa;0,0026;0,7703;0,2271;244;231;  4,0; 14,5; 16,5; 65,5
Iceland;2020-10-29;4719; 48;12; 0;3701;103;1006;-55;2020;październik;29;czwartek;0,0025;0,7843;0,2132;245;232; 46,0;251,5;  2,0;472,5
Iceland;2020-10-30;4797; 78;12; 0;3788; 87; 997; -9;2020;październik;30;piątek;0,0025;0,7897;0,2078;246;233; 20,0;251,5; 11,5;396,0
Iceland;2020-10-31;4865; 68;12; 0;3873; 85; 980;-17;2020;październik;31;sobota;0,0025;0,7961;0,2014;247;234; 28,0;251,5; 14,5;427,5
Iceland;2020-11-01;4890; 25;12; 0;3948; 75; 930;-50;2020;listopad; 1;niedziela;0,0025;0,8074;0,1902;248;235; 76,5;251,5; 19,0;468,0
Iceland;2020-11-02;4931; 41;12; 0;4010; 62; 909;-21;2020;listopad; 2;poniedziałek;0,0024;0,8132;0,1843;249;236; 53,0;251,5; 32,0;434,0
Iceland;2020-11-03;4957; 26;17; 5;4081; 71; 859;-50;2020;listopad; 3;wtorek;0,0034;0,8233;0,1733;250;237; 75,0;  1,5; 22,5;468,0
Iceland;2020-11-04;4989; 32;17; 0;4174; 93; 798;-61;2020;listopad; 4;środa;0,0034;0,8366;0,1600;251;238; 67,0;251,5;  4,5;474,5
Iceland;2020-11-05;5017; 28;18; 1;4237; 63; 762;-36;2020;listopad; 5;czwartek;0,0036;0,8445;0,1519;252;239; 72,5; 14,5; 30,5;453,0
Iceland;2020-11-06;5039; 22;18; 0;4286; 49; 735;-27;2020;listopad; 6;piątek;0,0036;0,8506;0,1459;253;240; 86,5;251,5; 44,0;442,0
Iceland;2020-11-07;5063; 24;18; 0;4335; 49; 710;-25;2020;listopad; 7;sobota;0,0036;0,8562;0,1402;254;241; 79,0;251,5; 44,0;439,5
Iceland;2020-11-08;5078; 15;20; 2;4423; 88; 635;-75;2020;listopad; 8;niedziela;0,0039;0,8710;0,1250;255;242;117,5;  5,0;  8,5;479,5
Iceland;2020-11-09;5101; 23;23; 3;4456; 33; 622;-13;2020;listopad; 9;poniedziałek;0,0045;0,8736;0,1219;256;243; 82,0;  3,0; 65,0;416,5
Iceland;2020-11-10;5114; 13;24; 1;4521; 65; 569;-53;2020;listopad;10;wtorek;0,0047;0,8840;0,1113;257;244;134,5; 14,5; 28,5;470,5
Iceland;2020-11-11;5142; 28;24; 0;4576; 55; 542;-27;2020;listopad;11;środa;0,0047;0,8899;0,1054;258;245; 72,5;251,5; 38,0;442,0
Iceland;2020-11-12;5160; 18;25; 1;4663; 87; 472;-70;2020;listopad;12;czwartek;0,0048;0,9037;0,0915;259;246;101,0; 14,5; 11,5;477,5
Iceland;2020-11-13;5170; 10;25; 0;4698; 35; 447;-25;2020;listopad;13;piątek;0,0048;0,9087;0,0865;260;247;163,5;251,5; 63,0;439,5
Iceland;2020-11-14;5186; 16;25; 0;4767; 69; 394;-53;2020;listopad;14;sobota;0,0048;0,9192;0,0760;261;248;110,5;251,5; 24,0;470,5
Iceland;2020-11-15;5189;  3;25; 0;4813; 46; 351;-43;2020;listopad;15;niedziela;0,0048;0,9275;0,0676;262;249;262,0;251,5; 49,5;459,5
Iceland;2020-11-16;5205; 16;25; 0;4840; 27; 340;-11;2020;listopad;16;poniedziałek;0,0048;0,9299;0,0653;263;250;110,5;251,5; 78,0;411,0
Iceland;2020-11-17;5215; 10;25; 0;4888; 48; 302;-38;2020;listopad;17;wtorek;0,0048;0,9373;0,0579;264;251;163,5;251,5; 46,5;456,5
Iceland;2020-11-18;5226; 11;25; 0;4934; 46; 267;-35;2020;listopad;18;środa;0,0048;0,9441;0,0511;265;252;150,5;251,5; 49,5;451,0
Iceland;2020-11-19;5231;  5;25; 0;4973; 39; 233;-34;2020;listopad;19;czwartek;0,0048;0,9507;0,0445;266;253;229,5;251,5; 58,0;448,5
Iceland;2020-11-20;5251; 20;26; 1;4993; 20; 232; -1;2020;listopad;20;piątek;0,0050;0,9509;0,0442;267;254; 96,0; 14,5; 98,0;314,0
Iceland;2020-11-21;5269; 18;26; 0;5019; 26; 224; -8;2020;listopad;21;sobota;0,0049;0,9526;0,0425;268;255;101,0;251,5; 82,5;391,0
Iceland;2020-11-22;5277;  8;26; 0;5046; 27; 205;-19;2020;listopad;22;niedziela;0,0049;0,9562;0,0388;269;256;185,5;251,5; 78,0;432,5
Iceland;2020-11-23;5289; 12;26; 0;5065; 19; 198; -7;2020;listopad;23;poniedziałek;0,0049;0,9576;0,0374;270;257;141,0;251,5;102,5;385,5
Iceland;2020-11-24;5298;  9;26; 0;5086; 21; 186;-12;2020;listopad;24;wtorek;0,0049;0,9600;0,0351;271;258;174,0;251,5; 94,0;414,0
Iceland;2020-11-25;5312; 14;26; 0;5110; 24; 176;-10;2020;listopad;25;środa;0,0049;0,9620;0,0331;272;259;125,5;251,5; 86,5;404,0
Iceland;2020-11-26;5323; 11;26; 0;5131; 21; 166;-10;2020;listopad;26;czwartek;0,0049;0,9639;0,0312;273;260;150,5;251,5; 94,0;404,0
Iceland;2020-11-27;5346; 23;26; 0;5144; 13; 176; 10;2020;listopad;27;piątek;0,0049;0,9622;0,0329;274;261; 82,0;251,5;135,0; 76,5
Iceland;2020-11-28;5371; 25;26; 0;5152;  8; 193; 17;2020;listopad;28;sobota;0,0048;0,9592;0,0359;275;262; 76,5;251,5;179,5; 57,0
Iceland;2020-11-29;5381; 10;26; 0;5168; 16; 187; -6;2020;listopad;29;niedziela;0,0048;0,9604;0,0348;276;263;163,5;251,5;118,0;379,5
Iceland;2020-11-30;5392; 11;26; 0;5179; 11; 187;  0;2020;listopad;30;poniedziałek;0,0048;0,9605;0,0347;277;264;150,5;251,5;147,0;235,0
Iceland;2020-12-01;5413; 21;27; 1;5187;  8; 199; 12;2020;grudzień; 1;wtorek;0,0050;0,9582;0,0368;278;265; 91,5; 14,5;179,5; 67,5
Iceland;2020-12-02;5413;  0;27; 0;5187;  0; 199;  0;2020;grudzień; 2;środa;0,0050;0,9582;0,0368;279;266;405,5;251,5;390,0;235,0
Iceland;2020-12-03;5448; 35;27; 0;5216; 29; 205;  6;2020;grudzień; 3;czwartek;0,0050;0,9574;0,0376;280;267; 64,0;251,5; 73,0;107,0
Iceland;2020-12-04;5462; 14;27; 0;5223;  7; 212;  7;2020;grudzień; 4;piątek;0,0049;0,9562;0,0388;281;268;125,5;251,5;195,5; 97,5
Iceland;2020-12-05;5476; 14;27; 0;5253; 30; 196;-16;2020;grudzień; 5;sobota;0,0049;0,9593;0,0358;282;269;125,5;251,5; 72,0;422,5
Iceland;2020-12-06;5482;  6;27; 0;5269; 16; 186;-10;2020;grudzień; 6;niedziela;0,0049;0,9611;0,0339;283;270;213,5;251,5;118,0;404,0
Iceland;2020-12-07;5496; 14;27; 0;5272;  3; 197; 11;2020;grudzień; 7;poniedziałek;0,0049;0,9592;0,0358;284;271;125,5;251,5;257,5; 71,0
Iceland;2020-12-08;5506; 10;28; 1;5292; 20; 186;-11;2020;grudzień; 8;wtorek;0,0051;0,9611;0,0338;285;272;163,5; 14,5; 98,0;411,0
Iceland;2020-12-09;5516; 10;28; 0;5302; 10; 186;  0;2020;grudzień; 9;środa;0,0051;0,9612;0,0337;286;273;163,5;251,5;157,0;235,0
Iceland;2020-12-10;5524;  8;28; 0;5313; 11; 183; -3;2020;grudzień;10;czwartek;0,0051;0,9618;0,0331;287;274;185,5;251,5;147,0;349,5
Iceland;2020-12-11;5539; 15;28; 0;5323; 10; 188;  5;2020;grudzień;11;piątek;0,0051;0,9610;0,0339;288;275;117,5;251,5;157,0;117,0
Iceland;2020-12-12;5552; 13;28; 0;5346; 23; 178;-10;2020;grudzień;12;sobota;0,0050;0,9629;0,0321;289;276;134,5;251,5; 89,0;404,0
Iceland;2020-12-13;5557;  5;28; 0;5366; 20; 163;-15;2020;grudzień;13;niedziela;0,0050;0,9656;0,0293;290;277;229,5;251,5; 98,0;419,0
Iceland;2020-12-14;5564;  7;28; 0;5392; 26; 144;-19;2020;grudzień;14;poniedziałek;0,0050;0,9691;0,0259;291;278;200,0;251,5; 82,5;432,5
Iceland;2020-12-15;5571;  7;28; 0;5401;  9; 142; -2;2020;grudzień;15;wtorek;0,0050;0,9695;0,0255;292;279;200,0;251,5;167,5;335,0
Iceland;2020-12-16;5578;  7;28; 0;5421; 20; 129;-13;2020;grudzień;16;środa;0,0050;0,9719;0,0231;293;280;200,0;251,5; 98,0;416,5
Iceland;2020-12-17;5588; 10;28; 0;5423;  2; 137;  8;2020;grudzień;17;czwartek;0,0050;0,9705;0,0245;294;281;163,5;251,5;275,0; 89,0
Iceland;2020-12-18;5604; 16;28; 0;5449; 26; 127;-10;2020;grudzień;18;piątek;0,0050;0,9723;0,0227;295;282;110,5;251,5; 82,5;404,0
Iceland;2020-12-19;5621; 17;28; 0;5467; 18; 126; -1;2020;grudzień;19;sobota;0,0050;0,9726;0,0224;296;283;105,0;251,5;106,5;314,0
Iceland;2020-12-20;5642; 21;28; 0;5478; 11; 136; 10;2020;grudzień;20;niedziela;0,0050;0,9709;0,0241;297;284; 91,5;251,5;147,0; 76,5
Iceland;2020-12-21;5656; 14;28; 0;5487;  9; 141;  5;2020;grudzień;21;poniedziałek;0,0050;0,9701;0,0249;298;285;125,5;251,5;167,5;117,0
Iceland;2020-12-22;5667; 11;28; 0;5500; 13; 139; -2;2020;grudzień;22;wtorek;0,0049;0,9705;0,0245;299;286;150,5;251,5;135,0;335,0
Iceland;2020-12-23;5683; 16;28; 0;5506;  6; 149; 10;2020;grudzień;23;środa;0,0049;0,9689;0,0262;300;287;110,5;251,5;210,5; 76,5
Iceland;2020-12-24;5683;  0;28; 0;5506;  0; 149;  0;2020;grudzień;24;czwartek;0,0049;0,9689;0,0262;301;288;405,5;251,5;390,0;235,0
Iceland;2020-12-25;5683;  0;28; 0;5506;  0; 149;  0;2020;grudzień;25;piątek;0,0049;0,9689;0,0262;302;289;405,5;251,5;390,0;235,0
Iceland;2020-12-26;5683;  0;28; 0;5506;  0; 149;  0;2020;grudzień;26;sobota;0,0049;0,9689;0,0262;303;290;405,5;251,5;390,0;235,0
Iceland;2020-12-27;5683;  0;28; 0;5506;  0; 149;  0;2020;grudzień;27;niedziela;0,0049;0,9689;0,0262;304;291;405,5;251,5;390,0;235,0
Iceland;2020-12-28;5726; 43;28; 0;5555; 49; 143; -6;2020;grudzień;28;poniedziałek;0,0049;0,9701;0,0250;305;292; 49,5;251,5; 44,0;379,5
Iceland;2020-12-29;5736; 10;29; 1;5566; 11; 141; -2;2020;grudzień;29;wtorek;0,0051;0,9704;0,0246;306;293;163,5; 14,5;147,0;335,0
Iceland;2020-12-30;5754; 18;29; 0;5578; 12; 147;  6;2020;grudzień;30;środa;0,0050;0,9694;0,0255;307;294;101,0;251,5;139,5;107,0
Iceland;2020-12-31;5754;  0;29; 0;5578;  0; 147;  0;2020;grudzień;31;czwartek;0,0050;0,9694;0,0255;308;295;405,5;251,5;390,0;235,0
Iceland;2021-01-01;5754;  0;29; 0;5578;  0; 147;  0;2021;styczeń; 1;piątek;0,0050;0,9694;0,0255;309;296;405,5;251,5;390,0;235,0
Iceland;2021-01-02;5754;  0;29; 0;5578;  0; 147;  0;2021;styczeń; 2;sobota;0,0050;0,9694;0,0255;310;297;405,5;251,5;390,0;235,0
Iceland;2021-01-03;5754;  0;29; 0;5578;  0; 147;  0;2021;styczeń; 3;niedziela;0,0050;0,9694;0,0255;311;298;405,5;251,5;390,0;235,0
Iceland;2021-01-04;5795; 41;29; 0;5665; 87; 101;-46;2021;styczeń; 4;poniedziałek;0,0050;0,9776;0,0174;312;299; 53,0;251,5; 11,5;462,5
Iceland;2021-01-05;5811; 16;29; 0;5671;  6; 111; 10;2021;styczeń; 5;wtorek;0,0050;0,9759;0,0191;313;300;110,5;251,5;210,5; 76,5
Iceland;2021-01-06;5832; 21;29; 0;5676;  5; 127; 16;2021;styczeń; 6;środa;0,0050;0,9733;0,0218;314;301; 91,5;251,5;226,5; 59,0
Iceland;2021-01-07;5845; 13;29; 0;5690; 14; 126; -1;2021;styczeń; 7;czwartek;0,0050;0,9735;0,0216;315;302;134,5;251,5;130,0;314,0
Iceland;2021-01-08;5867; 22;29; 0;5704; 14; 134;  8;2021;styczeń; 8;piątek;0,0049;0,9722;0,0228;316;303; 86,5;251,5;130,0; 89,0
Iceland;2021-01-09;5880; 13;29; 0;5706;  2; 145; 11;2021;styczeń; 9;sobota;0,0049;0,9704;0,0247;317;304;134,5;251,5;275,0; 71,0
Iceland;2021-01-10;5890; 10;29; 0;5718; 12; 143; -2;2021;styczeń;10;niedziela;0,0049;0,9708;0,0243;318;305;163,5;251,5;139,5;335,0
