Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Morocco;2020-08-01; 25015; 693; 367;14; 17960; 302; 6688;  377;2020;sierpień; 1;sobota;0,0147;0,7180;0,2674;153;133;127,0;123,5;139,0; 64,0
Morocco;2020-08-02; 25537; 522; 382;15; 18435; 475; 6720;   32;2020;sierpień; 2;niedziela;0,0150;0,7219;0,2631;154;134;135,0;122,0;127,0;153,5
Morocco;2020-08-03; 26196; 659; 401;19; 18968; 533; 6827;  107;2020;sierpień; 3;poniedziałek;0,0153;0,7241;0,2606;155;135;128,0;115,5;123,0;113,0
Morocco;2020-08-04; 27217;1021; 417;16; 19629; 661; 7171;  344;2020;sierpień; 4;wtorek;0,0153;0,7212;0,2635;156;136;121,0;121,0;117,0; 69,0
Morocco;2020-08-05; 28500;1283; 435;18; 19994; 365; 8071;  900;2020;sierpień; 5;środa;0,0153;0,7015;0,2832;157;137;108,0;118,0;136,0; 25,0
Morocco;2020-08-06; 29644;1144; 449;14; 20553; 559; 8642;  571;2020;sierpień; 6;czwartek;0,0151;0,6933;0,2915;158;138;116,0;123,5;122,0; 44,0
Morocco;2020-08-07; 30662;1018; 461;12; 21548; 995; 8653;   11;2020;sierpień; 7;piątek;0,0150;0,7028;0,2822;159;139;122,0;126,0;107,0;170,5
Morocco;2020-08-08; 32007;1345; 480;19; 22190; 642; 9337;  684;2020;sierpień; 8;sobota;0,0150;0,6933;0,2917;160;140;103,0;115,5;119,0; 37,0
Morocco;2020-08-09; 33237;1230; 498;18; 23347;1157; 9392;   55;2020;sierpień; 9;niedziela;0,0150;0,7024;0,2826;161;141;112,0;118,0;101,0;135,0
Morocco;2020-08-10; 34063; 826; 516;18; 24524;1177; 9023; -369;2020;sierpień;10;poniedziałek;0,0151;0,7200;0,2649;162;142;124,5;118,0;100,0;256,0
Morocco;2020-08-11; 35195;1132; 533;17; 25385; 861; 9277;  254;2020;sierpień;11;wtorek;0,0151;0,7213;0,2636;163;143;117,0;120,0;111,0; 76,0
Morocco;2020-08-12; 36694;1499; 556;23; 25677; 292;10461; 1184;2020;sierpień;12;środa;0,0152;0,6998;0,2851;164;144; 94,0;112,5;141,0; 13,0
Morocco;2020-08-13; 37935;1241; 584;28; 26687;1010;10664;  203;2020;sierpień;13;czwartek;0,0154;0,7035;0,2811;165;145;111,0;103,0;106,0; 85,0
Morocco;2020-08-14; 39241;1306; 611;27; 27644; 957;10986;  322;2020;sierpień;14;piątek;0,0156;0,7045;0,2800;166;146;107,0;105,5;108,0; 72,0
Morocco;2020-08-15; 41017;1776; 632;21; 28566; 922;11819;  833;2020;sierpień;15;sobota;0,0154;0,6964;0,2881;167;147; 83,0;114,0;109,0; 29,0
Morocco;2020-08-16; 42489;1472; 658;26; 29344; 778;12487;  668;2020;sierpień;16;niedziela;0,0155;0,6906;0,2939;168;148; 95,0;108,0;115,0; 39,0
Morocco;2020-08-17; 43558;1069; 681;23; 29941; 597;12936;  449;2020;sierpień;17;poniedziałek;0,0156;0,6874;0,2970;169;149;118,0;112,5;120,0; 60,0
Morocco;2020-08-18; 44803;1245; 714;33; 31002;1061;13087;  151;2020;sierpień;18;wtorek;0,0159;0,6920;0,2921;170;150;110,0; 85,5;105,0; 98,5
Morocco;2020-08-19; 46313;1510; 743;29; 31576; 574;13994;  907;2020;sierpień;19;środa;0,0160;0,6818;0,3022;171;151; 93,0; 99,0;121,0; 24,0
Morocco;2020-08-20; 47638;1325; 775;32; 32806;1230;14057;   63;2020;sierpień;20;czwartek;0,0163;0,6887;0,2951;172;152;106,0; 90,5; 99,0;130,0
Morocco;2020-08-21; 49247;1609; 817;42; 34199;1393;14231;  174;2020;sierpień;21;piątek;0,0166;0,6944;0,2890;173;153; 87,0; 58,5; 92,0; 90,0
Morocco;2020-08-22; 50812;1565; 858;41; 35040; 841;14914;  683;2020;sierpień;22;sobota;0,0169;0,6896;0,2935;174;154; 89,0; 63,0;112,0; 38,0
Morocco;2020-08-23; 52349;1537; 888;30; 36343;1303;15118;  204;2020;sierpień;23;niedziela;0,0170;0,6942;0,2888;175;155; 91,0; 95,0; 96,0; 84,0
Morocco;2020-08-24; 53252; 903; 920;32; 37478;1135;14854; -264;2020;sierpień;24;poniedziałek;0,0173;0,7038;0,2789;176;156;123,0; 90,5;104,0;247,0
Morocco;2020-08-25; 54528;1276; 955;35; 38293; 815;15280;  426;2020;sierpień;25;wtorek;0,0175;0,7023;0,2802;177;157;109,0; 78,0;114,0; 61,0
Morocco;2020-08-26; 55864;1336; 984;29; 40586;2293;14294; -986;2020;sierpień;26;środa;0,0176;0,7265;0,2559;178;158;105,0; 99,0; 64,0;272,0
Morocco;2020-08-27; 57085;1221;1011;27; 41901;1315;14173; -121;2020;sierpień;27;czwartek;0,0177;0,7340;0,2483;179;159;113,0;105,5; 95,0;235,0
Morocco;2020-08-28; 58489;1404;1052;41; 43049;1148;14388;  215;2020;sierpień;28;piątek;0,0180;0,7360;0,2460;180;160; 98,0; 63,0;102,0; 81,0
Morocco;2020-08-29; 60056;1567;1078;26; 44618;1569;14360;  -28;2020;sierpień;29;sobota;0,0179;0,7429;0,2391;181;161; 88,0;108,0; 86,0;210,0
Morocco;2020-08-30; 61399;1343;1111;33; 46355;1737;13933; -427;2020;sierpień;30;niedziela;0,0181;0,7550;0,2269;182;162;104,0; 85,5; 81,0;261,0
Morocco;2020-08-31; 62590;1191;1141;30; 47595;1240;13854;  -79;2020;sierpień;31;poniedziałek;0,0182;0,7604;0,2213;183;163;114,5; 95,0; 98,0;228,0
Morocco;2020-09-01; 63781;1191;1184;43; 48922;1327;13675; -179;2020;wrzesień; 1;wtorek;0,0186;0,7670;0,2144;184;164;114,5; 55,5; 94,0;240,0
Morocco;2020-09-02; 65453;1672;1216;32; 50357;1435;13880;  205;2020;wrzesień; 2;środa;0,0186;0,7694;0,2121;185;165; 86,0; 90,5; 90,0; 83,0
Morocco;2020-09-03; 66855;1402;1253;37; 51223; 866;14379;  499;2020;wrzesień; 3;czwartek;0,0187;0,7662;0,2151;186;166; 99,0; 74,0;110,0; 49,5
Morocco;2020-09-04; 68605;1750;1292;39; 52483;1260;14830;  451;2020;wrzesień; 4;piątek;0,0188;0,7650;0,2162;187;167; 84,0; 68,0; 97,0; 59,0
Morocco;2020-09-05; 70160;1555;1329;37; 53929;1446;14902;   72;2020;wrzesień; 5;sobota;0,0189;0,7687;0,2124;188;168; 90,0; 74,0; 87,0;125,0
Morocco;2020-09-06; 72394;2234;1361;32; 55274;1345;15759;  857;2020;wrzesień; 6;niedziela;0,0188;0,7635;0,2177;189;169; 73,0; 90,5; 93,0; 26,0
Morocco;2020-09-07; 73780;1386;1394;33; 56096; 822;16290;  531;2020;wrzesień; 7;poniedziałek;0,0189;0,7603;0,2208;190;170;100,0; 85,5;113,0; 47,0
Morocco;2020-09-08; 75721;1941;1427;33; 57239;1143;17055;  765;2020;wrzesień; 8;wtorek;0,0188;0,7559;0,2252;191;171; 80,0; 85,5;103,0; 32,0
Morocco;2020-09-09; 77878;2157;1453;26; 59723;2484;16702; -353;2020;wrzesień; 9;środa;0,0187;0,7669;0,2145;192;172; 75,0;108,0; 54,0;255,0
Morocco;2020-09-10; 79767;1889;1491;38; 61850;2127;16426; -276;2020;wrzesień;10;czwartek;0,0187;0,7754;0,2059;193;173; 82,0; 71,0; 67,0;249,0
Morocco;2020-09-11; 82197;2430;1524;33; 64194;2344;16479;   53;2020;wrzesień;11;piątek;0,0185;0,7810;0,2005;194;174; 65,0; 85,5; 61,0;138,0
Morocco;2020-09-12; 84435;2238;1553;29; 65867;1673;17015;  536;2020;wrzesień;12;sobota;0,0184;0,7801;0,2015;195;175; 72,0; 99,0; 84,0; 46,0
Morocco;2020-09-13; 86686;2251;1578;25; 67528;1661;17580;  565;2020;wrzesień;13;niedziela;0,0182;0,7790;0,2028;196;176; 71,0;110,5; 85,0; 45,0
Morocco;2020-09-14; 88203;1517;1614;36; 68970;1442;17619;   39;2020;wrzesień;14;poniedziałek;0,0183;0,7819;0,1998;197;177; 92,0; 76,0; 88,0;149,0
Morocco;2020-09-15; 90324;2121;1648;34; 71047;2077;17629;   10;2020;wrzesień;15;wtorek;0,0182;0,7866;0,1952;198;178; 76,0; 81,0; 69,5;173,5
Morocco;2020-09-16; 92016;1692;1686;38; 72968;1921;17362; -267;2020;wrzesień;16;środa;0,0183;0,7930;0,1887;199;179; 85,0; 71,0; 75,0;248,0
Morocco;2020-09-17; 94504;2488;1714;28; 74930;1962;17860;  498;2020;wrzesień;17;czwartek;0,0181;0,7929;0,1890;200;180; 62,0;103,0; 73,0; 51,0
Morocco;2020-09-18; 97264;2760;1755;41; 76690;1760;18819;  959;2020;wrzesień;18;piątek;0,0180;0,7885;0,1935;201;181; 51,0; 63,0; 79,0; 20,0
Morocco;2020-09-19; 99816;2552;1795;40; 79008;2318;19013;  194;2020;wrzesień;19;sobota;0,0180;0,7915;0,1905;202;182; 58,0; 66,0; 62,0; 86,0
Morocco;2020-09-20;101743;1927;1830;35; 80732;1724;19181;  168;2020;wrzesień;20;niedziela;0,0180;0,7935;0,1885;203;183; 81,0; 78,0; 83,0; 92,0
Morocco;2020-09-21;103119;1376;1855;25; 84158;3426;17106;-2075;2020;wrzesień;21;poniedziałek;0,0180;0,8161;0,1659;204;184;101,0;110,5; 27,0;276,0
Morocco;2020-09-22;105346;2227;1889;34; 85883;1725;17574;  468;2020;wrzesień;22;wtorek;0,0179;0,8152;0,1668;205;185; 74,0; 81,0; 82,0; 56,0
Morocco;2020-09-23;107743;2397;1918;29; 88244;2361;17581;    7;2020;wrzesień;23;środa;0,0178;0,8190;0,1632;206;186; 67,0; 99,0; 59,0;178,0
Morocco;2020-09-24;110099;2356;1956;38; 90186;1942;17957;  376;2020;wrzesień;24;czwartek;0,0178;0,8191;0,1631;207;187; 69,0; 71,0; 74,0; 65,0
Morocco;2020-09-25;112522;2423;1998;42; 91932;1746;18592;  635;2020;wrzesień;25;piątek;0,0178;0,8170;0,1652;208;188; 66,0; 58,5; 80,0; 41,0
Morocco;2020-09-26;115241;2719;2041;43; 94150;2218;19050;  458;2020;wrzesień;26;sobota;0,0177;0,8170;0,1653;209;189; 53,0; 55,5; 65,0; 58,0
Morocco;2020-09-27;117685;2444;2069;28; 95591;1441;20025;  975;2020;wrzesień;27;niedziela;0,0176;0,8123;0,1702;210;190; 64,0;103,0; 89,0; 19,0
Morocco;2020-09-28;119107;1422;2113;44; 97468;1877;19526; -499;2020;wrzesień;28;poniedziałek;0,0177;0,8183;0,1639;211;191; 97,0; 53,5; 77,0;265,0
Morocco;2020-09-29;121183;2076;2152;39;100253;2785;18778; -748;2020;wrzesień;29;wtorek;0,0178;0,8273;0,1550;212;192; 78,0; 68,0; 45,0;269,0
Morocco;2020-09-30;123653;2470;2194;42;102715;2462;18744;  -34;2020;wrzesień;30;środa;0,0177;0,8307;0,1516;213;193; 63,0; 58,5; 55,0;213,0
Morocco;2020-10-01;126044;2391;2229;35;104136;1421;19679;  935;2020;październik; 1;czwartek;0,0177;0,8262;0,1561;214;194; 68,0; 78,0; 91,0; 21,0
Morocco;2020-10-02;128565;2521;2263;34;106044;1908;20258;  579;2020;październik; 2;piątek;0,0176;0,8248;0,1576;215;195; 61,0; 81,0; 76,0; 43,0
Morocco;2020-10-03;131228;2663;2293;30;108687;2643;20248;  -10;2020;październik; 3;sobota;0,0175;0,8282;0,1543;216;196; 54,0; 95,0; 50,0;200,0
Morocco;2020-10-04;133272;2044;2330;37;111036;2349;19906; -342;2020;październik; 4;niedziela;0,0175;0,8332;0,1494;217;197; 79,0; 74,0; 60,0;253,0
Morocco;2020-10-05;134695;1423;2369;39;113336;2300;18990; -916;2020;październik; 5;poniedziałek;0,0176;0,8414;0,1410;218;198; 96,0; 68,0; 63,0;271,0
Morocco;2020-10-06;137248;2553;2410;41;115354;2018;19484;  494;2020;październik; 6;wtorek;0,0176;0,8405;0,1420;219;199; 57,0; 63,0; 71,0; 52,0
Morocco;2020-10-07;140024;2776;2439;29;118142;2788;19443;  -41;2020;październik; 7;środa;0,0174;0,8437;0,1389;220;200; 50,0; 99,0; 43,5;216,0
Morocco;2020-10-08;142953;2929;2486;47;120275;2133;20192;  749;2020;październik; 8;czwartek;0,0174;0,8414;0,1412;221;201; 49,0; 49,0; 66,0; 34,0
Morocco;2020-10-09;146398;3445;2530;44;123022;2747;20846;  654;2020;październik; 9;piątek;0,0173;0,8403;0,1424;222;202; 39,0; 53,5; 47,0; 40,0
Morocco;2020-10-10;149841;3443;2572;42;124854;1832;22415; 1569;2020;październik;10;sobota;0,0172;0,8332;0,1496;223;203; 40,0; 58,5; 78,0;  7,0
Morocco;2020-10-11;152404;2563;2605;33;127407;2553;22392;  -23;2020;październik;11;niedziela;0,0171;0,8360;0,1469;224;204; 56,0; 85,5; 52,0;207,0
Morocco;2020-10-12;153761;1357;2636;31;129498;2091;21627; -765;2020;październik;12;poniedziałek;0,0171;0,8422;0,1407;225;205;102,0; 93,0; 68,0;270,0
Morocco;2020-10-13;156946;3185;2685;49;131462;1964;22799; 1172;2020;październik;13;wtorek;0,0171;0,8376;0,1453;226;206; 45,0; 47,0; 72,0; 14,0
Morocco;2020-10-14;160333;3387;2726;41;133959;2497;23648;  849;2020;październik;14;środa;0,0170;0,8355;0,1475;227;207; 41,0; 63,0; 53,0; 27,0
Morocco;2020-10-15;163650;3317;2772;46;136036;2077;24842; 1194;2020;październik;15;czwartek;0,0169;0,8313;0,1518;228;208; 42,0; 51,0; 69,5; 11,0
Morocco;2020-10-16;167148;3498;2818;46;138989;2953;25341;  499;2020;październik;16;piątek;0,0169;0,8315;0,1516;229;209; 37,0; 51,0; 37,0; 49,5
Morocco;2020-10-17;170911;3763;2878;60;141381;2392;26652; 1311;2020;październik;17;sobota;0,0168;0,8272;0,1559;230;210; 33,0; 36,5; 58,0;  8,0
Morocco;2020-10-18;173632;2721;2928;50;143972;2591;26732;   80;2020;październik;18;niedziela;0,0169;0,8292;0,1540;231;211; 52,0; 44,5; 51,0;120,0
Morocco;2020-10-19;175749;2117;2976;48;146421;2449;26352; -380;2020;październik;19;poniedziałek;0,0169;0,8331;0,1499;232;212; 77,0; 48,0; 56,0;257,0
Morocco;2020-10-20;179003;3254;3027;51;148838;2417;27138;  786;2020;październik;20;wtorek;0,0169;0,8315;0,1516;233;213; 44,0; 42,0; 57,0; 31,0
Morocco;2020-10-21;182580;3577;3079;52;151634;2796;27867;  729;2020;październik;21;środa;0,0169;0,8305;0,1526;234;214; 35,0; 41,0; 42,0; 35,0
Morocco;2020-10-22;186731;4151;3132;53;154481;2847;29118; 1251;2020;październik;22;czwartek;0,0168;0,8273;0,1559;235;215; 25,0; 39,5; 39,0;  9,0
Morocco;2020-10-23;190416;3685;3205;73;157175;2694;30036;  918;2020;październik;23;piątek;0,0168;0,8254;0,1577;236;216; 34,0; 16,5; 49,0; 23,0
Morocco;2020-10-24;194461;4045;3255;50;160372;3197;30834;  798;2020;październik;24;sobota;0,0167;0,8247;0,1586;237;217; 27,0; 44,5; 31,0; 30,0
Morocco;2020-10-25;197481;3020;3301;46;163195;2823;30985;  151;2020;październik;25;niedziela;0,0167;0,8264;0,1569;238;218; 47,0; 51,0; 40,0; 98,5
Morocco;2020-10-26;199745;2264;3373;72;165922;2727;30450; -535;2020;październik;26;poniedziałek;0,0169;0,8307;0,1524;239;219; 70,0; 18,5; 48,0;268,0
Morocco;2020-10-27;203733;3988;3445;72;168706;2784;31582; 1132;2020;październik;27;wtorek;0,0169;0,8281;0,1550;240;220; 29,0; 18,5; 46,0; 16,0
Morocco;2020-10-28;207718;3985;3506;61;171591;2885;32621; 1039;2020;październik;28;środa;0,0169;0,8261;0,1570;241;221; 30,0; 34,5; 38,0; 18,0
Morocco;2020-10-29;212038;4320;3572;66;174911;3320;33555;  934;2020;październik;29;czwartek;0,0168;0,8249;0,1582;242;222; 23,0; 30,5; 30,0; 22,0
Morocco;2020-10-30;215294;3256;3625;53;177925;3014;33744;  189;2020;październik;30;piątek;0,0168;0,8264;0,1567;243;223; 43,0; 39,5; 35,0; 87,0
Morocco;2020-10-31;219084;3790;3695;70;181275;3350;34114;  370;2020;październik;31;sobota;0,0169;0,8274;0,1557;244;224; 32,0; 23,0; 28,0; 66,0
Morocco;2020-11-01;222544;3460;3762;67;184313;3038;34469;  355;2020;listopad; 1;niedziela;0,0169;0,8282;0,1549;245;225; 38,0; 29,0; 34,0; 68,0
Morocco;2020-11-02;225070;2526;3826;64;187101;2788;34143; -326;2020;listopad; 2;poniedziałek;0,0170;0,8313;0,1517;246;226; 60,0; 32,5; 43,5;252,0
Morocco;2020-11-03;229565;4495;3900;74;189909;2808;35756; 1613;2020;listopad; 3;wtorek;0,0170;0,8273;0,1558;247;227; 19,0; 14,5; 41,0;  5,0
Morocco;2020-11-04;235310;5745;3982;82;193886;3977;37442; 1686;2020;listopad; 4;środa;0,0169;0,8240;0,1591;248;228;  4,0;  4,0; 21,0;  4,0
Morocco;2020-11-05;240951;5641;4059;77;197215;3329;39677; 2235;2020;listopad; 5;czwartek;0,0168;0,8185;0,1647;249;229;  5,0; 11,5; 29,0;  2,0
Morocco;2020-11-06;246349;5398;4127;68;200954;3739;41268; 1591;2020;listopad; 6;piątek;0,0168;0,8157;0,1675;250;230;  9,0; 28,0; 25,0;  6,0
Morocco;2020-11-07;252185;5836;4197;70;205556;4602;42432; 1164;2020;listopad; 7;sobota;0,0166;0,8151;0,1683;251;231;  3,0; 23,0; 11,0; 15,0
Morocco;2020-11-08;256781;4596;4272;75;209801;4245;42708;  276;2020;listopad; 8;niedziela;0,0166;0,8170;0,1663;252;232; 16,0; 13,0; 15,0; 74,0
Morocco;2020-11-09;259951;3170;4356;84;212905;3104;42690;  -18;2020;listopad; 9;poniedziałek;0,0168;0,8190;0,1642;253;233; 46,0;  2,0; 33,0;203,0
Morocco;2020-11-10;265165;5214;4425;69;216851;3946;43889; 1199;2020;listopad;10;wtorek;0,0167;0,8178;0,1655;254;234; 11,0; 26,5; 22,0; 10,0
Morocco;2020-11-11;270626;5461;4506;81;221743;4892;44377;  488;2020;listopad;11;środa;0,0167;0,8194;0,1640;255;235;  7,0;  6,5;  6,0; 54,0
Morocco;2020-11-12;276821;6195;4570;64;226040;4297;46211; 1834;2020;listopad;12;czwartek;0,0165;0,8166;0,1669;256;236;  1,0; 32,5; 14,0;  3,0
Morocco;2020-11-13;282336;5515;4631;61;229160;3120;48545; 2334;2020;listopad;13;piątek;0,0164;0,8117;0,1719;257;237;  6,0; 34,5; 32,0;  1,0
Morocco;2020-11-14;288211;5875;4697;66;234904;5744;48610;   65;2020;listopad;14;sobota;0,0163;0,8150;0,1687;258;238;  2,0; 30,5;  2,0;129,0
Morocco;2020-11-15;293177;4966;4779;82;238598;3694;49800; 1190;2020;listopad;15;niedziela;0,0163;0,8138;0,1699;259;239; 13,0;  4,0; 26,0; 12,0
Morocco;2020-11-16;296189;3012;4850;71;243359;4761;47980;-1820;2020;listopad;16;poniedziałek;0,0164;0,8216;0,1620;260;240; 48,0; 20,0;  7,0;275,0
Morocco;2020-11-17;301604;5415;4932;82;247594;4235;49078; 1098;2020;listopad;17;wtorek;0,0164;0,8209;0,1627;261;241;  8,0;  4,0; 16,0; 17,0
Morocco;2020-11-18;306995;5391;5013;81;253351;5757;48631; -447;2020;listopad;18;środa;0,0163;0,8253;0,1584;262;242; 10,0;  6,5;  1,0;262,0
Morocco;2020-11-19;311554;4559;5090;77;257992;4641;48472; -159;2020;listopad;19;czwartek;0,0163;0,8281;0,1556;263;243; 18,0; 11,5; 10,0;237,0
Morocco;2020-11-20;316260;4706;5182;92;262212;4220;48866;  394;2020;listopad;20;piątek;0,0164;0,8291;0,1545;264;244; 14,0;  1,0; 18,0; 63,0
Morocco;2020-11-21;320962;4702;5256;74;266711;4499;48995;  129;2020;listopad;21;sobota;0,0164;0,8310;0,1527;265;245; 15,0; 14,5; 13,0;104,0
Morocco;2020-11-22;324941;3979;5316;60;270457;3746;49168;  173;2020;listopad;22;niedziela;0,0164;0,8323;0,1513;266;246; 31,0; 36,5; 23,0; 91,0
Morocco;2020-11-23;327528;2587;5396;80;275158;4701;46974;-2194;2020;listopad;23;poniedziałek;0,0165;0,8401;0,1434;267;247; 55,0;  8,5;  9,0;277,0
Morocco;2020-11-24;331527;3999;5469;73;279276;4118;46782; -192;2020;listopad;24;wtorek;0,0165;0,8424;0,1411;268;248; 28,0; 16,5; 19,0;242,0
Morocco;2020-11-25;336506;4979;5539;70;284496;5220;46471; -311;2020;listopad;25;środa;0,0165;0,8454;0,1381;269;249; 12,0; 23,0;  4,0;251,0
Morocco;2020-11-26;340684;4178;5619;80;289808;5312;45257;-1214;2020;listopad;26;czwartek;0,0165;0,8507;0,1328;270;250; 24,0;  8,5;  3,0;273,0
Morocco;2020-11-27;345276;4592;5689;70;294036;4228;45551;  294;2020;listopad;27;piątek;0,0165;0,8516;0,1319;271;251; 17,0; 23,0; 17,0; 73,0
Morocco;2020-11-28;349688;4412;5739;50;298574;4538;45375; -176;2020;listopad;28;sobota;0,0164;0,8538;0,1298;272;252; 21,0; 44,5; 12,0;239,0
Morocco;2020-11-29;353803;4115;5789;50;302314;3740;45700;  325;2020;listopad;29;niedziela;0,0164;0,8545;0,1292;273;253; 26,0; 44,5; 24,0; 71,0
Morocco;2020-11-30;356336;2533;5846;57;305291;2977;45199; -501;2020;listopad;30;poniedziałek;0,0164;0,8568;0,1268;274;254; 59,0; 38,0; 36,0;266,0
Morocco;2020-12-01;359844;3508;5915;69;310193;4902;43736;-1463;2020;grudzień; 1;wtorek;0,0164;0,8620;0,1215;275;255; 36,0; 26,5;  5,0;274,0
Morocco;2020-12-02;364190;4346;5985;70;314237;4044;43968;  232;2020;grudzień; 2;środa;0,0164;0,8628;0,1207;276;256; 22,0; 23,0; 20,0; 80,0
Morocco;2020-12-03;368624;4434;6063;78;318987;4750;43574; -394;2020;grudzień; 3;czwartek;0,0164;0,8653;0,1182;277;257; 20,0; 10,0;  8,0;258,0
