Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Samoa;2021-05-27;3;0;0;0;3;0;0; 0;2021;maj;27;czwartek;0;1,0000;0,0000;191;0;111;109,5;110,5;110
Samoa;2021-05-28;3;0;0;0;3;0;0; 0;2021;maj;28;piątek;0;1,0000;0,0000;192;0;111;109,5;110,5;110
Samoa;2021-05-29;3;0;0;0;3;0;0; 0;2021;maj;29;sobota;0;1,0000;0,0000;193;0;111;109,5;110,5;110
Samoa;2021-05-30;3;0;0;0;3;0;0; 0;2021;maj;30;niedziela;0;1,0000;0,0000;194;0;111;109,5;110,5;110
Samoa;2021-05-31;3;0;0;0;3;0;0; 0;2021;maj;31;poniedziałek;0;1,0000;0,0000;195;0;111;109,5;110,5;110
Samoa;2021-06-01;3;0;0;0;3;0;0; 0;2021;czerwiec; 1;wtorek;0;1,0000;0,0000;196;0;111;109,5;110,5;110
Samoa;2021-06-02;3;0;0;0;3;0;0; 0;2021;czerwiec; 2;środa;0;1,0000;0,0000;197;0;111;109,5;110,5;110
Samoa;2021-06-03;3;0;0;0;3;0;0; 0;2021;czerwiec; 3;czwartek;0;1,0000;0,0000;198;0;111;109,5;110,5;110
Samoa;2021-06-04;3;0;0;0;3;0;0; 0;2021;czerwiec; 4;piątek;0;1,0000;0,0000;199;0;111;109,5;110,5;110
Samoa;2021-06-05;3;0;0;0;3;0;0; 0;2021;czerwiec; 5;sobota;0;1,0000;0,0000;200;0;111;109,5;110,5;110
Samoa;2021-06-06;3;0;0;0;3;0;0; 0;2021;czerwiec; 6;niedziela;0;1,0000;0,0000;201;0;111;109,5;110,5;110
Samoa;2021-06-07;3;0;0;0;3;0;0; 0;2021;czerwiec; 7;poniedziałek;0;1,0000;0,0000;202;0;111;109,5;110,5;110
Samoa;2021-06-08;3;0;0;0;3;0;0; 0;2021;czerwiec; 8;wtorek;0;1,0000;0,0000;203;0;111;109,5;110,5;110
Samoa;2021-06-09;3;0;0;0;3;0;0; 0;2021;czerwiec; 9;środa;0;1,0000;0,0000;204;0;111;109,5;110,5;110
Samoa;2021-06-10;3;0;0;0;3;0;0; 0;2021;czerwiec;10;czwartek;0;1,0000;0,0000;205;0;111;109,5;110,5;110
Samoa;2021-06-11;3;0;0;0;3;0;0; 0;2021;czerwiec;11;piątek;0;1,0000;0,0000;206;0;111;109,5;110,5;110
Samoa;2021-06-12;3;0;0;0;3;0;0; 0;2021;czerwiec;12;sobota;0;1,0000;0,0000;207;0;111;109,5;110,5;110
Samoa;2021-06-13;3;0;0;0;3;0;0; 0;2021;czerwiec;13;niedziela;0;1,0000;0,0000;208;0;111;109,5;110,5;110
Samoa;2021-06-14;3;0;0;0;3;0;0; 0;2021;czerwiec;14;poniedziałek;0;1,0000;0,0000;209;0;111;109,5;110,5;110
Samoa;2021-06-15;3;0;0;0;3;0;0; 0;2021;czerwiec;15;wtorek;0;1,0000;0,0000;210;0;111;109,5;110,5;110
Samoa;2021-06-16;3;0;0;0;3;0;0; 0;2021;czerwiec;16;środa;0;1,0000;0,0000;211;0;111;109,5;110,5;110
Samoa;2021-06-17;3;0;0;0;3;0;0; 0;2021;czerwiec;17;czwartek;0;1,0000;0,0000;212;0;111;109,5;110,5;110
Samoa;2021-06-18;3;0;0;0;3;0;0; 0;2021;czerwiec;18;piątek;0;1,0000;0,0000;213;0;111;109,5;110,5;110
Samoa;2021-06-19;3;0;0;0;3;0;0; 0;2021;czerwiec;19;sobota;0;1,0000;0,0000;214;0;111;109,5;110,5;110
Samoa;2021-06-20;3;0;0;0;3;0;0; 0;2021;czerwiec;20;niedziela;0;1,0000;0,0000;215;0;111;109,5;110,5;110
Samoa;2021-06-21;3;0;0;0;3;0;0; 0;2021;czerwiec;21;poniedziałek;0;1,0000;0,0000;216;0;111;109,5;110,5;110
Samoa;2021-06-22;3;0;0;0;3;0;0; 0;2021;czerwiec;22;wtorek;0;1,0000;0,0000;217;0;111;109,5;110,5;110
Samoa;2021-06-23;3;0;0;0;3;0;0; 0;2021;czerwiec;23;środa;0;1,0000;0,0000;218;0;111;109,5;110,5;110
