Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Albania;2020-08-12;  6817; 141; 208; 3;  3552;  72; 3057;   66;2020;sierpień;12;środa;0,0305;0,5211;0,4484;157;143;226,5;263,5;264,5;158,0
Albania;2020-08-13;  6971; 154; 213; 5;  3616;  64; 3142;   85;2020;sierpień;13;czwartek;0,0306;0,5187;0,4507;158;144;207,5;178,0;275,5;141,0
Albania;2020-08-14;  7117; 146; 219; 6;  3695;  79; 3203;   61;2020;sierpień;14;piątek;0,0308;0,5192;0,4500;159;145;222,0;147,5;259,0;165,5
Albania;2020-08-15;  7260; 143; 225; 6;  3746;  51; 3289;   86;2020;sierpień;15;sobota;0,0310;0,5160;0,4530;160;146;225,0;147,5;298,0;140,0
Albania;2020-08-16;  7380; 120; 228; 3;  3794;  48; 3358;   69;2020;sierpień;16;niedziela;0,0309;0,5141;0,4550;161;147;259,5;263,5;303,0;155,5
Albania;2020-08-17;  7499; 119; 230; 2;  3816;  22; 3453;   95;2020;sierpień;17;poniedziałek;0,0307;0,5089;0,4605;162;148;261,5;305,0;359,0;127,0
Albania;2020-08-18;  7654; 155; 232; 2;  3871;  55; 3551;   98;2020;sierpień;18;wtorek;0,0303;0,5057;0,4639;163;149;205,5;305,0;288,5;124,0
Albania;2020-08-19;  7812; 158; 234; 2;  3928;  57; 3650;   99;2020;sierpień;19;środa;0,0300;0,5028;0,4672;164;150;198,5;305,0;284,0;123,0
Albania;2020-08-20;  7967; 155; 238; 4;  3986;  58; 3743;   93;2020;sierpień;20;czwartek;0,0299;0,5003;0,4698;165;151;205,5;217,0;280,5;130,0
Albania;2020-08-21;  8119; 152; 240; 2;  4096; 110; 3783;   40;2020;sierpień;21;piątek;0,0296;0,5045;0,4659;166;152;212,5;305,0;219,0;194,5
Albania;2020-08-22;  8275; 156; 245; 5;  4184;  88; 3846;   63;2020;sierpień;22;sobota;0,0296;0,5056;0,4648;167;153;202,5;178,0;248,5;161,0
Albania;2020-08-23;  8427; 152; 250; 5;  4332; 148; 3845;   -1;2020;sierpień;23;niedziela;0,0297;0,5141;0,4563;168;154;212,5;178,0;199,0;306,0
Albania;2020-08-24;  8605; 178; 254; 4;  4413;  81; 3938;   93;2020;sierpień;24;poniedziałek;0,0295;0,5128;0,4576;169;155;183,0;217,0;256,0;130,0
Albania;2020-08-25;  8759; 154; 259; 5;  4530; 117; 3970;   32;2020;sierpień;25;wtorek;0,0296;0,5172;0,4532;170;156;207,5;178,0;214,0;207,0
Albania;2020-08-26;  8927; 168; 263; 4;  4633; 103; 4031;   61;2020;sierpień;26;środa;0,0295;0,5190;0,4516;171;157;188,0;217,0;224,0;165,5
Albania;2020-08-27;  9083; 156; 266; 3;  4791; 158; 4026;   -5;2020;sierpień;27;czwartek;0,0293;0,5275;0,4432;172;158;202,5;263,5;193,0;321,0
Albania;2020-08-28;  9195; 112; 271; 5;  4923; 132; 4001;  -25;2020;sierpień;28;piątek;0,0295;0,5354;0,4351;173;159;268,0;178,0;205,0;363,5
Albania;2020-08-29;  9279;  84; 275; 4;  5020;  97; 3984;  -17;2020;sierpień;29;sobota;0,0296;0,5410;0,4294;174;160;291,0;217,0;233,0;352,0
Albania;2020-08-30;  9380; 101; 280; 5;  5139; 119; 3961;  -23;2020;sierpień;30;niedziela;0,0299;0,5479;0,4223;175;161;276,5;178,0;211,0;358,0
Albania;2020-08-31;  9513; 133; 284; 4;  5214;  75; 4015;   54;2020;sierpień;31;poniedziałek;0,0299;0,5481;0,4221;176;162;238,0;217,0;261,5;172,5
Albania;2020-09-01;  9606;  93; 290; 6;  5441; 227; 3875; -140;2020;wrzesień; 1;wtorek;0,0302;0,5664;0,4034;177;163;282,5;147,5;189,0;400,0
Albania;2020-09-02;  9728; 122; 296; 6;  5582; 141; 3850;  -25;2020;wrzesień; 2;środa;0,0304;0,5738;0,3958;178;164;257,0;147,5;200,5;363,5
Albania;2020-09-03;  9844; 116; 301; 5;  5732; 150; 3811;  -39;2020;wrzesień; 3;czwartek;0,0306;0,5823;0,3871;179;165;267,0;178,0;196,0;374,0
Albania;2020-09-04;  9967; 123; 306; 5;  5882; 150; 3779;  -32;2020;wrzesień; 4;piątek;0,0307;0,5901;0,3792;180;166;255,0;178,0;196,0;368,5
Albania;2020-09-05; 10102; 135; 312; 6;  5976;  94; 3814;   35;2020;wrzesień; 5;sobota;0,0309;0,5916;0,3775;181;167;234,5;147,5;237,0;200,5
Albania;2020-09-06; 10255; 153; 316; 4;  6106; 130; 3833;   19;2020;wrzesień; 6;niedziela;0,0308;0,5954;0,3738;182;168;209,5;217,0;207,0;225,0
Albania;2020-09-07; 10406; 151; 319; 3;  6186;  80; 3901;   68;2020;wrzesień; 7;poniedziałek;0,0307;0,5945;0,3749;183;169;215,5;263,5;258,0;157,0
Albania;2020-09-08; 10553; 147; 321; 2;  6239;  53; 3993;   92;2020;wrzesień; 8;wtorek;0,0304;0,5912;0,3784;184;170;221,0;305,0;294,0;133,0
Albania;2020-09-09; 10704; 151; 322; 1;  6284;  45; 4098;  105;2020;wrzesień; 9;środa;0,0301;0,5871;0,3828;185;171;215,5;350,0;313,5;116,5
Albania;2020-09-10; 10860; 156; 324; 2;  6346;  62; 4190;   92;2020;wrzesień;10;czwartek;0,0298;0,5843;0,3858;186;172;202,5;305,0;278,0;133,0
Albania;2020-09-11; 11021; 161; 327; 3;  6443;  97; 4251;   61;2020;wrzesień;11;piątek;0,0297;0,5846;0,3857;187;173;195,0;263,5;233,0;165,5
Albania;2020-09-12; 11185; 164; 330; 3;  6494;  51; 4361;  110;2020;wrzesień;12;sobota;0,0295;0,5806;0,3899;188;174;193,0;263,5;298,0;114,0
Albania;2020-09-13; 11353; 168; 334; 4;  6569;  75; 4450;   89;2020;wrzesień;13;niedziela;0,0294;0,5786;0,3920;189;175;188,0;217,0;261,5;136,5
Albania;2020-09-14; 11520; 167; 338; 4;  6615;  46; 4567;  117;2020;wrzesień;14;poniedziałek;0,0293;0,5742;0,3964;190;176;190,5;217,0;309,5;108,0
Albania;2020-09-15; 11672; 152; 340; 2;  6668;  53; 4664;   97;2020;wrzesień;15;wtorek;0,0291;0,5713;0,3996;191;177;212,5;305,0;294,0;125,0
Albania;2020-09-16; 11816; 144; 343; 3;  6733;  65; 4740;   76;2020;wrzesień;16;środa;0,0290;0,5698;0,4012;192;178;223,5;263,5;273,5;149,0
Albania;2020-09-17; 11948; 132; 347; 4;  6788;  55; 4813;   73;2020;wrzesień;17;czwartek;0,0290;0,5681;0,4028;193;179;239,5;217,0;288,5;151,0
Albania;2020-09-18; 12073; 125; 353; 6;  6831;  43; 4889;   76;2020;wrzesień;18;piątek;0,0292;0,5658;0,4050;194;180;250,0;147,5;320,0;149,0
Albania;2020-09-19; 12226; 153; 358; 5;  6888;  57; 4980;   91;2020;wrzesień;19;sobota;0,0293;0,5634;0,4073;195;181;209,5;178,0;284,0;135,0
Albania;2020-09-20; 12385; 159; 362; 4;  6940;  52; 5083;  103;2020;wrzesień;20;niedziela;0,0292;0,5604;0,4104;196;182;196,5;217,0;296,0;122,0
Albania;2020-09-21; 12535; 150; 364; 2;  6995;  55; 5176;   93;2020;wrzesień;21;poniedziałek;0,0290;0,5580;0,4129;197;183;217,0;305,0;288,5;130,0
Albania;2020-09-22; 12666; 131; 367; 3;  7042;  47; 5257;   81;2020;wrzesień;22;wtorek;0,0290;0,5560;0,4150;198;184;241,5;263,5;307,0;145,0
Albania;2020-09-23; 12787; 121; 370; 3;  7139;  97; 5278;   21;2020;wrzesień;23;środa;0,0289;0,5583;0,4128;199;185;258,0;263,5;233,0;220,5
Albania;2020-09-24; 12921; 134; 370; 0;  7239; 100; 5312;   34;2020;wrzesień;24;czwartek;0,0286;0,5603;0,4111;200;186;236,5;424,0;230,0;204,0
Albania;2020-09-25; 13045; 124; 373; 3;  7309;  70; 5363;   51;2020;wrzesień;25;piątek;0,0286;0,5603;0,4111;201;187;252,5;263,5;268,5;177,0
Albania;2020-09-26; 13153; 108; 375; 2;  7397;  88; 5381;   18;2020;wrzesień;26;sobota;0,0285;0,5624;0,4091;202;188;270,5;305,0;248,5;227,0
Albania;2020-09-27; 13259; 106; 377; 2;  7397;   0; 5485;  104;2020;wrzesień;27;niedziela;0,0284;0,5579;0,4137;203;189;273,0;305,0;461,5;119,5
Albania;2020-09-28; 13391; 132; 380; 3;  7629; 232; 5382; -103;2020;wrzesień;28;poniedziałek;0,0284;0,5697;0,4019;204;190;239,5;263,5;187,0;391,0
Albania;2020-09-29; 13518; 127; 384; 4;  7732; 103; 5402;   20;2020;wrzesień;29;wtorek;0,0284;0,5720;0,3996;205;191;246,5;217,0;224,0;222,5
Albania;2020-09-30; 13649; 131; 387; 3;  7847; 115; 5415;   13;2020;wrzesień;30;środa;0,0284;0,5749;0,3967;206;192;241,5;263,5;216,0;243,5
Albania;2020-10-01; 13806; 157; 388; 1;  8077; 230; 5341;  -74;2020;październik; 1;czwartek;0,0281;0,5850;0,3869;207;193;200,0;350,0;188,0;385,0
Albania;2020-10-02; 13965; 159; 389; 1;  8342; 265; 5234; -107;2020;październik; 2;piątek;0,0279;0,5974;0,3748;208;194;196,5;350,0;186,0;392,5
Albania;2020-10-03; 14117; 152; 392; 3;  8536; 194; 5189;  -45;2020;październik; 3;sobota;0,0278;0,6047;0,3676;209;195;212,5;263,5;190,0;377,0
Albania;2020-10-04; 14266; 149; 396; 4;  8675; 139; 5195;    6;2020;październik; 4;niedziela;0,0278;0,6081;0,3642;210;196;218,5;217,0;204,0;272,5
Albania;2020-10-05; 14410; 144; 400; 4;  8825; 150; 5185;  -10;2020;październik; 5;poniedziałek;0,0278;0,6124;0,3598;211;197;223,5;217,0;196,0;340,0
Albania;2020-10-06; 14568; 158; 403; 3;  8965; 140; 5200;   15;2020;październik; 6;wtorek;0,0277;0,6154;0,3569;212;198;198,5;263,5;202,5;234,0
Albania;2020-10-07; 14730; 162; 407; 4;  9115; 150; 5208;    8;2020;październik; 7;środa;0,0276;0,6188;0,3536;213;199;194,0;217,0;196,0;261,5
Albania;2020-10-08; 14899; 169; 411; 4;  9215; 100; 5273;   65;2020;październik; 8;czwartek;0,0276;0,6185;0,3539;214;200;185,5;217,0;230,0;159,5
Albania;2020-10-09; 15066; 167; 413; 2;  9304;  89; 5349;   76;2020;październik; 9;piątek;0,0274;0,6175;0,3550;215;201;190,5;305,0;247,0;149,0
Albania;2020-10-10; 15231; 165; 416; 3;  9406; 102; 5409;   60;2020;październik;10;sobota;0,0273;0,6176;0,3551;216;202;192,0;263,5;226,5;168,0
Albania;2020-10-11; 15399; 168; 420; 4;  9500;  94; 5479;   70;2020;październik;11;niedziela;0,0273;0,6169;0,3558;217;203;188,0;217,0;237,0;153,5
Albania;2020-10-12; 15570; 171; 424; 4;  9585;  85; 5561;   82;2020;październik;12;poniedziałek;0,0272;0,6156;0,3572;218;204;184,0;217,0;252,0;143,5
Albania;2020-10-13; 15752; 182; 429; 5;  9675;  90; 5648;   87;2020;październik;13;wtorek;0,0272;0,6142;0,3586;219;205;181,0;178,0;245,0;138,5
Albania;2020-10-14; 15955; 203; 434; 5;  9762;  87; 5759;  111;2020;październik;14;środa;0,0272;0,6118;0,3610;220;206;179,0;178,0;250,0;112,5
Albania;2020-10-15; 16212; 257; 439; 5;  9864; 102; 5909;  150;2020;październik;15;czwartek;0,0271;0,6084;0,3645;221;207;173,0;178,0;226,5; 96,0
Albania;2020-10-16; 16501; 289; 443; 4;  9957;  93; 6101;  192;2020;październik;16;piątek;0,0268;0,6034;0,3697;222;208;164,0;217,0;240,0; 81,5
Albania;2020-10-17; 16774; 273; 448; 5; 10001;  44; 6325;  224;2020;październik;17;sobota;0,0267;0,5962;0,3771;223;209;171,0;178,0;317,5; 71,5
Albania;2020-10-18; 17055; 281; 451; 3; 10071;  70; 6533;  208;2020;październik;18;niedziela;0,0264;0,5905;0,3831;224;210;169,0;263,5;268,5; 77,5
Albania;2020-10-19; 17350; 295; 454; 3; 10167;  96; 6729;  196;2020;październik;19;poniedziałek;0,0262;0,5860;0,3878;225;211;162,0;263,5;235,0; 80,0
Albania;2020-10-20; 17651; 301; 458; 4; 10225;  58; 6968;  239;2020;październik;20;wtorek;0,0259;0,5793;0,3948;226;212;159,0;217,0;280,5; 65,0
Albania;2020-10-21; 17948; 297; 462; 4; 10341; 116; 7145;  177;2020;październik;21;środa;0,0257;0,5762;0,3981;227;213;161,0;217,0;215,0; 86,5
Albania;2020-10-22; 18250; 302; 465; 3; 10395;  54; 7390;  245;2020;październik;22;czwartek;0,0255;0,5696;0,4049;228;214;157,5;263,5;291,5; 64,0
Albania;2020-10-23; 18556; 306; 469; 4; 10466;  71; 7621;  231;2020;październik;23;piątek;0,0253;0,5640;0,4107;229;215;154,0;217,0;266,5; 68,0
Albania;2020-10-24; 18858; 302; 473; 4; 10548;  82; 7837;  216;2020;październik;24;sobota;0,0251;0,5593;0,4156;230;216;157,5;217,0;254,0; 74,5
Albania;2020-10-25; 19157; 299; 477; 4; 10654; 106; 8026;  189;2020;październik;25;niedziela;0,0249;0,5561;0,4190;231;217;160,0;217,0;220,5; 84,0
Albania;2020-10-26; 19445; 288; 480; 3; 10705;  51; 8260;  234;2020;październik;26;poniedziałek;0,0247;0,5505;0,4248;232;218;165,0;263,5;298,0; 66,0
Albania;2020-10-27; 19729; 284; 487; 7; 10808; 103; 8434;  174;2020;październik;27;wtorek;0,0247;0,5478;0,4275;233;219;168,0;124,5;224,0; 88,0
Albania;2020-10-28; 20040; 311; 493; 6; 10893;  85; 8654;  220;2020;październik;28;środa;0,0246;0,5436;0,4318;234;220;153,0;147,5;252,0; 73,0
Albania;2020-10-29; 20315; 275; 499; 6; 11007; 114; 8809;  155;2020;październik;29;czwartek;0,0246;0,5418;0,4336;235;221;170,0;147,5;217,0; 95,0
Albania;2020-10-30; 20634; 319; 502; 3; 11097;  90; 9035;  226;2020;październik;30;piątek;0,0243;0,5378;0,4379;236;222;150,0;263,5;245,0; 70,0
Albania;2020-10-31; 20875; 241; 509; 7; 11189;  92; 9177;  142;2020;październik;31;sobota;0,0244;0,5360;0,4396;237;223;175,0;124,5;242,5; 98,0
Albania;2020-11-01; 21202; 327; 518; 9; 11246;  57; 9438;  261;2020;listopad; 1;niedziela;0,0244;0,5304;0,4451;238;224;148,0; 98,0;284,0; 59,0
Albania;2020-11-02; 21523; 321; 527; 9; 11367; 121; 9629;  191;2020;listopad; 2;poniedziałek;0,0245;0,5281;0,4474;239;225;149,0; 98,0;210,0; 83,0
Albania;2020-11-03; 21904; 381; 532; 5; 11473; 106; 9899;  270;2020;listopad; 3;wtorek;0,0243;0,5238;0,4519;240;226;139,0;178,0;220,5; 54,0
Albania;2020-11-04; 22300; 396; 536; 4; 11578; 105;10186;  287;2020;listopad; 4;środa;0,0240;0,5192;0,4568;241;227;137,0;217,0;222,0; 50,0
Albania;2020-11-05; 22721; 421; 543; 7; 11696; 118;10482;  296;2020;listopad; 5;czwartek;0,0239;0,5148;0,4613;242;228;135,0;124,5;212,5; 43,5
Albania;2020-11-06; 23210; 489; 549; 6; 11861; 165;10800;  318;2020;listopad; 6;piątek;0,0237;0,5110;0,4653;243;229;123,0;147,5;192,0; 41,0
Albania;2020-11-07; 23705; 495; 557; 8; 12002; 141;11146;  346;2020;listopad; 7;sobota;0,0235;0,5063;0,4702;244;230;119,0;110,5;200,5; 33,0
Albania;2020-11-08; 24206; 501; 559; 2; 12092;  90;11555;  409;2020;listopad; 8;niedziela;0,0231;0,4995;0,4774;245;231;117,0;305,0;245,0; 17,0
Albania;2020-11-09; 24731; 525; 571;12; 12203; 111;11957;  402;2020;listopad; 9;poniedziałek;0,0231;0,4934;0,4835;246;232;112,0; 70,0;218,0; 19,0
Albania;2020-11-10; 25294; 563; 579; 8; 12353; 150;12362;  405;2020;listopad;10;wtorek;0,0229;0,4884;0,4887;247;233;103,0;110,5;196,0; 18,0
Albania;2020-11-11; 25801; 507; 590;11; 12493; 140;12718;  356;2020;listopad;11;środa;0,0229;0,4842;0,4929;248;234;115,0; 83,0;202,5; 30,0
Albania;2020-11-12; 26211; 410; 598; 8; 12574;  81;13039;  321;2020;listopad;12;czwartek;0,0228;0,4797;0,4975;249;235;136,0;110,5;256,0; 40,0
Albania;2020-11-13; 26701; 490; 605; 7; 12667;  93;13429;  390;2020;listopad;13;piątek;0,0227;0,4744;0,5029;250;236;122,0;124,5;240,0; 23,5
Albania;2020-11-14; 27233; 532; 612; 7; 12767; 100;13854;  425;2020;listopad;14;sobota;0,0225;0,4688;0,5087;251;237;111,0;124,5;230,0; 14,0
Albania;2020-11-15; 27830; 597; 623;11; 12889; 122;14318;  464;2020;listopad;15;niedziela;0,0224;0,4631;0,5145;252;238; 94,0; 83,0;209,0;  9,0
Albania;2020-11-16; 28432; 602; 631; 8; 13453; 564;14348;   30;2020;listopad;16;poniedziałek;0,0222;0,4732;0,5046;253;239; 92,5;110,5;101,0;210,0
Albania;2020-11-17; 29126; 694; 637; 6; 13804; 351;14685;  337;2020;listopad;17;wtorek;0,0219;0,4739;0,5042;254;240; 71,0;147,5;173,0; 35,0
Albania;2020-11-18; 29837; 711; 646; 9; 14216; 412;14975;  290;2020;listopad;18;środa;0,0217;0,4765;0,5019;255;241; 65,0; 98,0;157,0; 47,5
Albania;2020-11-19; 30623; 786; 657;11; 14565; 349;15401;  426;2020;listopad;19;czwartek;0,0215;0,4756;0,5029;256;242; 52,5; 83,0;174,0; 13,0
Albania;2020-11-20; 31459; 836; 672;15; 15055; 490;15732;  331;2020;listopad;20;piątek;0,0214;0,4786;0,5001;257;243; 40,0; 38,5;137,5; 36,0
Albania;2020-11-21; 32196; 737; 685;13; 15469; 414;16042;  310;2020;listopad;21;sobota;0,0213;0,4805;0,4983;258;244; 63,0; 59,0;156,0; 42,0
Albania;2020-11-22; 32761; 565; 699;14; 15842; 373;16220;  178;2020;listopad;22;niedziela;0,0213;0,4836;0,4951;259;245;102,0; 49,5;168,0; 85,0
Albania;2020-11-23; 33556; 795; 716;17; 16230; 388;16610;  390;2020;listopad;23;poniedziałek;0,0213;0,4837;0,4950;260;246; 49,0; 22,5;163,0; 23,5
Albania;2020-11-24; 34300; 744; 735;19; 16666; 436;16899;  289;2020;listopad;24;wtorek;0,0214;0,4859;0,4927;261;247; 61,0; 12,5;151,5; 49,0
Albania;2020-11-25; 34944; 644; 743; 8; 17031; 365;17170;  271;2020;listopad;25;środa;0,0213;0,4874;0,4914;262;248; 87,0;110,5;170,0; 53,0
Albania;2020-11-26; 35600; 656; 753;10; 17352; 321;17495;  325;2020;listopad;26;czwartek;0,0212;0,4874;0,4914;263;249; 82,5; 91,0;180,5; 37,0
Albania;2020-11-27; 36245; 645; 771;18; 17755; 403;17719;  224;2020;listopad;27;piątek;0,0213;0,4899;0,4889;264;250; 86,0; 17,0;159,0; 71,5
Albania;2020-11-28; 36790; 545; 787;16; 18152; 397;17851;  132;2020;listopad;28;sobota;0,0214;0,4934;0,4852;265;251;107,0; 29,5;161,0;101,0
Albania;2020-11-29; 37625; 835; 798;11; 18481; 329;18346;  495;2020;listopad;29;niedziela;0,0212;0,4912;0,4876;266;252; 41,0; 83,0;179,0;  4,0
Albania;2020-11-30; 38182; 557; 810;12; 18849; 368;18523;  177;2020;listopad;30;poniedziałek;0,0212;0,4937;0,4851;267;253;105,0; 70,0;169,0; 86,5
Albania;2020-12-01; 39014; 832; 822;12; 19384; 535;18808;  285;2020;grudzień; 1;wtorek;0,0211;0,4968;0,4821;268;254; 43,0; 70,0;116,0; 51,0
Albania;2020-12-02; 39719; 705; 839;17; 19912; 528;18968;  160;2020;grudzień; 2;środa;0,0211;0,5013;0,4776;269;255; 67,0; 22,5;119,5; 93,0
Albania;2020-12-03; 40501; 782; 852;13; 20484; 572;19165;  197;2020;grudzień; 3;czwartek;0,0210;0,5058;0,4732;270;256; 54,0; 59,0; 95,5; 79,0
Albania;2020-12-04; 41302; 801; 870;18; 20974; 490;19458;  293;2020;grudzień; 4;piątek;0,0211;0,5078;0,4711;271;257; 47,5; 17,0;137,5; 46,0
Albania;2020-12-05; 42148; 846; 889;19; 21286; 312;19973;  515;2020;grudzień; 5;sobota;0,0211;0,5050;0,4739;272;258; 38,0; 12,5;182,0;  3,0
Albania;2020-12-06; 42988; 840; 905;16; 21617; 331;20466;  493;2020;grudzień; 6;niedziela;0,0211;0,5029;0,4761;273;259; 39,0; 29,5;178,0;  5,0
Albania;2020-12-07; 43683; 695; 922;17; 22180; 563;20581;  115;2020;grudzień; 7;poniedziałek;0,0211;0,5077;0,4711;274;260; 70,0; 22,5;102,0;110,0
Albania;2020-12-08; 44436; 753; 936;14; 22527; 347;20973;  392;2020;grudzień; 8;wtorek;0,0211;0,5070;0,4720;275;261; 59,0; 49,5;176,0; 22,0
Albania;2020-12-09; 45188; 752; 951;15; 23072; 545;21165;  192;2020;grudzień; 9;środa;0,0210;0,5106;0,4684;276;262; 60,0; 38,5;111,0; 81,5
Albania;2020-12-10; 46061; 873; 965;14; 23609; 537;21487;  322;2020;grudzień;10;czwartek;0,0210;0,5126;0,4665;277;263; 34,0; 49,5;115,0; 38,5
Albania;2020-12-11; 46863; 802; 977;12; 24136; 527;21750;  263;2020;grudzień;11;piątek;0,0208;0,5150;0,4641;278;264; 46,0; 70,0;121,0; 57,5
Albania;2020-12-12; 47742; 879; 989;12; 24520; 384;22233;  483;2020;grudzień;12;sobota;0,0207;0,5136;0,4657;279;265; 30,5; 70,0;165,5;  6,0
Albania;2020-12-13; 48530; 788;1003;14; 24820; 300;22707;  474;2020;grudzień;13;niedziela;0,0207;0,5114;0,4679;280;266; 50,0; 49,5;183,0;  8,0
Albania;2020-12-14; 49191; 661;1016;13; 24820;   0;23355;  648;2020;grudzień;14;poniedziałek;0,0207;0,5046;0,4748;281;267; 78,0; 59,0;461,5;  1,0
Albania;2020-12-15; 50000; 809;1028;12; 25876;1056;23096; -259;2020;grudzień;15;wtorek;0,0206;0,5175;0,4619;282;268; 45,0; 70,0;  5,0;414,0
Albania;2020-12-16; 50637; 637;1040;12; 26381; 505;23216;  120;2020;grudzień;16;środa;0,0205;0,5210;0,4585;283;269; 89,0; 70,0;131,5;107,0
Albania;2020-12-17; 51424; 787;1055;15; 26898; 517;23471;  255;2020;grudzień;17;czwartek;0,0205;0,5231;0,4564;284;270; 51,0; 38,5;124,5; 63,0
Albania;2020-12-18; 52004; 580;1066;11; 27426; 528;23512;   41;2020;grudzień;18;piątek;0,0205;0,5274;0,4521;285;271;100,0; 83,0;119,5;192,0
Albania;2020-12-19; 52542; 538;1074; 8; 27831; 405;23637;  125;2020;grudzień;19;sobota;0,0204;0,5297;0,4499;286;272;109,5;110,5;158,0;105,0
Albania;2020-12-20; 53003; 461;1088;14; 28121; 290;23794;  157;2020;grudzień;20;niedziela;0,0205;0,5306;0,4489;287;273;127,0; 49,5;185,0; 94,0
Albania;2020-12-21; 53425; 422;1098;10; 28752; 631;23575; -219;2020;grudzień;21;poniedziałek;0,0206;0,5382;0,4413;288;274;134,0; 91,0; 79,0;411,0
Albania;2020-12-22; 53814; 389;1111;13; 29249; 497;23454; -121;2020;grudzień;22;wtorek;0,0206;0,5435;0,4358;289;275;138,0; 59,0;135,5;396,0
Albania;2020-12-23; 54317; 503;1117; 6; 29799; 550;23401;  -53;2020;grudzień;23;środa;0,0206;0,5486;0,4308;290;276;116,0;147,5;108,5;379,5
Albania;2020-12-24; 54827; 510;1125; 8; 30276; 477;23426;   25;2020;grudzień;24;czwartek;0,0205;0,5522;0,4273;291;277;114,0;110,5;141,0;214,5
Albania;2020-12-25; 55380; 553;1134; 9; 30790; 514;23456;   30;2020;grudzień;25;piątek;0,0205;0,5560;0,4235;292;278;106,0; 98,0;127,5;210,0
Albania;2020-12-26; 55755; 375;1143; 9; 31181; 391;23431;  -25;2020;grudzień;26;sobota;0,0205;0,5593;0,4202;293;279;141,0; 98,0;162,0;363,5
Albania;2020-12-27; 56254; 499;1153;10; 31565; 384;23536;  105;2020;grudzień;27;niedziela;0,0205;0,5611;0,4184;294;280;118,0; 91,0;165,5;116,5
Albania;2020-12-28; 56572; 318;1164;11; 32122; 557;23286; -250;2020;grudzień;28;poniedziałek;0,0206;0,5678;0,4116;295;281;151,0; 83,0;103,5;413,0
Albania;2020-12-29; 57146; 574;1170; 6; 32700; 578;23276;  -10;2020;grudzień;29;wtorek;0,0205;0,5722;0,4073;296;282;101,0;147,5; 93,5;340,0
Albania;2020-12-30; 57727; 581;1174; 4; 33185; 485;23368;   92;2020;grudzień;30;środa;0,0203;0,5749;0,4048;297;283; 98,5;217,0;140,0;133,0
Albania;2020-12-31; 58316; 589;1181; 7; 33634; 449;23501;  133;2020;grudzień;31;czwartek;0,0203;0,5768;0,4030;298;284; 96,0;124,5;147,0; 99,5
Albania;2021-01-01; 58316;   0;1181; 0; 33634;   0;23501;    0;2021;styczeń; 1;piątek;0,0203;0,5768;0,4030;299;285;471,5;424,0;461,5;300,0
Albania;2021-01-02; 58991; 675;1190; 9; 34353; 719;23448;  -53;2021;styczeń; 2;sobota;0,0202;0,5823;0,3975;300;286; 75,0; 98,0; 55,5;379,5
Albania;2021-01-03; 59438; 447;1193; 3; 34648; 295;23597;  149;2021;styczeń; 3;niedziela;0,0201;0,5829;0,3970;301;287;130,0;263,5;184,0; 97,0
Albania;2021-01-04; 59623; 185;1199; 6; 34996; 348;23428; -169;2021;styczeń; 4;poniedziałek;0,0201;0,5870;0,3929;302;288;180,0;147,5;175,0;404,0
Albania;2021-01-05; 60283; 660;1210;11; 35551; 555;23522;   94;2021;styczeń; 5;wtorek;0,0201;0,5897;0,3902;303;289; 79,5; 83,0;106,0;128,0
Albania;2021-01-06; 61008; 725;1217; 7; 36102; 551;23689;  167;2021;styczeń; 6;środa;0,0199;0,5918;0,3883;304;290; 64,0;124,5;107,0; 89,5
Albania;2021-01-07; 61705; 697;1223; 6; 36535; 433;23947;  258;2021;styczeń; 7;czwartek;0,0198;0,5921;0,3881;305;291; 69,0;147,5;153,0; 60,5
Albania;2021-01-08; 62378; 673;1230; 7; 36971; 436;24177;  230;2021;styczeń; 8;piątek;0,0197;0,5927;0,3876;306;292; 76,0;124,5;151,5; 69,0
Albania;2021-01-09; 63033; 655;1233; 3; 37327; 356;24473;  296;2021;styczeń; 9;sobota;0,0196;0,5922;0,3883;307;293; 84,0;263,5;172,0; 43,5
Albania;2021-01-10; 63595; 562;1241; 8; 37648; 321;24706;  233;2021;styczeń;10;niedziela;0,0195;0,5920;0,3885;308;294;104,0;110,5;180,5; 67,0
Albania;2021-01-11; 63971; 376;1247; 6; 37981; 333;24743;   37;2021;styczeń;11;poniedziałek;0,0195;0,5937;0,3868;309;295;140,0;147,5;177,0;197,0
Albania;2021-01-12; 64627; 656;1252; 5; 38421; 440;24954;  211;2021;styczeń;12;wtorek;0,0194;0,5945;0,3861;310;296; 82,5;178,0;149,0; 76,0
Albania;2021-01-13; 65334; 707;1256; 4; 38860; 439;25218;  264;2021;styczeń;13;środa;0,0192;0,5948;0,3860;311;297; 66,0;217,0;150,0; 56,0
Albania;2021-01-14; 65994; 660;1261; 5; 39246; 386;25487;  269;2021;styczeń;14;czwartek;0,0191;0,5947;0,3862;312;298; 79,5;178,0;164,0; 55,0
Albania;2021-01-15; 66635; 641;1265; 4; 39625; 379;25745;  258;2021;styczeń;15;piątek;0,0190;0,5947;0,3864;313;299; 88,0;217,0;167,0; 60,5
