Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Czechia;2020-07-31;  16574;  203;  382;  3;  11569;   87;  4623;   113;2020;lipiec;31;piątek;0,0230;0,6980;0,2789;153;141;321,0;333,5;342,0;209,0
Czechia;2020-08-01;  16699;  125;  383;  1;  11587;   18;  4729;   106;2020;sierpień; 1;sobota;0,0229;0,6939;0,2832;154;142;365,5;397,0;422,5;213,5
Czechia;2020-08-02;  16800;  101;  384;  1;  11605;   18;  4811;    82;2020;sierpień; 2;niedziela;0,0229;0,6908;0,2864;155;143;385,0;397,0;422,5;228,0
Czechia;2020-08-03;  17008;  208;  386;  2;  11708;  103;  4914;   103;2020;sierpień; 3;poniedziałek;0,0227;0,6884;0,2889;156;144;320,0;361,5;328,5;216,5
Czechia;2020-08-04;  17286;  278;  383; -3;  11812;  104;  5091;   177;2020;sierpień; 4;wtorek;0,0222;0,6833;0,2945;157;145;297,5;479,5;326,0;186,0
Czechia;2020-08-05;  17529;  243;  388;  5;  11909;   97;  5232;   141;2020;sierpień; 5;środa;0,0221;0,6794;0,2985;158;146;310,0;296,5;333,0;199,0
Czechia;2020-08-06;  17731;  202;  390;  2;  12320;  411;  5021;  -211;2020;sierpień; 6;czwartek;0,0220;0,6948;0,2832;159;147;322,5;361,5;260,0;357,0
Czechia;2020-08-07;  18060;  329;  389; -1;  12749;  429;  4922;   -99;2020;sierpień; 7;piątek;0,0215;0,7059;0,2725;160;148;282,0;474,5;258,0;338,0
Czechia;2020-08-08;  18235;  175;  389;  0;  12764;   15;  5082;   160;2020;sierpień; 8;sobota;0,0213;0,7000;0,2787;161;149;336,0;444,0;426,0;192,5
Czechia;2020-08-09;  18353;  118;  390;  1;  12785;   21;  5178;    96;2020;sierpień; 9;niedziela;0,0212;0,6966;0,2821;162;150;370,5;397,0;414,0;221,0
Czechia;2020-08-10;  18494;  141;  390;  0;  12983;  198;  5121;   -57;2020;sierpień;10;poniedziałek;0,0211;0,7020;0,2769;163;151;348,5;444,0;299,0;322,0
Czechia;2020-08-11;  18783;  289;  391;  1;  13222;  239;  5170;    49;2020;sierpień;11;wtorek;0,0208;0,7039;0,2752;164;152;293,0;397,0;284,0;248,0
Czechia;2020-08-12;  19075;  292;  391;  0;  13407;  185;  5277;   107;2020;sierpień;12;środa;0,0205;0,7029;0,2766;165;153;291,5;444,0;303,0;212,0
Czechia;2020-08-13;  19401;  326;  391;  0;  13574;  167;  5436;   159;2020;sierpień;13;czwartek;0,0202;0,6997;0,2802;166;154;283,0;444,0;309,0;194,0
Czechia;2020-08-14;  19693;  292;  394;  3;  13731;  157;  5568;   132;2020;sierpień;14;piątek;0,0200;0,6973;0,2827;167;155;291,5;333,5;314,0;203,0
Czechia;2020-08-15;  19891;  198;  395;  1;  13763;   32;  5733;   165;2020;sierpień;15;sobota;0,0199;0,6919;0,2882;168;156;327,0;397,0;403,0;189,0
Czechia;2020-08-16;  20012;  121;  397;  2;  13799;   36;  5816;    83;2020;sierpień;16;niedziela;0,0198;0,6895;0,2906;169;157;367,5;361,5;398,0;227,0
Czechia;2020-08-17;  20202;  190;  399;  2;  14622;  823;  5181;  -635;2020;sierpień;17;poniedziałek;0,0198;0,7238;0,2565;170;158;330,5;361,5;231,0;369,0
Czechia;2020-08-18;  20483;  281;  401;  2;  15146;  524;  4936;  -245;2020;sierpień;18;wtorek;0,0196;0,7394;0,2410;171;159;295,5;361,5;249,0;361,0
Czechia;2020-08-19;  20798;  315;  404;  3;  15615;  469;  4779;  -157;2020;sierpień;19;środa;0,0194;0,7508;0,2298;172;160;286,0;333,5;254,0;353,0
Czechia;2020-08-20;  21045;  247;  406;  2;  15886;  271;  4753;   -26;2020;sierpień;20;czwartek;0,0193;0,7549;0,2258;173;161;308,0;361,5;279,0;309,0
Czechia;2020-08-21;  21551;  506;  411;  5;  16040;  154;  5100;   347;2020;sierpień;21;piątek;0,0191;0,7443;0,2366;174;162;262,0;296,5;315,0;156,0
Czechia;2020-08-22;  21790;  239;  411;  0;  16087;   47;  5292;   192;2020;sierpień;22;sobota;0,0189;0,7383;0,2429;175;163;311,0;444,0;379,0;180,0
Czechia;2020-08-23;  21923;  133;  412;  1;  16125;   38;  5386;    94;2020;sierpień;23;niedziela;0,0188;0,7355;0,2457;176;164;356,0;397,0;395,0;223,0
Czechia;2020-08-24;  22181;  258;  415;  3;  16376;  251;  5390;     4;2020;sierpień;24;poniedziałek;0,0187;0,7383;0,2430;177;165;305,0;333,5;282,0;281,0
Czechia;2020-08-25;  22548;  367;  416;  1;  16662;  286;  5470;    80;2020;sierpień;25;wtorek;0,0184;0,7390;0,2426;178;166;276,0;397,0;275,0;231,0
Czechia;2020-08-26;  22951;  403;  418;  2;  16954;  292;  5579;   109;2020;sierpień;26;środa;0,0182;0,7387;0,2431;179;167;271,0;361,5;274,0;211,0
Czechia;2020-08-27;  23169;  218;  418;  0;  17190;  236;  5561;   -18;2020;sierpień;27;czwartek;0,0180;0,7419;0,2400;180;168;318,0;444,0;286,5;305,0
Czechia;2020-08-28;  23777;  608;  419;  1;  17497;  307;  5861;   300;2020;sierpień;28;piątek;0,0176;0,7359;0,2465;181;169;257,0;397,0;273,0;162,0
Czechia;2020-08-29;  24094;  317;  421;  2;  17541;   44;  6132;   271;2020;sierpień;29;sobota;0,0175;0,7280;0,2545;182;170;285,0;361,5;384,0;168,0
Czechia;2020-08-30;  24367;  273;  423;  2;  17547;    6;  6397;   265;2020;sierpień;30;niedziela;0,0174;0,7201;0,2625;183;171;299,0;361,5;438,5;170,0
Czechia;2020-08-31;  24618;  251;  424;  1;  17807;  260;  6387;   -10;2020;sierpień;31;poniedziałek;0,0172;0,7233;0,2594;184;172;307,0;397,0;281,0;299,0
Czechia;2020-09-01;  25117;  499;  425;  1;  18116;  309;  6576;   189;2020;wrzesień; 1;wtorek;0,0169;0,7213;0,2618;185;173;266,0;397,0;272,0;182,0
Czechia;2020-09-02;  25773;  656;  425;  0;  18326;  210;  7022;   446;2020;wrzesień; 2;środa;0,0165;0,7111;0,2725;186;174;255,0;444,0;292,0;145,0
Czechia;2020-09-03;  26452;  679;  426;  1;  18663;  337;  7363;   341;2020;wrzesień; 3;czwartek;0,0161;0,7055;0,2784;187;175;253,0;397,0;267,0;157,0
Czechia;2020-09-04;  27249;  797;  429;  3;  19027;  364;  7793;   430;2020;wrzesień; 4;piątek;0,0157;0,6983;0,2860;188;176;247,0;333,5;265,0;146,0
Czechia;2020-09-05;  27752;  503;  431;  2;  19039;   12;  8282;   489;2020;wrzesień; 5;sobota;0,0155;0,6860;0,2984;189;177;264,0;361,5;431,0;142,0
Czechia;2020-09-06;  28156;  404;  436;  5;  19053;   14;  8667;   385;2020;wrzesień; 6;niedziela;0,0155;0,6767;0,3078;190;178;270,0;296,5;428,0;148,0
Czechia;2020-09-07;  28716;  560;  437;  1;  19855;  802;  8424;  -243;2020;wrzesień; 7;poniedziałek;0,0152;0,6914;0,2934;191;179;259,0;397,0;233,0;359,5
Czechia;2020-09-08;  29877; 1161;  441;  4;  20139;  284;  9297;   873;2020;wrzesień; 8;wtorek;0,0148;0,6741;0,3112;192;180;237,0;313,5;276,0;125,0
Czechia;2020-09-09;  31036; 1159;  444;  3;  20374;  235; 10218;   921;2020;wrzesień; 9;środa;0,0143;0,6565;0,3292;193;181;238,0;333,5;288,0;122,0
Czechia;2020-09-10;  32413; 1377;  448;  4;  20787;  413; 11178;   960;2020;wrzesień;10;czwartek;0,0138;0,6413;0,3449;194;182;229,0;313,5;259,0;117,0
Czechia;2020-09-11;  33860; 1447;  450;  2;  21140;  353; 12270;  1092;2020;wrzesień;11;piątek;0,0133;0,6243;0,3624;195;183;227,0;361,5;266,0;110,0
Czechia;2020-09-12;  35401; 1541;  453;  3;  21205;   65; 13743;  1473;2020;wrzesień;12;sobota;0,0128;0,5990;0,3882;196;184;222,0;333,5;358,5;100,0
Czechia;2020-09-13;  36188;  787;  456;  3;  21294;   89; 14438;   695;2020;wrzesień;13;niedziela;0,0126;0,5884;0,3990;197;185;249,0;333,5;339,5;133,0
Czechia;2020-09-14;  37222; 1034;  465;  9;  22020;  726; 14737;   299;2020;wrzesień;14;poniedziałek;0,0125;0,5916;0,3959;198;186;242,0;263,0;237,5;163,0
Czechia;2020-09-15;  38896; 1674;  476; 11;  22613;  593; 15807;  1070;2020;wrzesień;15;wtorek;0,0122;0,5814;0,4064;199;187;219,0;253,5;244,0;112,0
Czechia;2020-09-16;  41032; 2136;  482;  6;  22931;  318; 17619;  1812;2020;wrzesień;16;środa;0,0117;0,5589;0,4294;200;188;206,0;285,5;271,0; 85,0
Czechia;2020-09-17;  44155; 3123;  489;  7;  23377;  446; 20289;  2670;2020;wrzesień;17;czwartek;0,0111;0,5294;0,4595;201;189;175,0;279,0;256,0; 68,0
Czechia;2020-09-18;  46262; 2107;  495;  6;  23858;  481; 21909;  1620;2020;wrzesień;18;piątek;0,0107;0,5157;0,4736;202;190;207,0;285,5;252,0; 96,0
Czechia;2020-09-19;  48306; 2044;  499;  4;  24228;  370; 23579;  1670;2020;wrzesień;19;sobota;0,0103;0,5016;0,4881;203;191;208,0;313,5;264,0; 93,0
Czechia;2020-09-20;  49290;  984;  503;  4;  24755;  527; 24032;   453;2020;wrzesień;20;niedziela;0,0102;0,5022;0,4876;204;192;244,0;313,5;248,0;144,0
Czechia;2020-09-21;  50764; 1474;  522; 19;  25425;  670; 24817;   785;2020;wrzesień;21;poniedziałek;0,0103;0,5008;0,4889;205;193;226,0;233,0;241,0;128,0
Czechia;2020-09-22;  53158; 2394;  531;  9;  26151;  726; 26476;  1659;2020;wrzesień;22;wtorek;0,0100;0,4919;0,4981;206;194;197,0;263,0;237,5; 94,0
Czechia;2020-09-23;  55464; 2306;  555; 24;  26709;  558; 28200;  1724;2020;wrzesień;23;środa;0,0100;0,4816;0,5084;207;195;200,0;224,0;245,0; 91,0
Czechia;2020-09-24;  58374; 2910;  567; 12;  27382;  673; 30425;  2225;2020;wrzesień;24;czwartek;0,0097;0,4691;0,5212;208;196;182,0;249,5;240,0; 74,0
Czechia;2020-09-25;  61318; 2944;  581; 14;  30740; 3358; 29997;  -428;2020;wrzesień;25;piątek;0,0095;0,5013;0,4892;209;197;180,0;243,0;158,0;366,0
Czechia;2020-09-26;  63294; 1976;  591; 10;  30936;  196; 31767;  1770;2020;wrzesień;26;sobota;0,0093;0,4888;0,5019;210;198;210,0;257,5;300,0; 88,0
Czechia;2020-09-27;  64597; 1303;  606; 15;  31268;  332; 32723;   956;2020;wrzesień;27;niedziela;0,0094;0,4840;0,5066;211;199;231,0;240,5;268,0;119,0
Czechia;2020-09-28;  65883; 1286;  618; 12;  31799;  531; 33466;   743;2020;wrzesień;28;poniedziałek;0,0094;0,4827;0,5080;212;200;232,0;249,5;247,0;131,5
Czechia;2020-09-29;  67843; 1960;  636; 18;  32759;  960; 34448;   982;2020;wrzesień;29;wtorek;0,0094;0,4829;0,5078;213;201;211,0;236,0;224,0;115,0
Czechia;2020-09-30;  70763; 2920;  655; 19;  33443;  684; 36665;  2217;2020;wrzesień;30;środa;0,0093;0,4726;0,5181;214;202;181,0;233,0;239,0; 75,0
Czechia;2020-10-01;  74255; 3492;  678; 23;  34186;  743; 39391;  2726;2020;październik; 1;czwartek;0,0091;0,4604;0,5305;215;203;166,0;225,5;236,0; 67,0
Czechia;2020-10-02;  78051; 3796;  699; 21;  35032;  846; 42320;  2929;2020;październik; 2;piątek;0,0090;0,4488;0,5422;216;204;160,0;229,0;229,0; 63,0
Czechia;2020-10-03;  80605; 2554;  711; 12;  39073; 4041; 40821; -1499;2020;październik; 3;sobota;0,0088;0,4847;0,5064;217;205;193,0;249,5;146,0;397,0
Czechia;2020-10-04;  82446; 1841;  727; 16;  44149; 5076; 37570; -3251;2020;październik; 4;niedziela;0,0088;0,5355;0,4557;218;206;215,0;238,0;123,0;425,0
Czechia;2020-10-05;  85566; 3120;  758; 31;  46636; 2487; 38172;   602;2020;październik; 5;poniedziałek;0,0089;0,5450;0,4461;219;207;176,0;217,0;185,0;137,0
Czechia;2020-10-06;  90022; 4456;  794; 36;  48788; 2152; 40440;  2268;2020;październik; 6;wtorek;0,0088;0,5420;0,4492;220;208;144,0;213,5;196,0; 73,0
Czechia;2020-10-07;  95360; 5338;  829; 35;  50767; 1979; 43764;  3324;2020;październik; 7;środa;0,0087;0,5324;0,4589;221;209;126,0;215,0;199,0; 59,0
Czechia;2020-10-08; 100757; 5397;  869; 40;  51160;  393; 48728;  4964;2020;październik; 8;czwartek;0,0086;0,5078;0,4836;222;210;125,0;206,5;262,0; 35,0
Czechia;2020-10-09; 109374; 8617;  905; 36;  53173; 2013; 55296;  6568;2020;październik; 9;piątek;0,0083;0,4862;0,5056;223;211; 78,0;213,5;198,0; 25,0
Czechia;2020-10-10; 114005; 4631;  948; 43;  54909; 1736; 58148;  2852;2020;październik;10;sobota;0,0083;0,4816;0,5100;224;212;139,0;203,0;201,0; 65,0
Czechia;2020-10-11; 117110; 3105;  987; 39;  54980;   71; 61143;  2995;2020;październik;11;niedziela;0,0084;0,4695;0,5221;225;213;177,0;208,5;351,5; 62,0
Czechia;2020-10-12; 121421; 4311; 1051; 64;  58200; 3220; 62170;  1027;2020;październik;12;poniedziałek;0,0087;0,4793;0,5120;226;214;147,0;192,0;161,0;113,0
Czechia;2020-10-13; 129747; 8326; 1106; 55;  59901; 1701; 68740;  6570;2020;październik;13;wtorek;0,0085;0,4617;0,5298;227;215; 82,0;198,0;202,0; 24,0
Czechia;2020-10-14; 139290; 9543; 1172; 66;  60901; 1000; 77217;  8477;2020;październik;14;środa;0,0084;0,4372;0,5544;228;216; 61,0;190,5;222,0; 15,0
Czechia;2020-10-15; 149010; 9720; 1230; 58;  63350; 2449; 84430;  7213;2020;październik;15;czwartek;0,0083;0,4251;0,5666;229;217; 57,0;194,5;187,0; 20,0
Czechia;2020-10-16; 160112;11102; 1283; 53;  66093; 2743; 92736;  8306;2020;październik;16;piątek;0,0080;0,4128;0,5792;230;218; 44,0;200,0;175,0; 17,0
Czechia;2020-10-17; 168827; 8715; 1352; 69;  68945; 2852; 98530;  5794;2020;październik;17;sobota;0,0080;0,4084;0,5836;231;219; 75,0;189,0;171,0; 29,0
Czechia;2020-10-18; 173885; 5058; 1422; 70;  72134; 3189;100329;  1799;2020;październik;18;niedziela;0,0082;0,4148;0,5770;232;220;134,0;188,0;162,0; 87,0
Czechia;2020-10-19; 181962; 8077; 1513; 91;  74908; 2774;105541;  5212;2020;październik;19;poniedziałek;0,0083;0,4117;0,5800;233;221; 88,0;162,5;173,0; 34,0
Czechia;2020-10-20; 193946;11984; 1619;106;  79108; 4200;113219;  7678;2020;październik;20;wtorek;0,0083;0,4079;0,5838;234;222; 37,0;148,0;141,0; 18,0
Czechia;2020-10-21; 208915;14969; 1739;120;  83136; 4028;124040; 10821;2020;październik;21;środa;0,0083;0,3979;0,5937;235;223; 13,0;125,5;147,0;  5,0
Czechia;2020-10-22; 223065;14150; 1845;106;  87225; 4089;133995;  9955;2020;październik;22;czwartek;0,0083;0,3910;0,6007;236;224; 19,0;148,0;143,0;  9,0
Czechia;2020-10-23; 238323;15258; 1971;126;  91651; 4426;144701; 10706;2020;październik;23;piątek;0,0083;0,3846;0,6072;237;225; 10,0;121,5;136,0;  8,0
Czechia;2020-10-24; 250797;12474; 2077;106;  94902; 3251;153818;  9117;2020;październik;24;sobota;0,0083;0,3784;0,6133;238;226; 33,0;148,0;160,0; 11,0
Czechia;2020-10-25; 258097; 7300; 2201;124;  97381; 2479;158515;  4697;2020;październik;25;niedziela;0,0085;0,3773;0,6142;239;227;103,0;123,0;186,0; 40,0
Czechia;2020-10-26; 268370;10273; 2365;164; 103220; 5839;162785;  4270;2020;październik;26;poniedziałek;0,0088;0,3846;0,6066;240;228; 55,0; 66,5;111,0; 43,0
Czechia;2020-10-27; 284033;15663; 2547;182; 111443; 8223;170043;  7258;2020;październik;27;wtorek;0,0090;0,3924;0,5987;241;229;  8,0; 43,5; 79,0; 19,0
Czechia;2020-10-28; 297013;12980; 2675;128; 119373; 7930;174965;  4922;2020;październik;28;środa;0,0090;0,4019;0,5891;242;230; 29,0;117,5; 85,0; 36,0
Czechia;2020-10-29; 310068;13055; 2862;187; 128628; 9255;178578;  3613;2020;październik;29;czwartek;0,0092;0,4148;0,5759;243;231; 28,0; 36,0; 68,0; 53,0
Czechia;2020-10-30; 323673;13605; 3078;216; 137575; 8947;183020;  4442;2020;październik;30;piątek;0,0095;0,4250;0,5654;244;232; 23,0; 17,0; 70,0; 42,0
Czechia;2020-10-31; 335102;11429; 3251;173; 143359; 5784;188492;  5472;2020;październik;31;sobota;0,0097;0,4278;0,5625;245;233; 40,0; 55,0;112,0; 33,0
Czechia;2020-11-01; 341644; 6542; 3429;178; 157418;14059;180797; -7695;2020;listopad; 1;niedziela;0,0100;0,4608;0,5292;246;234;111,0; 49,5; 24,0;458,0
Czechia;2020-11-02; 350896; 9252; 3654;225; 170608;13190;176634; -4163;2020;listopad; 2;poniedziałek;0,0104;0,4862;0,5034;247;235; 65,0; 14,0; 33,0;437,0
Czechia;2020-11-03; 362985;12089; 3913;259; 185180;14572;173892; -2742;2020;listopad; 3;wtorek;0,0108;0,5102;0,4791;248;236; 35,0;  4,0; 18,0;418,0
Czechia;2020-11-04; 378716;15731; 4133;220; 199763;14583;174820;   928;2020;listopad; 4;środa;0,0109;0,5275;0,4616;249;237;  7,0; 15,0; 17,0;121,0
Czechia;2020-11-05; 391945;13229; 4330;197; 214272;14509;173343; -1477;2020;listopad; 5;czwartek;0,0110;0,5467;0,4423;250;238; 25,0; 28,5; 19,0;396,0
Czechia;2020-11-06; 403497;11552; 4484;154; 214882;  610;184131; 10788;2020;listopad; 6;piątek;0,0111;0,5325;0,4563;251;239; 39,0; 76,5;242,0;  6,0
Czechia;2020-11-07; 411220; 7723; 4681;197; 237757;22875;168782;-15349;2020;listopad; 7;sobota;0,0114;0,5782;0,4104;252;240; 97,0; 28,5;  3,0;477,0
Czechia;2020-11-08; 414828; 3608; 4858;177; 243129; 5372;166841; -1941;2020;listopad; 8;niedziela;0,0117;0,5861;0,4022;253;241;164,0; 51,0;119,0;405,0
Czechia;2020-11-09; 417181; 2353; 5028;170; 244005;  876;168148;  1307;2020;listopad; 9;poniedziałek;0,0121;0,5849;0,4031;254;242;199,0; 59,0;227,0;104,0
Czechia;2020-11-10; 429880;12699; 5323;295; 277473;33468;147084;-21064;2020;listopad;10;wtorek;0,0124;0,6455;0,3422;255;243; 31,0;  1,0;  1,0;479,0
Czechia;2020-11-11; 438805; 8925; 5570;247; 285241; 7768;147994;   910;2020;listopad;11;środa;0,0127;0,6500;0,3373;256;244; 70,0;  5,0; 89,0;124,0
Czechia;2020-11-12; 446675; 7870; 5755;185; 300719;15478;140201; -7793;2020;listopad;12;czwartek;0,0129;0,6732;0,3139;257;245; 95,0; 40,5; 14,0;459,0
Czechia;2020-11-13; 454030; 7355; 5926;171; 316352;15633;131752; -8449;2020;listopad;13;piątek;0,0131;0,6968;0,2902;258;246;102,0; 57,5; 13,0;465,0
Czechia;2020-11-14; 458229; 4199; 6058;132; 322383; 6031;129788; -1964;2020;listopad;14;sobota;0,0132;0,7035;0,2832;259;247;152,0;112,0;108,0;407,0
Czechia;2020-11-15; 460116; 1887; 6208;150; 327306; 4923;126602; -3186;2020;listopad;15;niedziela;0,0135;0,7114;0,2752;260;248;213,0; 88,0;128,0;424,0
Czechia;2020-11-16; 465523; 5407; 6416;208; 341249;13943;117858; -8744;2020;listopad;16;poniedziałek;0,0138;0,7330;0,2532;261;249;124,0; 21,0; 25,0;467,0
Czechia;2020-11-17; 469769; 4246; 6558;142; 353794;12545;109417; -8441;2020;listopad;17;wtorek;0,0140;0,7531;0,2329;262;250;150,0; 98,0; 36,0;463,0
Czechia;2020-11-18; 475284; 5515; 6740;182; 367574;13780;100970; -8447;2020;listopad;18;środa;0,0142;0,7734;0,2124;263;251;123,0; 43,5; 27,0;464,0
Czechia;2020-11-19; 481755; 6471; 6874;134; 379380;11806; 95501; -5469;2020;listopad;19;czwartek;0,0143;0,7875;0,1982;264;252;112,0;109,0; 43,0;447,0
Czechia;2020-11-20; 487563; 5808; 7021;147; 389873;10493; 90669; -4832;2020;listopad;20;piątek;0,0144;0,7996;0,1860;265;253;121,0; 90,0; 55,0;440,0
Czechia;2020-11-21; 490750; 3187; 7095; 74; 394830; 4957; 88825; -1844;2020;listopad;21;sobota;0,0145;0,8045;0,1810;266;254;174,0;183,0;125,0;401,0
Czechia;2020-11-22; 492263; 1513; 7196;101; 398101; 3271; 86966; -1859;2020;listopad;22;niedziela;0,0146;0,8087;0,1767;267;255;225,0;154,0;159,0;403,0
Czechia;2020-11-23; 496638; 4375; 7360;164; 405982; 7881; 83296; -3670;2020;listopad;23;poniedziałek;0,0148;0,8175;0,1677;268;256;146,0; 66,5; 86,0;433,0
Czechia;2020-11-24; 502534; 5896; 7499;139; 416832;10850; 78203; -5093;2020;listopad;24;wtorek;0,0149;0,8295;0,1556;269;257;118,0;101,5; 51,0;443,0
Czechia;2020-11-25; 505215; 2681; 7611;112; 417657;  825; 79947;  1744;2020;listopad;25;środa;0,0151;0,8267;0,1582;270;258;186,0;134,0;230,0; 89,0
Czechia;2020-11-26; 511520; 6305; 7779;168; 431874;14217; 71867; -8080;2020;listopad;26;czwartek;0,0152;0,8443;0,1405;271;259;114,0; 60,0; 22,0;461,0
Czechia;2020-11-27; 515984; 4464; 7967;188; 425026;-6848; 82991; 11124;2020;listopad;27;piątek;0,0154;0,8237;0,1608;272;260;143,0; 34,0;480,0;  4,0
Czechia;2020-11-28; 518649; 2665; 8054; 87; 442327;17301; 68268;-14723;2020;listopad;28;sobota;0,0155;0,8528;0,1316;273;261;187,0;167,0;  7,0;476,0
Czechia;2020-11-29; 519723; 1074; 8138; 84; 444406; 2079; 67179; -1089;2020;listopad;29;niedziela;0,0157;0,8551;0,1293;274;262;240,0;173,0;197,0;390,0
Czechia;2020-11-30; 523298; 3575; 8295;157; 451607; 7201; 63396; -3783;2020;listopad;30;poniedziałek;0,0159;0,8630;0,1211;275;263;165,0; 73,0; 95,0;434,0
Czechia;2020-12-01; 528474; 5176; 8407;112; 455177; 3570; 64890;  1494;2020;grudzień; 1;wtorek;0,0159;0,8613;0,1228;276;264;130,0;134,0;152,0; 98,0
Czechia;2020-12-02; 533042; 4568; 8515;108; 461599; 6422; 62928; -1962;2020;grudzień; 2;środa;0,0160;0,8660;0,1181;277;265;142,0;142,5;104,0;406,0
Czechia;2020-12-03; 537663; 4621; 8641;126; 468302; 6703; 60720; -2208;2020;grudzień; 3;czwartek;0,0161;0,8710;0,1129;278;266;140,0;121,5; 99,0;410,0
Czechia;2020-12-04; 542406; 4743; 8738; 97; 473994; 5692; 59674; -1046;2020;grudzień; 4;piątek;0,0161;0,8739;0,1100;279;267;138,0;158,5;116,0;386,0
Czechia;2020-12-05; 544179; 1773; 8815; 77; 476669; 2675; 58695;  -979;2020;grudzień; 5;sobota;0,0162;0,8759;0,1079;280;268;216,0;179,0;178,0;382,0
Czechia;2020-12-06; 546833; 2654; 8902; 87; 478094; 1425; 59837;  1142;2020;grudzień; 6;niedziela;0,0163;0,8743;0,1094;281;269;188,0;167,0;210,5;107,0
Czechia;2020-12-07; 546833;    0; 8902;  0; 478094;    0; 59837;     0;2020;grudzień; 7;poniedziałek;0,0163;0,8743;0,1094;282;270;478,0;444,0;466,0;291,0
Czechia;2020-12-08; 551070; 4237; 9036;134; 484781; 6687; 57253; -2584;2020;grudzień; 8;wtorek;0,0164;0,8797;0,1039;283;271;151,0;109,0;100,0;416,0
Czechia;2020-12-09; 556927; 5857; 9136;100; 489759; 4978; 58032;   779;2020;grudzień; 9;środa;0,0164;0,8794;0,1042;284;272;120,0;155,0;124,0;129,0
Czechia;2020-12-10; 563333; 6406; 9226; 90; 493946; 4187; 60161;  2129;2020;grudzień;10;czwartek;0,0164;0,8768;0,1068;285;273;113,0;164,0;142,0; 77,0
Czechia;2020-12-11; 569205; 5872; 9341;115; 497828; 3882; 62036;  1875;2020;grudzień;11;piątek;0,0164;0,8746;0,1090;286;274;119,0;131,0;149,0; 83,0
Czechia;2020-12-12; 575422; 6217; 9450;109; 503017; 5189; 62955;   919;2020;grudzień;12;sobota;0,0164;0,8742;0,1094;287;275;117,0;140,0;122,0;123,0
Czechia;2020-12-13; 579079; 3657; 9535; 85; 504666; 1649; 64878;  1923;2020;grudzień;13;niedziela;0,0165;0,8715;0,1120;288;276;163,0;170,5;204,0; 81,0
Czechia;2020-12-14; 581079; 2000; 9609; 74; 505922; 1256; 65548;   670;2020;grudzień;14;poniedziałek;0,0165;0,8707;0,1128;289;277;209,0;183,0;214,0;135,0
Czechia;2020-12-15; 586251; 5172; 9743;134; 511798; 5876; 64710;  -838;2020;grudzień;15;wtorek;0,0166;0,8730;0,1104;290;278;131,0;109,0;110,0;377,0
Czechia;2020-12-16; 594148; 7897; 9882;139; 518423; 6625; 65843;  1133;2020;grudzień;16;środa;0,0166;0,8725;0,1108;291;279; 92,0;101,5;102,0;108,0
Czechia;2020-12-17; 602404; 8256;10036;154; 522649; 4226; 69719;  3876;2020;grudzień;17;czwartek;0,0167;0,8676;0,1157;292;280; 83,0; 76,5;140,0; 49,0
Czechia;2020-12-18; 610006; 7602;10163;127; 527062; 4413; 72781;  3062;2020;grudzień;18;piątek;0,0167;0,8640;0,1193;293;281;100,0;119,5;137,0; 61,0
Czechia;2020-12-19; 618836; 8830;10271;108; 531622; 4560; 76943;  4162;2020;grudzień;19;sobota;0,0166;0,8591;0,1243;294;282; 73,0;142,5;134,0; 46,0
Czechia;2020-12-20; 624140; 5304;10331; 60; 533307; 1685; 80502;  3559;2020;grudzień;20;niedziela;0,0166;0,8545;0,1290;295;283;128,0;193,0;203,0; 54,0
Czechia;2020-12-21; 627523; 3383;10411; 80; 534686; 1379; 82426;  1924;2020;grudzień;21;poniedziałek;0,0166;0,8521;0,1314;296;284;168,0;176,0;213,0; 80,0
Czechia;2020-12-22; 635414; 7891;10562;151; 541012; 6326; 83840;  1414;2020;grudzień;22;wtorek;0,0166;0,8514;0,1319;297;285; 93,0; 85,0;105,0;102,0
Czechia;2020-12-23; 646312;10898;10664;102; 546926; 5914; 88722;  4882;2020;grudzień;23;środa;0,0165;0,8462;0,1373;298;286; 48,0;152,5;109,0; 37,0
Czechia;2020-12-24; 660461;14149;10776;112; 552444; 5518; 97241;  8519;2020;grudzień;24;czwartek;0,0163;0,8365;0,1472;299;287; 20,0;134,0;117,0; 14,0
Czechia;2020-12-25; 664863; 4402;10859; 83; 557696; 5252; 96308;  -933;2020;grudzień;25;piątek;0,0163;0,8388;0,1449;300;288;145,0;175,0;121,0;380,0
Czechia;2020-12-26; 667569; 2706;10950; 91; 563454; 5758; 93165; -3143;2020;grudzień;26;sobota;0,0164;0,8440;0,1396;301;289;184,0;162,5;114,0;423,0
Czechia;2020-12-27; 670599; 3030;11044; 94; 565841; 2387; 93714;   549;2020;grudzień;27;niedziela;0,0165;0,8438;0,1397;302;290;178,0;161,0;190,0;139,0
Czechia;2020-12-28; 674340; 3741;11152;108; 566048;  207; 97140;  3426;2020;grudzień;28;poniedziałek;0,0165;0,8394;0,1441;303;291;161,0;142,5;294,0; 56,0
Czechia;2020-12-29; 685202;10862;11302;150; 576499;10451; 97401;   261;2020;grudzień;29;wtorek;0,0165;0,8414;0,1421;304;292; 49,0; 88,0; 56,0;171,0
