Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Pakistan;2020-07-22;269191; 1763; 5709; 32;213175; 2707; 50307;  -976;2020;lipiec;22;środa;0,0212;0,7919;0,1869;149;130;223,0;272,0;111,0;415,0
Pakistan;2020-07-23;270400; 1209; 5763; 54;219783; 6608; 44854; -5453;2020;lipiec;23;czwartek;0,0213;0,8128;0,1659;150;131;287,0;177,0; 11,0;478,0
Pakistan;2020-07-24;271887; 1487; 5787; 24;236596;16813; 29504;-15350;2020;lipiec;24;piątek;0,0213;0,8702;0,1085;151;132;253,0;302,5;  2,0;484,0
Pakistan;2020-07-25;273113; 1226; 5822; 35;237434;  838; 29857;   353;2020;lipiec;25;sobota;0,0213;0,8694;0,1093;152;133;285,0;257,0;301,0;179,0
Pakistan;2020-07-26;273113;    0; 5822;  0;237434;    0; 29857;     0;2020;lipiec;26;niedziela;0,0213;0,8694;0,1093;153;134;474,0;467,0;463,5;302,0
Pakistan;2020-07-27;274289; 1176; 5842; 20;241026; 3592; 27421; -2436;2020;lipiec;27;poniedziałek;0,0213;0,8787;0,1000;154;135;290,5;317,5; 75,0;462,0
Pakistan;2020-07-28;275225;  936; 5865; 23;242436; 1410; 26924;  -497;2020;lipiec;28;wtorek;0,0213;0,8809;0,0978;155;136;322,0;307,0;233,5;383,0
Pakistan;2020-07-29;276288; 1063; 5892; 27;244883; 2447; 25513; -1411;2020;lipiec;29;środa;0,0213;0,8863;0,0923;156;137;308,0;291,5;123,0;437,0
Pakistan;2020-07-30;277402; 1114; 5924; 32;246131; 1248; 25347;  -166;2020;lipiec;30;czwartek;0,0214;0,8873;0,0914;157;138;300,0;272,0;253,0;345,0
Pakistan;2020-07-31;278305;  903; 5951; 27;247177; 1046; 25177;  -170;2020;lipiec;31;piątek;0,0214;0,8882;0,0905;158;139;326,0;291,5;276,5;346,0
Pakistan;2020-08-01;278305;    0; 5951;  0;247177;    0; 25177;     0;2020;sierpień; 1;sobota;0,0214;0,8882;0,0905;159;140;474,0;467,0;463,5;302,0
Pakistan;2020-08-02;279699; 1394; 5976; 25;248577; 1400; 25146;   -31;2020;sierpień; 2;niedziela;0,0214;0,8887;0,0899;160;141;257,0;299,0;237,0;319,0
Pakistan;2020-08-03;280461;  762; 5999; 23;249397;  820; 25065;   -81;2020;sierpień; 3;poniedziałek;0,0214;0,8892;0,0894;161;142;342,0;307,0;305,0;333,0
Pakistan;2020-08-04;280461;    0; 5999;  0;249397;    0; 25065;     0;2020;sierpień; 4;wtorek;0,0214;0,8892;0,0894;162;143;474,0;467,0;463,5;302,0
Pakistan;2020-08-05;281136;  675; 6014; 15;254286; 4889; 20836; -4229;2020;sierpień; 5;środa;0,0214;0,9045;0,0741;163;144;357,5;341,5; 32,0;474,0
Pakistan;2020-08-06;281863;  727; 6035; 21;256058; 1772; 19770; -1066;2020;sierpień; 6;czwartek;0,0214;0,9084;0,0701;164;145;351,0;313,0;187,0;421,0
Pakistan;2020-08-07;282645;  782; 6052; 17;258099; 2041; 18494; -1276;2020;sierpień; 7;piątek;0,0214;0,9132;0,0654;165;146;340,0;329,0;160,0;434,0
Pakistan;2020-08-08;283487;  842; 6068; 16;259604; 1505; 17815;  -679;2020;sierpień; 8;sobota;0,0214;0,9158;0,0628;166;147;331,0;335,5;225,0;397,0
Pakistan;2020-08-09;284121;  634; 6082; 14;260248;  644; 17791;   -24;2020;sierpień; 9;niedziela;0,0214;0,9160;0,0626;167;148;367,0;347,5;324,0;318,0
Pakistan;2020-08-10;284660;  539; 6097; 15;260764;  516; 17799;     8;2020;sierpień;10;poniedziałek;0,0214;0,9161;0,0625;168;149;395,5;341,5;347,0;281,0
Pakistan;2020-08-11;285191;  531; 6112; 15;261246;  482; 17833;    34;2020;sierpień;11;wtorek;0,0214;0,9160;0,0625;169;150;399,5;341,5;354,0;274,0
Pakistan;2020-08-12;285921;  730; 6129; 17;263193; 1947; 16599; -1234;2020;sierpień;12;środa;0,0214;0,9205;0,0581;170;151;350,0;329,0;170,0;431,0
Pakistan;2020-08-13;286674;  753; 6139; 10;264060;  867; 16475;  -124;2020;sierpień;13;czwartek;0,0214;0,9211;0,0575;171;152;344,0;370,0;299,0;338,0
Pakistan;2020-08-14;287300;  626; 6153; 14;265215; 1155; 15932;  -543;2020;sierpień;14;piątek;0,0214;0,9231;0,0555;172;153;371,0;347,5;264,0;386,0
Pakistan;2020-08-15;288047;  747; 6162;  9;265624;  409; 16261;   329;2020;sierpień;15;sobota;0,0214;0,9222;0,0565;173;154;346,5;377,0;369,0;184,0
Pakistan;2020-08-16;289215; 1168; 6175; 13;269087; 3463; 13953; -2308;2020;sierpień;16;niedziela;0,0214;0,9304;0,0482;174;155;292,0;353,0; 79,5;459,0
Pakistan;2020-08-17;289215;    0; 6175;  0;269087;    0; 13953;     0;2020;sierpień;17;poniedziałek;0,0214;0,9304;0,0482;175;156;474,0;467,0;463,5;302,0
Pakistan;2020-08-18;289832;  617; 6190; 15;269989;  902; 13653;  -300;2020;sierpień;18;wtorek;0,0214;0,9315;0,0471;176;157;374,0;341,5;288,0;361,0
Pakistan;2020-08-19;290445;  613; 6201; 11;272128; 2139; 12116; -1537;2020;sierpień;19;środa;0,0213;0,9369;0,0417;177;158;376,5;365,0;143,0;443,0
Pakistan;2020-08-20;290958;  513; 6209;  8;272804;  676; 11945;  -171;2020;sierpień;20;czwartek;0,0213;0,9376;0,0411;178;159;402,5;385,5;319,0;347,0
Pakistan;2020-08-21;291588;  630; 6219; 10;273579;  775; 11790;  -155;2020;sierpień;21;piątek;0,0213;0,9382;0,0404;179;160;370,0;370,0;314,0;343,0
Pakistan;2020-08-22;292174;  586; 6231; 12;275317; 1738; 10626; -1164;2020;sierpień;22;sobota;0,0213;0,9423;0,0364;180;161;381,0;359,0;191,0;427,0
Pakistan;2020-08-23;293261; 1087; 6244; 13;276829; 1512; 10188;  -438;2020;sierpień;23;niedziela;0,0213;0,9440;0,0347;181;162;304,0;353,0;223,0;379,0
Pakistan;2020-08-24;293261;    0; 6244;  0;276829;    0; 10188;     0;2020;sierpień;24;poniedziałek;0,0213;0,9440;0,0347;182;163;474,0;467,0;463,5;302,0
Pakistan;2020-08-25;293711;  450; 6255; 11;278425; 1596;  9031; -1157;2020;sierpień;25;wtorek;0,0213;0,9480;0,0307;183;164;408,0;365,0;211,0;426,0
Pakistan;2020-08-26;294193;  482; 6267; 12;278939;  514;  8987;   -44;2020;sierpień;26;środa;0,0213;0,9481;0,0305;184;165;407,0;359,0;348,5;324,0
Pakistan;2020-08-27;294638;  445; 6274;  7;279561;  622;  8803;  -184;2020;sierpień;27;czwartek;0,0213;0,9488;0,0299;185;166;409,0;394,0;326,0;349,0
Pakistan;2020-08-28;295053;  415; 6283;  9;279937;  376;  8833;    30;2020;sierpień;28;piątek;0,0213;0,9488;0,0299;186;167;412,0;377,0;376,0;275,0
Pakistan;2020-08-29;295372;  319; 6284;  1;280340;  403;  8748;   -85;2020;sierpień;29;sobota;0,0213;0,9491;0,0296;187;168;420,0;443,0;371,0;334,0
Pakistan;2020-08-30;295636;  264; 6288;  4;280547;  207;  8801;    53;2020;sierpień;30;niedziela;0,0213;0,9490;0,0298;188;169;427,0;425,0;404,0;268,0
Pakistan;2020-08-31;295849;  213; 6294;  6;280682;  135;  8873;    72;2020;sierpień;31;poniedziałek;0,0213;0,9487;0,0300;189;170;433,0;404,5;412,0;259,0
Pakistan;2020-09-01;296149;  300; 6298;  4;280970;  288;  8881;     8;2020;wrzesień; 1;wtorek;0,0213;0,9487;0,0300;190;171;423,0;425,0;393,0;281,0
Pakistan;2020-09-02;297014;  865; 6328; 30;281925;  955;  8761;  -120;2020;wrzesień; 2;środa;0,0213;0,9492;0,0295;191;172;328,0;284,0;284,0;337,0
Pakistan;2020-09-03;297512;  498; 6335;  7;282268;  343;  8909;   148;2020;wrzesień; 3;czwartek;0,0213;0,9488;0,0299;192;173;405,0;394,0;385,0;234,5
Pakistan;2020-09-04;298025;  513; 6340;  5;282553;  285;  9132;   223;2020;wrzesień; 4;piątek;0,0213;0,9481;0,0306;193;174;402,5;415,5;394,0;217,0
Pakistan;2020-09-05;298025;    0; 6340;  0;282553;    0;  9132;     0;2020;wrzesień; 5;sobota;0,0213;0,9481;0,0306;194;175;474,0;467,0;463,5;302,0
Pakistan;2020-09-06;298903;  878; 6345;  5;286016; 3463;  6542; -2590;2020;wrzesień; 6;niedziela;0,0212;0,9569;0,0219;195;176;327,0;415,5; 79,5;467,0
Pakistan;2020-09-07;299233;  330; 6350;  5;286157;  141;  6726;   184;2020;wrzesień; 7;poniedziałek;0,0212;0,9563;0,0225;196;177;419,0;415,5;411,0;225,0
Pakistan;2020-09-08;299659;  426; 6359;  9;286506;  349;  6794;    68;2020;wrzesień; 8;wtorek;0,0212;0,9561;0,0227;197;178;411,0;377,0;383,0;260,5
Pakistan;2020-09-09;300030;  371; 6365;  6;287658; 1152;  6007;  -787;2020;wrzesień; 9;środa;0,0212;0,9588;0,0200;198;179;415,0;404,5;265,0;403,0
Pakistan;2020-09-10;300371;  341; 6370;  5;288206;  548;  5795;  -212;2020;wrzesień;10;czwartek;0,0212;0,9595;0,0193;199;180;416,5;415,5;340,0;350,0
Pakistan;2020-09-11;300955;  584; 6373;  3;288536;  330;  6046;   251;2020;wrzesień;11;piątek;0,0212;0,9587;0,0201;200;181;382,0;431,0;388,0;209,5
Pakistan;2020-09-12;301481;  526; 6379;  6;289429;  893;  5673;  -373;2020;wrzesień;12;sobota;0,0212;0,9600;0,0188;201;182;401,0;404,5;290,0;367,5
Pakistan;2020-09-13;302020;  539; 6383;  4;289806;  377;  5831;   158;2020;wrzesień;13;niedziela;0,0211;0,9596;0,0193;202;183;395,5;425,0;375,0;231,0
Pakistan;2020-09-14;302424;  404; 6389;  6;290261;  455;  5774;   -57;2020;wrzesień;14;poniedziałek;0,0211;0,9598;0,0191;203;184;413,0;404,5;361,5;327,0
Pakistan;2020-09-15;303089;  665; 6393;  4;290760;  499;  5936;   162;2020;wrzesień;15;wtorek;0,0211;0,9593;0,0196;204;185;361,0;425,0;351,0;228,0
Pakistan;2020-09-16;303634;  545; 6399;  6;291169;  409;  6066;   130;2020;wrzesień;16;środa;0,0211;0,9589;0,0200;205;186;393,0;404,5;369,0;240,5
Pakistan;2020-09-17;304386;  752; 6408;  9;291683;  514;  6295;   229;2020;wrzesień;17;czwartek;0,0211;0,9583;0,0207;206;187;345,0;377,0;348,5;215,5
Pakistan;2020-09-18;305031;  645; 6415;  7;292044;  361;  6572;   277;2020;wrzesień;18;piątek;0,0210;0,9574;0,0215;207;188;365,0;394,0;381,0;198,0
Pakistan;2020-09-19;305671;  640; 6416;  1;292303;  259;  6952;   380;2020;wrzesień;19;sobota;0,0210;0,9563;0,0227;208;189;366,0;443,0;400,0;171,5
Pakistan;2020-09-20;306304;  633; 6420;  4;292869;  566;  7015;    63;2020;wrzesień;20;niedziela;0,0210;0,9561;0,0229;209;190;368,0;425,0;337,0;263,5
Pakistan;2020-09-21;306886;  582; 6424;  4;293159;  290;  7303;   288;2020;wrzesień;21;poniedziałek;0,0209;0,9553;0,0238;210;191;384,5;425,0;392,0;195,0
Pakistan;2020-09-22;307418;  532; 6432;  8;293916;  757;  7070;  -233;2020;wrzesień;22;wtorek;0,0209;0,9561;0,0230;211;192;398,0;385,5;315,0;352,0
Pakistan;2020-09-23;308217;  799; 6437;  5;294392;  476;  7388;   318;2020;wrzesień;23;środa;0,0209;0,9551;0,0240;212;193;336,0;415,5;355,0;188,0
Pakistan;2020-09-24;309015;  798; 6444;  7;294740;  348;  7831;   443;2020;wrzesień;24;czwartek;0,0209;0,9538;0,0253;213;194;337,0;394,0;384,0;161,5
Pakistan;2020-09-25;309581;  566; 6451;  7;295333;  593;  7797;   -34;2020;wrzesień;25;piątek;0,0208;0,9540;0,0252;214;195;389,5;394,0;333,0;321,0
Pakistan;2020-09-26;310275;  694; 6457;  6;295613;  280;  8205;   408;2020;wrzesień;26;sobota;0,0208;0,9527;0,0264;215;196;356,0;404,5;397,0;168,0
Pakistan;2020-09-27;310841;  566; 6466;  9;296022;  409;  8353;   148;2020;wrzesień;27;niedziela;0,0208;0,9523;0,0269;216;197;389,5;377,0;369,0;234,5
Pakistan;2020-09-28;311516;  675; 6474;  8;296340;  318;  8702;   349;2020;wrzesień;28;poniedziałek;0,0208;0,9513;0,0279;217;198;357,5;385,5;389,0;182,0
Pakistan;2020-09-29;312263;  747; 6479;  5;296881;  541;  8903;   201;2020;wrzesień;29;wtorek;0,0207;0,9507;0,0285;218;199;346,5;415,5;342,0;222,0
Pakistan;2020-09-30;312806;  543; 6484;  5;297497;  616;  8825;   -78;2020;wrzesień;30;środa;0,0207;0,9511;0,0282;219;200;394,0;415,5;327,0;332,0
Pakistan;2020-10-01;313431;  625; 6499; 15;298055;  558;  8877;    52;2020;październik; 1;czwartek;0,0207;0,9509;0,0283;220;201;372,0;341,5;338,0;269,5
Pakistan;2020-10-02;313984;  553; 6507;  8;298593;  538;  8884;     7;2020;październik; 2;piątek;0,0207;0,9510;0,0283;221;202;391,0;385,5;344,0;283,0
Pakistan;2020-10-03;314616;  632; 6513;  6;298968;  375;  9135;   251;2020;październik; 3;sobota;0,0207;0,9503;0,0290;222;203;369,0;404,5;377,0;209,5
Pakistan;2020-10-04;314616;    0; 6513;  0;298968;    0;  9135;     0;2020;październik; 4;niedziela;0,0207;0,9503;0,0290;223;204;474,0;467,0;463,5;302,0
Pakistan;2020-10-05;315727; 1111; 6523; 10;300616; 1648;  8588;  -547;2020;październik; 5;poniedziałek;0,0207;0,9521;0,0272;224;205;301,0;370,0;203,0;387,0
Pakistan;2020-10-06;316351;  624; 6535; 12;301288;  672;  8528;   -60;2020;październik; 6;wtorek;0,0207;0,9524;0,0270;225;206;373,0;359,0;320,0;329,0
Pakistan;2020-10-07;316934;  583; 6544;  9;302375; 1087;  8015;  -513;2020;październik; 7;środa;0,0206;0,9541;0,0253;226;207;383,0;377,0;271,0;384,0
Pakistan;2020-10-08;317595;  661; 6552;  8;302708;  333;  8335;   320;2020;październik; 8;czwartek;0,0206;0,9531;0,0262;227;208;363,0;385,5;387,0;186,5
Pakistan;2020-10-09;318266;  671; 6558;  6;303062;  354;  8646;   311;2020;październik; 9;piątek;0,0206;0,9522;0,0272;228;209;359,0;404,5;382,0;190,5
Pakistan;2020-10-10;318932;  666; 6570; 12;303458;  396;  8904;   258;2020;październik;10;sobota;0,0206;0,9515;0,0279;229;210;360,0;359,0;373,0;203,5
Pakistan;2020-10-11;319317;  385; 6580; 10;304185;  727;  8552;  -352;2020;październik;11;niedziela;0,0206;0,9526;0,0268;230;211;414,0;370,0;317,0;365,0
Pakistan;2020-10-12;319848;  531; 6588;  8;304609;  424;  8651;    99;2020;październik;12;poniedziałek;0,0206;0,9524;0,0270;231;212;399,5;385,5;366,0;251,0
Pakistan;2020-10-13;320463;  615; 6601; 13;305080;  471;  8782;   131;2020;październik;13;wtorek;0,0206;0,9520;0,0274;232;213;375,0;353,0;356,0;239,0
Pakistan;2020-10-14;321218;  755; 6614; 13;305395;  315;  9209;   427;2020;październik;14;środa;0,0206;0,9507;0,0287;233;214;343,0;353,0;390,0;165,0
Pakistan;2020-10-15;321877;  659; 6621;  7;305835;  440;  9421;   212;2020;październik;15;czwartek;0,0206;0,9502;0,0293;234;215;364,0;394,0;363,0;220,0
Pakistan;2020-10-16;322452;  575; 6638; 17;306640;  805;  9174;  -247;2020;październik;16;piątek;0,0206;0,9510;0,0285;235;216;386,0;329,0;310,0;355,0
Pakistan;2020-10-17;323019;  567; 6654; 16;307069;  429;  9296;   122;2020;październik;17;sobota;0,0206;0,9506;0,0288;236;217;388,0;335,5;365,0;243,0
Pakistan;2020-10-18;323452;  433; 6659;  5;307409;  340;  9384;    88;2020;październik;18;niedziela;0,0206;0,9504;0,0290;237;218;410,0;415,5;386,0;254,0
Pakistan;2020-10-19;324034;  582; 6673; 14;308010;  601;  9351;   -33;2020;październik;19;poniedziałek;0,0206;0,9505;0,0289;238;219;384,5;347,5;331,0;320,0
Pakistan;2020-10-20;324744;  710; 6692; 19;308674;  664;  9378;    27;2020;październik;20;wtorek;0,0206;0,9505;0,0289;239;220;352,5;322,0;321,0;276,0
Pakistan;2020-10-21;325480;  736; 6702; 10;309136;  462;  9642;   264;2020;październik;21;środa;0,0206;0,9498;0,0296;240;221;348,5;370,0;358,0;200,0
Pakistan;2020-10-22;326216;  736; 6715; 13;309646;  510;  9855;   213;2020;październik;22;czwartek;0,0206;0,9492;0,0302;241;222;348,5;353,0;350,0;219,0
Pakistan;2020-10-23;327063;  847; 6727; 12;310101;  455; 10235;   380;2020;październik;23;piątek;0,0206;0,9481;0,0313;242;223;330,0;359,0;361,5;171,5
Pakistan;2020-10-24;327895;  832; 6736;  9;310491;  390; 10668;   433;2020;październik;24;sobota;0,0205;0,9469;0,0325;243;224;333,0;377,0;374,0;164,0
Pakistan;2020-10-25;328602;  707; 6739;  3;311075;  584; 10788;   120;2020;październik;25;niedziela;0,0205;0,9467;0,0328;244;225;354,0;431,0;334,0;244,0
Pakistan;2020-10-26;329375;  773; 6745;  6;311440;  365; 11190;   402;2020;październik;26;poniedziałek;0,0205;0,9455;0,0340;245;226;341,0;404,5;380,0;169,0
Pakistan;2020-10-27;330200;  825; 6759; 14;311814;  374; 11627;   437;2020;październik;27;wtorek;0,0205;0,9443;0,0352;246;227;334,0;347,5;378,0;163,0
Pakistan;2020-10-28;331108;  908; 6775; 16;312638;  824; 11695;    68;2020;październik;28;środa;0,0205;0,9442;0,0353;247;228;325,0;335,5;304,0;260,5
Pakistan;2020-10-29;332186; 1078; 6795; 20;313527;  889; 11864;   169;2020;październik;29;czwartek;0,0205;0,9438;0,0357;248;229;306,0;317,5;293,0;226,0
Pakistan;2020-10-30;332993;  807; 6806; 11;314066;  539; 12121;   257;2020;październik;30;piątek;0,0204;0,9432;0,0364;249;230;335,0;365,0;343,0;206,0
Pakistan;2020-10-31;333970;  977; 6823; 17;314555;  489; 12592;   471;2020;październik;31;sobota;0,0204;0,9419;0,0377;250;231;320,0;329,0;353,0;157,0
Pakistan;2020-11-01;335093; 1123; 6835; 12;315016;  461; 13242;   650;2020;listopad; 1;niedziela;0,0204;0,9401;0,0395;251;232;297,0;359,0;359,5;136,0
Pakistan;2020-11-02;336260; 1167; 6849; 14;315446;  430; 13965;   723;2020;listopad; 2;poniedziałek;0,0204;0,9381;0,0415;252;233;293,0;347,5;364,0;120,5
Pakistan;2020-11-03;337573; 1313; 6867; 18;316060;  614; 14646;   681;2020;listopad; 3;wtorek;0,0203;0,9363;0,0434;253;234;272,0;324,5;328,0;128,0
Pakistan;2020-11-04;338875; 1302; 6893; 26;316665;  605; 15317;   671;2020;listopad; 4;środa;0,0203;0,9345;0,0452;254;235;275,5;295,0;330,0;130,0
Pakistan;2020-11-05;340251; 1376; 6923; 30;317086;  421; 16242;   925;2020;listopad; 5;czwartek;0,0203;0,9319;0,0477;255;236;262,0;284,0;367,0;104,0
Pakistan;2020-11-06;341753; 1502; 6943; 20;317898;  812; 16912;   670;2020;listopad; 6;piątek;0,0203;0,9302;0,0495;256;237;250,5;317,5;307,5;131,5
Pakistan;2020-11-07;343189; 1436; 6968; 25;318417;  519; 17804;   892;2020;listopad; 7;sobota;0,0203;0,9278;0,0519;257;238;255,0;299,0;346,0;107,0
Pakistan;2020-11-08;344839; 1650; 6977;  9;318881;  464; 18981;  1177;2020;listopad; 8;niedziela;0,0202;0,9247;0,0550;258;239;232,0;377,0;357,0; 87,0
Pakistan;2020-11-09;346476; 1637; 7000; 23;319431;  550; 20045;  1064;2020;listopad; 9;poniedziałek;0,0202;0,9219;0,0579;259;240;234,0;307,0;339,0; 93,0
Pakistan;2020-11-10;348184; 1708; 7021; 21;320065;  634; 21098;  1053;2020;listopad;10;wtorek;0,0202;0,9192;0,0606;260;241;229,0;313,0;325,0; 95,0
Pakistan;2020-11-11;349992; 1808; 7055; 34;320849;  784; 22088;   990;2020;listopad;11;środa;0,0202;0,9167;0,0631;261;242;215,0;261,5;312,0;100,0
Pakistan;2020-11-12;352296; 2304; 7092; 37;321563;  714; 23641;  1553;2020;listopad;12;czwartek;0,0201;0,9128;0,0671;262;243;168,0;249,5;318,0; 61,5
Pakistan;2020-11-13;354461; 2165; 7109; 17;322414;  851; 24938;  1297;2020;listopad;13;piątek;0,0201;0,9096;0,0704;263;244;181,5;329,0;300,0; 81,0
Pakistan;2020-11-14;356904; 2443; 7141; 32;323225;  811; 26538;  1600;2020;listopad;14;sobota;0,0200;0,9056;0,0744;264;245;157,0;272,0;309,0; 56,0
Pakistan;2020-11-15;359032; 2128; 7160; 19;323824;  599; 28048;  1510;2020;listopad;15;niedziela;0,0199;0,9019;0,0781;265;246;188,0;322,0;332,0; 64,0
Pakistan;2020-11-16;361082; 2050; 7193; 33;324834; 1010; 29055;  1007;2020;listopad;16;poniedziałek;0,0199;0,8996;0,0805;266;247;193,0;266,0;281,0; 99,0
Pakistan;2020-11-17;363380; 2298; 7230; 37;325788;  954; 30362;  1307;2020;listopad;17;wtorek;0,0199;0,8965;0,0836;267;248;170,0;249,5;285,0; 80,0
Pakistan;2020-11-18;365927; 2547; 7248; 18;326674;  886; 32005;  1643;2020;listopad;18;środa;0,0198;0,8927;0,0875;268;249;144,0;324,5;294,0; 54,0
Pakistan;2020-11-19;368665; 2738; 7561;313;327542;  868; 33562;  1557;2020;listopad;19;czwartek;0,0205;0,8885;0,0910;269;250;131,0;  1,0;298,0; 60,0
Pakistan;2020-11-20;371508; 2843; 7603; 42;328931; 1389; 34974;  1412;2020;listopad;20;piątek;0,0205;0,8854;0,0941;270;251;120,0;224,5;239,0; 70,0
Pakistan;2020-11-21;374173; 2665; 7662; 59;329828;  897; 36683;  1709;2020;listopad;21;sobota;0,0205;0,8815;0,0980;271;252;139,0;149,5;289,0; 49,5
Pakistan;2020-11-22;376929; 2756; 7696; 34;330885; 1057; 38348;  1665;2020;listopad;22;niedziela;0,0204;0,8778;0,1017;272;253;127,0;261,5;274,0; 51,0
Pakistan;2020-11-23;379883; 2954; 7744; 48;331760;  875; 40379;  2031;2020;listopad;23;poniedziałek;0,0204;0,8733;0,1063;273;254;116,0;196,5;296,0; 33,0
Pakistan;2020-11-24;382892; 3009; 7803; 59;332974; 1214; 42115;  1736;2020;listopad;24;wtorek;0,0204;0,8696;0,1100;274;255;111,0;149,5;258,0; 47,0
Pakistan;2020-11-25;386198; 3306; 7843; 40;334392; 1418; 43963;  1848;2020;listopad;25;środa;0,0203;0,8659;0,1138;275;256; 90,0;233,0;232,0; 39,0
Pakistan;2020-11-26;389311; 3113; 7897; 54;335881; 1489; 45533;  1570;2020;listopad;26;czwartek;0,0203;0,8628;0,1170;276;257;101,0;177,0;226,0; 59,0
Pakistan;2020-11-27;392356; 3045; 7942; 45;337553; 1672; 46861;  1328;2020;listopad;27;piątek;0,0202;0,8603;0,1194;277;258;108,0;213,0;201,0; 76,0
Pakistan;2020-11-28;395185; 2829; 7985; 43;339810; 2257; 47390;   529;2020;listopad;28;sobota;0,0202;0,8599;0,1199;278;259;122,5;219,0;132,0;148,5
Pakistan;2020-11-29;398024; 2839; 8025; 40;341423; 1613; 48576;  1186;2020;listopad;29;niedziela;0,0202;0,8578;0,1220;279;260;121,0;233,0;208,0; 86,0
Pakistan;2020-11-30;400482; 2458; 8091; 66;343286; 1863; 49105;   529;2020;listopad;30;poniedziałek;0,0202;0,8572;0,1226;280;261;155,0;124,5;175,0;148,5
Pakistan;2020-12-01;403311; 2829; 8166; 75;345365; 2079; 49780;   675;2020;grudzień; 1;wtorek;0,0202;0,8563;0,1234;281;262;122,5; 98,5;153,0;129,0
Pakistan;2020-12-02;406810; 3499; 8205; 39;346951; 1586; 51654;  1874;2020;grudzień; 2;środa;0,0202;0,8529;0,1270;282;263; 81,0;240,0;213,0; 38,0
Pakistan;2020-12-03;410072; 3262; 8260; 55;350305; 3354; 51507;  -147;2020;grudzień; 3;czwartek;0,0201;0,8543;0,1256;283;264; 94,0;172,5; 88,0;342,0
Pakistan;2020-12-04;413191; 3119; 8303; 43;352529; 2224; 52359;   852;2020;grudzień; 4;piątek;0,0201;0,8532;0,1267;284;265;100,0;219,0;134,0;110,5
Pakistan;2020-12-05;416499; 3308; 8361; 58;355012; 2483; 53126;   767;2020;grudzień; 5;sobota;0,0201;0,8524;0,1276;285;266; 89,0;157,0;122,0;117,5
Pakistan;2020-12-06;420294; 3795; 8398; 37;356542; 1530; 55354;  2228;2020;grudzień; 6;niedziela;0,0200;0,8483;0,1317;286;267; 76,0;249,5;220,0; 25,0
Pakistan;2020-12-07;423179; 2885; 8487; 89;370474;13932; 44218;-11136;2020;grudzień; 7;poniedziałek;0,0201;0,8755;0,1045;287;268;118,0; 62,5;  3,0;483,0
Pakistan;2020-12-08;426142; 2963; 8547; 60;372271; 1797; 45324;  1106;2020;grudzień; 8;wtorek;0,0201;0,8736;0,1064;288;269;115,0;145,0;182,5; 91,0
Pakistan;2020-12-09;429280; 3138; 8603; 56;374301; 2030; 46376;  1052;2020;grudzień; 9;środa;0,0200;0,8719;0,1080;289;270; 98,5;168,5;162,0; 96,0
Pakistan;2020-12-10;432327; 3047; 8653; 50;379092; 4791; 44582; -1794;2020;grudzień;10;czwartek;0,0200;0,8769;0,1031;290;271;106,5;191,0; 34,0;452,0
Pakistan;2020-12-11;435056; 2729; 8724; 71;381208; 2116; 45124;   542;2020;grudzień;11;piątek;0,0201;0,8762;0,1037;291;272;133,0;112,0;148,0;143,0
Pakistan;2020-12-12;438425; 3369; 8796; 72;383000; 1792; 46629;  1505;2020;grudzień;12;sobota;0,0201;0,8736;0,1064;292;273; 87,0;109,5;184,0; 66,0
Pakistan;2020-12-13;440787; 2362; 8832; 36;384719; 1719; 47236;   607;2020;grudzień;13;niedziela;0,0200;0,8728;0,1072;293;274;165,0;253,5;195,0;138,0
Pakistan;2020-12-14;443246; 2459; 8905; 73;386333; 1614; 48008;   772;2020;grudzień;14;poniedziałek;0,0201;0,8716;0,1083;294;275;154,0;106,5;207,0;115,0
Pakistan;2020-12-15;445977; 2731; 9010;105;388598; 2265; 48369;   361;2020;grudzień;15;wtorek;0,0202;0,8713;0,1085;295;276;132,0; 42,5;131,0;175,0
Pakistan;2020-12-16;448522; 2545; 9080; 70;396591; 7993; 42851; -5518;2020;grudzień;16;środa;0,0202;0,8842;0,0955;296;277;145,0;114,5;  9,0;479,0
Pakistan;2020-12-17;451494; 2972; 9164; 84;399852; 3261; 42478;  -373;2020;grudzień;17;czwartek;0,0203;0,8856;0,0941;297;278;113,0; 70,0; 93,0;367,5
Pakistan;2020-12-18;454673; 3179; 9250; 86;404501; 4649; 40922; -1556;2020;grudzień;18;piątek;0,0203;0,8897;0,0900;298;279; 97,0; 67,0; 39,0;444,0
Pakistan;2020-12-19;457288; 2615; 9330; 80;407405; 2904; 40553;  -369;2020;grudzień;19;sobota;0,0204;0,8909;0,0887;299;280;141,0; 83,5; 99,0;366,0
Pakistan;2020-12-20;458968; 1680; 9392; 62;409085; 1680; 40491;   -62;2020;grudzień;20;niedziela;0,0205;0,8913;0,0882;300;281;231,0;139,5;200,0;330,0
Pakistan;2020-12-21;460672; 1704; 9474; 82;410937; 1852; 40261;  -230;2020;grudzień;21;poniedziałek;0,0206;0,8920;0,0874;301;282;230,0; 80,0;176,0;351,0
