Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Chile;2020-07-23; 338759; 2357; 8838; 116; 311431; 2190;18490;    51;2020;lipiec;23;czwartek;0,0261;0,9193;0,0546;152;131;241,0; 73,5;236,0;246,0
Chile;2020-07-24; 341304; 2545; 8914;  76; 313696; 2265;18694;   204;2020;lipiec;24;piątek;0,0261;0,9191;0,0548;153;132;226,0;163,5;229,0;192,0
Chile;2020-07-25; 343592; 2288; 9020; 106; 316169; 2473;18403;  -291;2020;lipiec;25;sobota;0,0263;0,9202;0,0536;154;133;245,0; 84,5;220,0;348,0
Chile;2020-07-26; 345790; 2198; 9112;  92; 318095; 1926;18583;   180;2020;lipiec;26;niedziela;0,0264;0,9199;0,0537;155;134;250,5;126,5;261,0;200,5
Chile;2020-07-27; 347923; 2133; 9187;  75; 319954; 1859;18782;   199;2020;lipiec;27;poniedziałek;0,0264;0,9196;0,0540;156;135;255,0;168,0;272,0;193,0
Chile;2020-07-28; 349800; 1877; 9240;  53; 322332; 2378;18228;  -554;2020;lipiec;28;wtorek;0,0264;0,9215;0,0521;157;136;288,0;232,5;224,0;394,0
Chile;2020-07-29; 351575; 1775; 9278;  38; 324557; 2225;17740;  -488;2020;lipiec;29;środa;0,0264;0,9232;0,0505;158;137;303,5;304,0;230,0;384,0
Chile;2020-07-30; 353536; 1961; 9377;  99; 326628; 2071;17531;  -209;2020;lipiec;30;czwartek;0,0265;0,9239;0,0496;159;138;276,0;100,5;244,0;329,0
Chile;2020-07-31; 355667; 2131; 9457;  80; 328327; 1699;17883;   352;2020;lipiec;31;piątek;0,0266;0,9231;0,0503;160;139;256,5;153,0;300,0;155,5
Chile;2020-08-01; 357658; 1991; 9533;  76; 330507; 2180;17618;  -265;2020;sierpień; 1;sobota;0,0267;0,9241;0,0493;161;140;271,0;163,5;237,0;343,0
Chile;2020-08-02; 359731; 2073; 9608;  75; 332411; 1904;17712;    94;2020;sierpień; 2;niedziela;0,0267;0,9241;0,0492;162;141;264,0;168,0;267,0;231,0
Chile;2020-08-03; 361493; 1762; 9707;  99; 333976; 1565;17810;    98;2020;sierpień; 3;poniedziałek;0,0269;0,9239;0,0493;163;142;307,5;100,5;320,0;229,5
Chile;2020-08-04; 362962; 1469; 9745;  38; 336330; 2354;16887;  -923;2020;sierpień; 4;wtorek;0,0268;0,9266;0,0465;164;143;373,0;304,0;226,0;434,0
Chile;2020-08-05; 364723; 1761; 9792;  47; 338291; 1961;16640;  -247;2020;sierpień; 5;środa;0,0268;0,9275;0,0456;165;144;309,0;252,5;257,0;338,0
Chile;2020-08-06; 366671; 1948; 9889;  97; 340168; 1877;16614;   -26;2020;sierpień; 6;czwartek;0,0270;0,9277;0,0453;166;145;279,0;114,0;270,5;294,0
Chile;2020-08-07; 368825; 2154; 9958;  69; 342168; 2000;16699;    85;2020;sierpień; 7;piątek;0,0270;0,9277;0,0453;167;146;253,0;175,5;252,0;236,5
Chile;2020-08-08; 371023; 2198;10011;  53; 344133; 1965;16879;   180;2020;sierpień; 8;sobota;0,0270;0,9275;0,0455;168;147;250,5;232,5;255,5;200,5
Chile;2020-08-09; 373056; 2033;10077;  66; 345826; 1693;17153;   274;2020;sierpień; 9;niedziela;0,0270;0,9270;0,0460;169;148;268,0;183,0;301,0;169,0
Chile;2020-08-10; 375044; 1988;10139;  62; 347342; 1516;17563;   410;2020;sierpień;10;poniedziałek;0,0270;0,9261;0,0468;170;149;272,0;197,5;333,0;142,0
Chile;2020-08-11; 376616; 1572;10178;  39; 349541; 2199;16897;  -666;2020;sierpień;11;wtorek;0,0270;0,9281;0,0449;171;150;350,0;298,5;234,0;407,0
Chile;2020-08-12; 378168; 1552;10205;  27; 351419; 1878;16544;  -353;2020;sierpień;12;środa;0,0270;0,9293;0,0437;172;151;356,0;341,5;269,0;363,0
Chile;2020-08-13; 380034; 1866;10299;  94; 353131; 1712;16604;    60;2020;sierpień;13;czwartek;0,0271;0,9292;0,0437;173;152;290,5;121,0;293,0;244,0
Chile;2020-08-14; 382111; 2077;10340;  41; 355037; 1906;16734;   130;2020;sierpień;14;piątek;0,0271;0,9291;0,0438;174;153;262,0;288,0;266,0;216,0
Chile;2020-08-15; 383902; 1791;10395;  55; 356951; 1914;16556;  -178;2020;sierpień;15;sobota;0,0271;0,9298;0,0431;175;154;301,0;224,5;262,5;324,0
Chile;2020-08-16; 385946; 2044;10452;  57; 358828; 1877;16666;   110;2020;sierpień;16;niedziela;0,0271;0,9297;0,0432;176;155;266,0;218,0;270,5;227,0
Chile;2020-08-17; 387502; 1556;10513;  61; 360385; 1557;16604;   -62;2020;sierpień;17;poniedziałek;0,0271;0,9300;0,0428;177;156;355,0;200,0;324,0;300,0
Chile;2020-08-18; 388855; 1353;10546;  33; 362440; 2055;15869;  -735;2020;sierpień;18;wtorek;0,0271;0,9321;0,0408;178;157;387,0;320,0;247,0;415,0
Chile;2020-08-19; 390037; 1182;10578;  32; 364285; 1845;15174;  -695;2020;sierpień;19;środa;0,0271;0,9340;0,0389;179;158;399,0;324,0;274,0;409,0
Chile;2020-08-20; 391849; 1812;10671;  93; 366063; 1778;15115;   -59;2020;sierpień;20;czwartek;0,0272;0,9342;0,0386;180;159;298,0;123,5;285,5;299,0
Chile;2020-08-21; 393769; 1920;10723;  52; 367897; 1834;15149;    34;2020;sierpień;21;piątek;0,0272;0,9343;0,0385;181;160;283,0;238,5;276,0;255,5
Chile;2020-08-22; 395708; 1939;10792;  69; 369730; 1833;15186;    37;2020;sierpień;22;sobota;0,0273;0,9344;0,0384;182;161;280,0;175,5;277,5;252,5
Chile;2020-08-23; 397665; 1957;10852;  60; 371179; 1449;15634;   448;2020;sierpień;23;niedziela;0,0273;0,9334;0,0393;183;162;278,0;203,5;345,0;132,5
Chile;2020-08-24; 399568; 1903;10916;  64; 372464; 1285;16188;   554;2020;sierpień;24;poniedziałek;0,0273;0,9322;0,0405;184;163;285,0;190,5;375,0;110,0
Chile;2020-08-25; 400985; 1417;10958;  42; 374463; 1999;15564;  -624;2020;sierpień;25;wtorek;0,0273;0,9339;0,0388;185;164;379,0;284,0;253,0;401,0
Chile;2020-08-26; 402365; 1380;10990;  32; 376268; 1805;15107;  -457;2020;sierpień;26;środa;0,0273;0,9351;0,0375;186;165;383,5;324,0;281,0;380,0
Chile;2020-08-27; 404102; 1737;11072;  82; 377922; 1654;15108;     1;2020;sierpień;27;czwartek;0,0274;0,9352;0,0374;187;166;315,0;147,0;308,0;275,5
Chile;2020-08-28; 405972; 1870;11132;  60; 379452; 1530;15388;   280;2020;sierpień;28;piątek;0,0274;0,9347;0,0379;188;167;289,0;203,5;329,0;167,5
Chile;2020-08-29; 408009; 2037;11181;  49; 381183; 1731;15645;   257;2020;sierpień;29;sobota;0,0274;0,9343;0,0383;189;168;267,0;246,5;290,0;174,0
Chile;2020-08-30; 409974; 1965;11244;  63; 382584; 1401;16146;   501;2020;sierpień;30;niedziela;0,0274;0,9332;0,0394;190;169;274,5;195,0;353,5;120,0
Chile;2020-08-31; 411726; 1752;11289;  45; 383879; 1295;16558;   412;2020;sierpień;31;poniedziałek;0,0274;0,9324;0,0402;191;170;314,0;264,5;373,5;141,0
Chile;2020-09-01; 413145; 1419;11321;  32; 385790; 1911;16034;  -524;2020;wrzesień; 1;wtorek;0,0274;0,9338;0,0388;192;171;378,0;324,0;264,0;391,0
Chile;2020-09-02; 414739; 1594;11344;  23; 387683; 1893;15712;  -322;2020;wrzesień; 2;środa;0,0274;0,9348;0,0379;193;172;343,0;357,0;268,0;354,0
Chile;2020-09-03; 416501; 1762;11422;  78; 389409; 1726;15670;   -42;2020;wrzesień; 3;czwartek;0,0274;0,9350;0,0376;194;173;307,5;158,0;291,0;297,0
Chile;2020-09-04; 418469; 1968;11494;  72; 391248; 1839;15727;    57;2020;wrzesień; 4;piątek;0,0275;0,9350;0,0376;195;174;273,0;172,0;275,0;245,0
Chile;2020-09-05; 420434; 1965;11551;  57; 392967; 1719;15916;   189;2020;wrzesień; 5;sobota;0,0275;0,9347;0,0379;196;175;274,5;218,0;292,0;196,0
Chile;2020-09-06; 422510; 2076;11592;  41; 394399; 1432;16519;   603;2020;wrzesień; 6;niedziela;0,0274;0,9335;0,0391;197;176;263,0;288,0;349,0;106,0
Chile;2020-09-07; 424274; 1764;11652;  60; 395717; 1318;16905;   386;2020;wrzesień; 7;poniedziałek;0,0275;0,9327;0,0398;198;177;306,0;203,5;369,0;149,0
Chile;2020-09-08; 425541; 1267;11682;  30; 397730; 2013;16129;  -776;2020;wrzesień; 8;wtorek;0,0275;0,9346;0,0379;199;178;393,0;330,5;250,0;423,0
Chile;2020-09-09; 427027; 1486;11702;  20; 399555; 1825;15770;  -359;2020;wrzesień; 9;środa;0,0274;0,9357;0,0369;200;179;372,0;374,0;279,0;365,0
Chile;2020-09-10; 428669; 1642;11781;  79; 401356; 1801;15532;  -238;2020;wrzesień;10;czwartek;0,0275;0,9363;0,0362;201;180;336,0;156,0;282,0;336,0
Chile;2020-09-11; 430535; 1866;11850;  69; 403064; 1708;15621;    89;2020;wrzesień;11;piątek;0,0275;0,9362;0,0363;202;181;290,5;175,5;295,0;235,0
Chile;2020-09-12; 432666; 2131;11895;  45; 404919; 1855;15852;   231;2020;wrzesień;12;sobota;0,0275;0,9359;0,0366;203;182;256,5;264,5;273,0;179,5
Chile;2020-09-13; 434748; 2082;11949;  54; 406326; 1407;16473;   621;2020;wrzesień;13;niedziela;0,0275;0,9346;0,0379;204;183;261,0;228,0;351,0;100,0
Chile;2020-09-14; 436433; 1685;12013;  64; 407725; 1399;16695;   222;2020;wrzesień;14;poniedziałek;0,0275;0,9342;0,0383;205;184;327,5;190,5;356,0;184,0
Chile;2020-09-15; 437983; 1550;12040;  27; 409944; 2219;15999;  -696;2020;wrzesień;15;wtorek;0,0275;0,9360;0,0365;206;185;357,0;341,5;231,5;410,0
Chile;2020-09-16; 439287; 1304;12058;  18; 411853; 1909;15376;  -623;2020;wrzesień;16;środa;0,0274;0,9375;0,0350;207;186;391,0;384,0;265,0;400,0
Chile;2020-09-17; 441150; 1863;12142;  84; 413928; 2075;15080;  -296;2020;wrzesień;17;czwartek;0,0275;0,9383;0,0342;208;187;292,0;140,5;243,0;349,0
Chile;2020-09-18; 442827; 1677;12199;  57; 415981; 2053;14647;  -433;2020;wrzesień;18;piątek;0,0275;0,9394;0,0331;209;188;330,0;218,0;248,0;374,0
Chile;2020-09-19; 444674; 1847;12254;  55; 418101; 2120;14319;  -328;2020;wrzesień;19;sobota;0,0276;0,9402;0,0322;210;189;293,0;224,5;239,0;357,5
Chile;2020-09-20; 446274; 1600;12286;  32; 419746; 1645;14242;   -77;2020;wrzesień;20;niedziela;0,0275;0,9406;0,0319;211;190;341,0;324,0;310,0;302,0
Chile;2020-09-21; 447468; 1194;12298;  12; 421111; 1365;14059;  -183;2020;wrzesień;21;poniedziałek;0,0275;0,9411;0,0314;212;191;398,0;398,5;360,5;326,0
Chile;2020-09-22; 448523; 1055;12321;  23; 423176; 2065;13026; -1033;2020;wrzesień;22;wtorek;0,0275;0,9435;0,0290;213;192;408,0;357,0;245,5;437,0
Chile;2020-09-23; 449903; 1380;12345;  24; 425165; 1989;12393;  -633;2020;wrzesień;23;środa;0,0274;0,9450;0,0275;214;193;383,5;352,5;254,0;402,0
Chile;2020-09-24; 451634; 1731;12469; 124; 426876; 1711;12289;  -104;2020;wrzesień;24;czwartek;0,0276;0,9452;0,0272;215;194;316,0; 56,0;294,0;310,0
Chile;2020-09-25; 453868; 2234;12527;  58; 428580; 1704;12761;   472;2020;wrzesień;25;piątek;0,0276;0,9443;0,0281;216;195;248,0;212,0;298,0;126,5
Chile;2020-09-26; 455979; 2111;12591;  64; 430259; 1679;13129;   368;2020;wrzesień;26;sobota;0,0276;0,9436;0,0288;217;196;258,0;190,5;302,0;154,0
Chile;2020-09-27; 457901; 1922;12641;  50; 431704; 1445;13556;   427;2020;wrzesień;27;niedziela;0,0276;0,9428;0,0296;218;197;282,0;243,0;346,0;136,0
Chile;2020-09-28; 459671; 1770;12698;  57; 433016; 1312;13957;   401;2020;wrzesień;28;poniedziałek;0,0276;0,9420;0,0304;219;198;305,0;218,0;370,0;147,0
Chile;2020-09-29; 461300; 1629;12725;  27; 434794; 1778;13781;  -176;2020;wrzesień;29;wtorek;0,0276;0,9425;0,0299;220;199;339,0;341,5;285,5;323,0
Chile;2020-09-30; 462991; 1691;12741;  16; 436589; 1795;13661;  -120;2020;wrzesień;30;środa;0,0275;0,9430;0,0295;221;200;326,0;392,0;283,0;311,0
Chile;2020-10-01; 464750; 1759;12822;  81; 438148; 1559;13780;   119;2020;październik; 1;czwartek;0,0276;0,9428;0,0297;222;201;311,0;150,0;322,5;223,0
Chile;2020-10-02; 466590; 1840;12867;  45; 439607; 1459;14116;   336;2020;październik; 2;piątek;0,0276;0,9422;0,0303;223;202;294,0;264,5;343,0;159,0
Chile;2020-10-03; 468471; 1881;12919;  52; 440881; 1274;14671;   555;2020;październik; 3;sobota;0,0276;0,9411;0,0313;224;203;287,0;238,5;377,0;109,0
Chile;2020-10-04; 470179; 1708;12979;  60; 442070; 1189;15130;   459;2020;październik; 4;niedziela;0,0276;0,9402;0,0322;225;204;323,0;203,5;383,0;130,0
Chile;2020-10-05; 471746; 1567;13037;  58; 443453; 1383;15256;   126;2020;październik; 5;poniedziałek;0,0276;0,9400;0,0323;226;205;352,0;212,0;358,0;219,0
Chile;2020-10-06; 473306; 1560;13070;  33; 445418; 1965;14818;  -438;2020;październik; 6;wtorek;0,0276;0,9411;0,0313;227;206;353,0;320,0;255,5;377,0
Chile;2020-10-07; 474440; 1134;13090;  20; 447053; 1635;14297;  -521;2020;październik; 7;środa;0,0276;0,9423;0,0301;228;207;403,0;374,0;311,0;390,0
Chile;2020-10-08; 476016; 1576;13167;  77; 448710; 1657;14139;  -158;2020;październik; 8;czwartek;0,0277;0,9426;0,0297;229;208;348,0;160,0;306,5;318,0
Chile;2020-10-09; 477769; 1753;13220;  53; 450297; 1587;14252;   113;2020;październik; 9;piątek;0,0277;0,9425;0,0298;230;209;313,0;232,5;318,0;224,5
Chile;2020-10-10; 479595; 1826;13272;  52; 452054; 1757;14269;    17;2020;październik;10;sobota;0,0277;0,9426;0,0298;231;210;296,0;238,5;287,0;262,0
Chile;2020-10-11; 481371; 1776;13318;  46; 453352; 1298;14701;   432;2020;październik;11;niedziela;0,0277;0,9418;0,0305;232;211;302,0;255,5;372,0;135,0
Chile;2020-10-12; 482832; 1461;13376;  58; 454434; 1082;15022;   321;2020;październik;12;poniedziałek;0,0277;0,9412;0,0311;233;212;374,0;212,0;389,0;162,0
Chile;2020-10-13; 484280; 1448;13396;  20; 456499; 2065;14385;  -637;2020;październik;13;wtorek;0,0277;0,9426;0,0297;234;213;376,0;374,0;245,5;404,0
Chile;2020-10-14; 485372; 1092;13415;  19; 458073; 1574;13884;  -501;2020;październik;14;środa;0,0276;0,9438;0,0286;235;214;406,0;380,5;319,0;387,0
Chile;2020-10-15; 486496; 1124;13434;  19; 459536; 1463;13526;  -358;2020;październik;15;czwartek;0,0276;0,9446;0,0278;236;215;404,0;380,5;341,0;364,0
Chile;2020-10-16; 488190; 1694;13529;  95; 461097; 1561;13564;    38;2020;październik;16;piątek;0,0277;0,9445;0,0278;237;216;325,0;120,0;321,0;251,0
Chile;2020-10-17; 490003; 1813;13588;  59; 462712; 1615;13703;   139;2020;październik;17;sobota;0,0277;0,9443;0,0280;238;217;297,0;207,5;315,0;213,5
Chile;2020-10-18; 491760; 1757;13635;  47; 463943; 1231;14182;   479;2020;październik;18;niedziela;0,0277;0,9434;0,0288;239;218;312,0;252,5;379,0;124,0
Chile;2020-10-19; 493305; 1545;13676;  41; 465021; 1078;14608;   426;2020;październik;19;poniedziałek;0,0277;0,9427;0,0296;240;219;358,0;288,0;390,0;137,0
Chile;2020-10-20; 494478; 1173;13702;  26; 466643; 1622;14133;  -475;2020;październik;20;wtorek;0,0277;0,9437;0,0286;241;220;400,0;346,0;314,0;382,0
Chile;2020-10-21; 495637; 1159;13719;  17; 467269;  626;14649;   516;2020;październik;21;środa;0,0277;0,9428;0,0296;242;221;401,0;388,5;406,0;117,5
Chile;2020-10-22; 497131; 1494;13792;  73; 469765; 2496;13574; -1075;2020;październik;22;czwartek;0,0277;0,9450;0,0273;243;222;370,0;171,0;217,5;439,0
Chile;2020-10-23; 498906; 1775;13844;  52; 471166; 1401;13896;   322;2020;październik;23;piątek;0,0277;0,9444;0,0279;244;223;303,5;238,5;353,5;161,0
Chile;2020-10-24; 500542; 1636;13892;  48; 476576; 5410;10074; -3822;2020;październik;24;sobota;0,0278;0,9521;0,0201;245;224;337,0;250,0; 83,0;483,0
Chile;2020-10-25; 502063; 1521;13944;  52; 478252; 1676; 9867;  -207;2020;październik;25;niedziela;0,0278;0,9526;0,0197;246;225;364,5;238,5;303,0;327,0
Chile;2020-10-26; 503598; 1535;14003;  59; 479877; 1625; 9718;  -149;2020;październik;26;poniedziałek;0,0278;0,9529;0,0193;247;226;360,0;207,5;312,0;316,0
Chile;2020-10-27; 504525;  927;14026;  23; 481379; 1502; 9120;  -598;2020;październik;27;wtorek;0,0278;0,9541;0,0181;248;227;419,0;357,0;335,0;399,0
Chile;2020-10-28; 505530; 1005;14032;   6; 482906; 1527; 8592;  -528;2020;październik;28;środa;0,0278;0,9552;0,0170;249;228;414,5;434,0;330,0;392,0
Chile;2020-10-29; 507050; 1520;14118;  86; 483922; 1016; 9010;   418;2020;październik;29;czwartek;0,0278;0,9544;0,0178;250;229;366,0;136,5;398,0;140,0
Chile;2020-10-30; 508571; 1521;14158;  40; 485152; 1230; 9261;   251;2020;październik;30;piątek;0,0278;0,9540;0,0182;251;230;364,5;292,5;380,0;175,0
Chile;2020-10-31; 510256; 1685;14207;  49; 486642; 1490; 9407;   146;2020;październik;31;sobota;0,0278;0,9537;0,0184;252;231;327,5;246,5;337,0;211,0
Chile;2020-11-01; 511864; 1608;14247;  40; 488166; 1524; 9451;    44;2020;listopad; 1;niedziela;0,0278;0,9537;0,0185;253;232;340,0;292,5;331,0;250,0
Chile;2020-11-02; 513140; 1276;14302;  55; 489525; 1359; 9313;  -138;2020;listopad; 2;poniedziałek;0,0279;0,9540;0,0181;254;233;392,0;224,5;362,0;314,0
Chile;2020-11-03; 514202; 1062;14319;  17; 490820; 1295; 9063;  -250;2020;listopad; 3;wtorek;0,0278;0,9545;0,0176;255;234;407,0;388,5;373,5;339,5
Chile;2020-11-04; 515042;  840;14340;  21; 492149; 1329; 8553;  -510;2020;listopad; 4;środa;0,0278;0,9556;0,0166;256;235;422,0;367,0;368,0;388,5
Chile;2020-11-05; 516582; 1540;14404;  64; 493250; 1101; 8928;   375;2020;listopad; 5;czwartek;0,0279;0,9548;0,0173;257;236;359,0;190,5;387,0;152,0
Chile;2020-11-06; 518390; 1808;14450;  46; 494303; 1053; 9637;   709;2020;listopad; 6;piątek;0,0279;0,9535;0,0186;258;237;299,0;255,5;395,5; 92,5
Chile;2020-11-07; 519977; 1587;14499;  49; 495852; 1549; 9626;   -11;2020;listopad; 7;sobota;0,0279;0,9536;0,0185;259;238;345,0;246,5;325,0;291,0
Chile;2020-11-08; 521558; 1581;14543;  44; 497411; 1559; 9604;   -22;2020;listopad; 8;niedziela;0,0279;0,9537;0,0184;260;239;346,5;274,5;322,5;293,0
Chile;2020-11-09; 522879; 1321;14588;  45; 498904; 1493; 9387;  -217;2020;listopad; 9;poniedziałek;0,0279;0,9541;0,0180;261;240;389,0;264,5;336,0;331,0
Chile;2020-11-10; 523907; 1028;14611;  23; 500142; 1238; 9154;  -233;2020;listopad;10;wtorek;0,0279;0,9546;0,0175;262;241;411,0;357,0;378,0;334,0
Chile;2020-11-11; 524804;  897;14633;  22; 501426; 1284; 8745;  -409;2020;listopad;11;środa;0,0279;0,9555;0,0167;263;242;421,0;362,0;376,0;371,0
Chile;2020-11-12; 526438; 1634;14699;  66; 502475; 1049; 9264;   519;2020;listopad;12;czwartek;0,0279;0,9545;0,0176;264;243;338,0;183,0;397,0;116,0
Chile;2020-11-13; 528030; 1592;14738;  39; 503540; 1065; 9752;   488;2020;listopad;13;piątek;0,0279;0,9536;0,0185;265;244;344,0;298,5;393,0;122,0
Chile;2020-11-14; 529676; 1646;14777;  39; 505243; 1703; 9656;   -96;2020;listopad;14;sobota;0,0279;0,9539;0,0182;266;245;335,0;298,5;299,0;308,0
Chile;2020-11-15; 531273; 1597;14819;  42; 506700; 1457; 9754;    98;2020;listopad;15;niedziela;0,0279;0,9537;0,0184;267;246;342,0;284,0;344,0;229,5
Chile;2020-11-16; 532604; 1331;14863;  44; 508067; 1367; 9674;   -80;2020;listopad;16;poniedziałek;0,0279;0,9539;0,0182;268;247;388,0;274,5;359,0;304,0
Chile;2020-11-17; 533610; 1006;14883;  20; 509401; 1334; 9326;  -348;2020;listopad;17;wtorek;0,0279;0,9546;0,0175;269;248;413,0;374,0;367,0;361,0
Chile;2020-11-18; 534558;  948;14897;  14; 510766; 1365; 8895;  -431;2020;listopad;18;środa;0,0279;0,9555;0,0166;270;249;418,0;394,0;360,5;372,0
Chile;2020-11-19; 536012; 1454;14955;  58; 511874; 1108; 9183;   288;2020;listopad;19;czwartek;0,0279;0,9550;0,0171;271;250;375,0;212,0;386,0;164,0
Chile;2020-11-20; 537585; 1573;15003;  48; 512927; 1053; 9655;   472;2020;listopad;20;piątek;0,0279;0,9541;0,0180;272;251;349,0;250,0;395,5;126,5
Chile;2020-11-21; 539143; 1558;15030;  27; 514584; 1657; 9529;  -126;2020;listopad;21;sobota;0,0279;0,9544;0,0177;273;252;354,0;341,5;306,5;312,0
Chile;2020-11-22; 540640; 1497;15069;  39; 516121; 1537; 9450;   -79;2020;listopad;22;niedziela;0,0279;0,9546;0,0175;274;253;369,0;298,5;328,0;303,0
Chile;2020-11-23; 542080; 1440;15106;  37; 517524; 1403; 9450;     0;2020;listopad;23;poniedziałek;0,0279;0,9547;0,0174;275;254;377,0;308,0;352,0;283,5
Chile;2020-11-24; 543087; 1007;15131;  25; 518834; 1310; 9122;  -328;2020;listopad;24;wtorek;0,0279;0,9553;0,0168;276;255;412,0;349,0;371,0;357,5
Chile;2020-11-25; 544092; 1005;15138;   7; 520180; 1346; 8774;  -348;2020;listopad;25;środa;0,0278;0,9561;0,0161;277;256;414,5;428,5;365,0;361,0
Chile;2020-11-26; 545662; 1570;15235;  97; 521247; 1067; 9180;   406;2020;listopad;26;czwartek;0,0279;0,9553;0,0168;278;257;351,0;114,0;392,0;144,5
Chile;2020-11-27; 547243; 1581;15278;  43; 522259; 1012; 9706;   526;2020;listopad;27;piątek;0,0279;0,9543;0,0177;279;258;346,5;280,0;399,0;115,0
Chile;2020-11-28; 548941; 1698;15322;  44; 523692; 1433; 9927;   221;2020;listopad;28;sobota;0,0279;0,9540;0,0181;280;259;324,0;274,5;348,0;185,0
Chile;2020-11-29; 550430; 1489;15356;  34; 525213; 1521; 9861;   -66;2020;listopad;29;niedziela;0,0279;0,9542;0,0179;281;260;371,0;317,5;332,0;301,0
Chile;2020-11-30; 551743; 1313;15410;  54; 526604; 1391; 9729;  -132;2020;listopad;30;poniedziałek;0,0279;0,9544;0,0176;282;261;390,0;228,0;357,0;313,0
Chile;2020-12-01; 552864; 1121;15430;  20; 528034; 1430; 9400;  -329;2020;grudzień; 1;wtorek;0,0279;0,9551;0,0170;283;262;405,0;374,0;350,0;359,0
Chile;2020-12-02; 553898; 1034;15438;   8; 529501; 1467; 8959;  -441;2020;grudzień; 2;środa;0,0279;0,9560;0,0162;284;263;409,0;421,5;340,0;378,0
Chile;2020-12-03; 555406; 1508;15519;  81; 530470;  969; 9417;   458;2020;grudzień; 3;czwartek;0,0279;0,9551;0,0170;285;264;367,0;150,0;401,0;131,0
Chile;2020-12-04; 557135; 1729;15558;  39; 531543; 1073;10034;   617;2020;grudzień; 4;piątek;0,0279;0,9541;0,0180;286;265;317,0;298,5;391,0;101,0
Chile;2020-12-05; 558668; 1533;15592;  34; 533250; 1707; 9826;  -208;2020;grudzień; 5;sobota;0,0279;0,9545;0,0176;287;266;362,5;317,5;296,0;328,0
Chile;2020-12-06; 560382; 1714;15628;  36; 534789; 1539; 9965;   139;2020;grudzień; 6;niedziela;0,0279;0,9543;0,0178;288;267;320,0;311,5;327,0;213,5
Chile;2020-12-07; 562142; 1760;15663;  35; 536267; 1478;10212;   247;2020;grudzień; 7;poniedziałek;0,0279;0,9540;0,0182;289;268;310,0;314,5;339,0;176,0
Chile;2020-12-08; 563534; 1392;15680;  17; 537727; 1460;10127;   -85;2020;grudzień; 8;wtorek;0,0278;0,9542;0,0180;290;269;381,0;388,5;342,0;306,0
Chile;2020-12-09; 564778; 1244;15690;  10; 539171; 1444; 9917;  -210;2020;grudzień; 9;środa;0,0278;0,9547;0,0176;291;270;394,0;409,5;347,0;330,0
Chile;2020-12-10; 566440; 1662;15774;  84; 540288; 1117;10378;   461;2020;grudzień;10;czwartek;0,0278;0,9538;0,0183;292;271;331,0;140,5;385,0;129,0
Chile;2020-12-11; 567974; 1534;15782;   8; 541345; 1057;10847;   469;2020;grudzień;11;piątek;0,0278;0,9531;0,0191;293;272;361,0;421,5;394,0;128,0
Chile;2020-12-12; 569781; 1807;15846;  64; 543086; 1741;10849;     2;2020;grudzień;12;sobota;0,0278;0,9531;0,0190;294;273;300,0;190,5;289,0;273,0
Chile;2020-12-13; 571919; 2138;15886;  40; 544832; 1746;11201;   352;2020;grudzień;13;niedziela;0,0278;0,9526;0,0196;295;274;254,0;292,5;288,0;155,5
Chile;2020-12-14; 573830; 1911;15931;  45; 546538; 1706;11361;   160;2020;grudzień;14;poniedziałek;0,0278;0,9524;0,0198;296;275;284,0;264,5;297,0;208,5
Chile;2020-12-15; 575329; 1499;15949;  18; 548190; 1652;11190;  -171;2020;grudzień;15;wtorek;0,0277;0,9528;0,0194;297;276;368,0;384,0;309,0;320,0
Chile;2020-12-16; 576731; 1402;15959;  10; 549852; 1662;10920;  -270;2020;grudzień;16;środa;0,0277;0,9534;0,0189;298;277;380,0;409,5;305,0;344,0
Chile;2020-12-17; 578732; 2001;16007;  48; 551200; 1348;11525;   605;2020;grudzień;17;czwartek;0,0277;0,9524;0,0199;299;278;270,0;250,0;364,0;104,0
Chile;2020-12-18; 581135; 2403;16051;  44; 552289; 1089;12795;  1270;2020;grudzień;18;piątek;0,0276;0,9504;0,0220;300;279;238,0;274,5;388,0; 67,0
Chile;2020-12-19; 583355; 2220;16101;  50; 554333; 2044;12921;   126;2020;grudzień;19;sobota;0,0276;0,9502;0,0221;301;280;249,0;243,0;249,0;219,0
Chile;2020-12-20; 585546; 2191;16154;  53; 555956; 1623;13436;   515;2020;grudzień;20;niedziela;0,0276;0,9495;0,0229;302;281;252,0;232,5;313,0;119,0
Chile;2020-12-21; 587993; 2447;16197;  43; 557913; 1957;13883;   447;2020;grudzień;21;poniedziałek;0,0275;0,9488;0,0236;303;282;236,0;280,0;258,0;134,0
Chile;2020-12-22; 589189; 1196;16217;  20; 559845; 1932;13127;  -756;2020;grudzień;22;wtorek;0,0275;0,9502;0,0223;304;283;397,0;374,0;260,0;419,0
Chile;2020-12-23; 590914; 1725;16228;  11; 561794; 1949;12892;  -235;2020;grudzień;23;środa;0,0275;0,9507;0,0218;305;284;318,0;403,0;259,0;335,0
