Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Zambia;2020-08-19;10218;237;269; 5; 9126;350; 823;-118;2020;sierpień;19;środa;0,0263;0,8931;0,0805;155;112; 17,0; 18,5; 13,0;241,0
Zambia;2020-08-20;10372;154;274; 5; 9126;  0; 972; 149;2020;sierpień;20;czwartek;0,0264;0,8799;0,0937;156;113; 37,0; 18,5;213,5; 17,0
Zambia;2020-08-21;10627;255;277; 3; 9126;  0;1224; 252;2020;sierpień;21;piątek;0,0261;0,8588;0,1152;157;114; 14,0; 31,5;213,5;  5,0
Zambia;2020-08-22;10831;204;279; 2; 9942;816; 610;-614;2020;sierpień;22;sobota;0,0258;0,9179;0,0563;158;115; 26,0; 44,5;  1,0;261,0
Zambia;2020-08-23;11082;251;280; 1; 9942;  0; 860; 250;2020;sierpień;23;niedziela;0,0253;0,8971;0,0776;159;116; 15,0; 63,0;213,5;  7,0
Zambia;2020-08-24;11148; 66;280; 0;10208;266; 660;-200;2020;sierpień;24;poniedziałek;0,0251;0,9157;0,0592;160;117; 83,0;168,5; 20,5;250,0
Zambia;2020-08-25;11285;137;282; 2;10400;192; 603; -57;2020;sierpień;25;wtorek;0,0250;0,9216;0,0534;161;118; 43,5; 44,5; 30,5;223,0
Zambia;2020-08-26;11376; 91;282; 0;10693;293; 401;-202;2020;sierpień;26;środa;0,0248;0,9400;0,0352;162;119; 61,5;168,5; 16,0;251,0
Zambia;2020-08-27;11601;225;282; 0;10840;147; 479;  78;2020;sierpień;27;czwartek;0,0243;0,9344;0,0413;163;120; 21,0;168,5; 40,5; 28,0
Zambia;2020-08-28;11779;178;283; 1;10945;105; 551;  72;2020;sierpień;28;piątek;0,0240;0,9292;0,0468;164;121; 30,0; 63,0; 50,5; 33,0
Zambia;2020-08-29;11902;123;284; 1;11092;147; 526; -25;2020;sierpień;29;sobota;0,0239;0,9319;0,0442;165;122; 47,5; 63,0; 40,5;206,0
Zambia;2020-08-30;12025;123;287; 3;11454;362; 284;-242;2020;sierpień;30;niedziela;0,0239;0,9525;0,0236;166;123; 47,5; 31,5; 12,0;254,0
Zambia;2020-08-31;12097; 72;288; 1;11469; 15; 340;  56;2020;sierpień;31;poniedziałek;0,0238;0,9481;0,0281;167;124; 74,5; 63,0;120,0; 42,0
Zambia;2020-09-01;12381;284;290; 2;11479; 10; 612; 272;2020;wrzesień; 1;wtorek;0,0234;0,9271;0,0494;168;125; 11,0; 44,5;130,5;  4,0
Zambia;2020-09-02;12415; 34;292; 2;11494; 15; 629;  17;2020;wrzesień; 2;środa;0,0235;0,9258;0,0507;169;126;127,0; 44,5;120,0; 70,5
Zambia;2020-09-03;12523;108;292; 0;11562; 68; 669;  40;2020;wrzesień; 3;czwartek;0,0233;0,9233;0,0534;170;127; 56,0;168,5; 70,0; 49,5
Zambia;2020-09-04;12639;116;292; 0;11572; 10; 775; 106;2020;wrzesień; 4;piątek;0,0231;0,9156;0,0613;171;128; 52,5;168,5;130,5; 21,0
Zambia;2020-09-05;12709; 70;292; 0;11668; 96; 749; -26;2020;wrzesień; 5;sobota;0,0230;0,9181;0,0589;172;129; 77,5;168,5; 55,5;207,5
Zambia;2020-09-06;12776; 67;295; 3;11674;  6; 807;  58;2020;wrzesień; 6;niedziela;0,0231;0,9137;0,0632;173;130; 81,5; 31,5;140,5; 41,0
Zambia;2020-09-07;12836; 60;295; 0;11748; 74; 793; -14;2020;wrzesień; 7;poniedziałek;0,0230;0,9152;0,0618;174;131; 90,5;168,5; 67,5;196,5
Zambia;2020-09-08;12952;116;297; 2;11787; 39; 868;  75;2020;wrzesień; 8;wtorek;0,0229;0,9101;0,0670;175;132; 52,5; 44,5; 91,0; 30,0
Zambia;2020-09-09;13112;160;300; 3;11839; 52; 973; 105;2020;wrzesień; 9;środa;0,0229;0,9029;0,0742;176;133; 35,0; 31,5; 85,0; 22,0
Zambia;2020-09-10;13214;102;300; 0;11899; 60;1015;  42;2020;wrzesień;10;czwartek;0,0227;0,9005;0,0768;177;134; 57,0;168,5; 76,0; 48,0
Zambia;2020-09-11;13323;109;306; 6;11899;  0;1118; 103;2020;wrzesień;11;piątek;0,0230;0,8931;0,0839;178;135; 55,0; 14,0;213,5; 23,0
Zambia;2020-09-12;13466;143;312; 6;12007;108;1147;  29;2020;wrzesień;12;sobota;0,0232;0,8917;0,0852;179;136; 40,0; 14,0; 49,0; 56,0
Zambia;2020-09-13;13539; 73;312; 0;12260;253; 967;-180;2020;wrzesień;13;niedziela;0,0230;0,9055;0,0714;180;137; 73,0;168,5; 24,0;245,0
Zambia;2020-09-14;13720;181;320; 8;12380;120;1020;  53;2020;wrzesień;14;poniedziałek;0,0233;0,9023;0,0743;181;138; 29,0;  9,0; 44,0; 45,5
Zambia;2020-09-15;13819; 99;324; 4;12590;210; 905;-115;2020;wrzesień;15;wtorek;0,0234;0,9111;0,0655;182;139; 58,0; 22,5; 26,0;239,0
Zambia;2020-09-16;13887; 68;326; 2;12869;279; 692;-213;2020;wrzesień;16;środa;0,0235;0,9267;0,0498;183;140; 80,0; 44,5; 17,0;252,0
Zambia;2020-09-17;13928; 41;326; 0;13029;160; 573;-119;2020;wrzesień;17;czwartek;0,0234;0,9355;0,0411;184;141;112,0;168,5; 37,0;242,0
Zambia;2020-09-18;14022; 94;329; 3;13207;178; 486; -87;2020;wrzesień;18;piątek;0,0235;0,9419;0,0347;185;142; 60,0; 31,5; 33,0;234,0
Zambia;2020-09-19;14070; 48;330; 1;13365;158; 375;-111;2020;wrzesień;19;sobota;0,0235;0,9499;0,0267;186;143;100,0; 63,0; 38,5;237,0
Zambia;2020-09-20;14131; 61;330; 0;13365;  0; 436;  61;2020;wrzesień;20;niedziela;0,0234;0,9458;0,0309;187;144; 88,0;168,5;213,5; 39,0
Zambia;2020-09-21;14175; 44;331; 1;13629;264; 215;-221;2020;wrzesień;21;poniedziałek;0,0234;0,9615;0,0152;188;145;105,0; 63,0; 22,0;253,0
Zambia;2020-09-22;14389;214;331; 0;13629;  0; 429; 214;2020;wrzesień;22;wtorek;0,0230;0,9472;0,0298;189;146; 22,0;168,5;213,5;  9,0
Zambia;2020-09-23;14443; 54;332; 1;13629;  0; 482;  53;2020;wrzesień;23;środa;0,0230;0,9436;0,0334;190;147; 96,0; 63,0;213,5; 45,5
Zambia;2020-09-24;14491; 48;332; 0;13643; 14; 516;  34;2020;wrzesień;24;czwartek;0,0229;0,9415;0,0356;191;148;100,0;168,5;123,5; 53,0
Zambia;2020-09-25;14515; 24;332; 0;13643;  0; 540;  24;2020;wrzesień;25;piątek;0,0229;0,9399;0,0372;192;149;141,5;168,5;213,5; 59,0
Zambia;2020-09-26;14612; 97;332; 0;13727; 84; 553;  13;2020;wrzesień;26;sobota;0,0227;0,9394;0,0378;193;150; 59,0;168,5; 59,0; 77,0
Zambia;2020-09-27;14641; 29;332; 0;13784; 57; 525; -28;2020;wrzesień;27;niedziela;0,0227;0,9415;0,0359;194;151;133,5;168,5; 80,5;210,0
Zambia;2020-09-28;14660; 19;332; 0;13821; 37; 507; -18;2020;wrzesień;28;poniedziałek;0,0226;0,9428;0,0346;195;152;149,5;168,5; 93,0;203,5
Zambia;2020-09-29;14715; 55;332; 0;13937;116; 446; -61;2020;wrzesień;29;wtorek;0,0226;0,9471;0,0303;196;153; 94,0;168,5; 47,0;226,0
Zambia;2020-09-30;14759; 44;332; 0;13959; 22; 468;  22;2020;wrzesień;30;środa;0,0225;0,9458;0,0317;197;154;105,0;168,5;107,5; 63,0
Zambia;2020-10-01;14802; 43;333; 1;13961;  2; 508;  40;2020;październik; 1;czwartek;0,0225;0,9432;0,0343;198;155;108,5; 63,0;156,0; 49,5
Zambia;2020-10-02;14830; 28;333; 0;13980; 19; 517;   9;2020;październik; 2;piątek;0,0225;0,9427;0,0349;199;156;135,0;168,5;111,5; 84,0
Zambia;2020-10-03;14974;144;333; 0;14094;114; 547;  30;2020;październik; 3;sobota;0,0222;0,9412;0,0365;200;157; 39,0;168,5; 48,0; 54,5
Zambia;2020-10-04;15052; 78;333; 0;14187; 93; 532; -15;2020;październik; 4;niedziela;0,0221;0,9425;0,0353;201;158; 69,0;168,5; 57,0;198,5
Zambia;2020-10-05;15089; 37;334; 1;14306;119; 449; -83;2020;październik; 5;poniedziałek;0,0221;0,9481;0,0298;202;159;120,5; 63,0; 45,5;233,0
Zambia;2020-10-06;15170; 81;335; 1;14313;  7; 522;  73;2020;październik; 6;wtorek;0,0221;0,9435;0,0344;203;160; 68,0; 63,0;138,0; 32,0
Zambia;2020-10-07;15224; 54;335; 0;14342; 29; 547;  25;2020;październik; 7;środa;0,0220;0,9421;0,0359;204;161; 96,0;168,5;100,0; 57,0
Zambia;2020-10-08;15301; 77;335; 0;14365; 23; 601;  54;2020;październik; 8;czwartek;0,0219;0,9388;0,0393;205;162; 70,0;168,5;106,0; 44,0
Zambia;2020-10-09;15339; 38;336; 1;14439; 74; 564; -37;2020;październik; 9;piątek;0,0219;0,9413;0,0368;206;163;117,0; 63,0; 67,5;216,0
Zambia;2020-10-10;15415; 76;337; 1;14541;102; 537; -27;2020;październik;10;sobota;0,0219;0,9433;0,0348;207;164; 71,0; 63,0; 53,0;209,0
Zambia;2020-10-11;15458; 43;337; 0;14599; 58; 522; -15;2020;październik;11;niedziela;0,0218;0,9444;0,0338;208;165;108,5;168,5; 78,5;198,5
Zambia;2020-10-12;15549; 91;345; 8;14682; 83; 522;   0;2020;październik;12;poniedziałek;0,0222;0,9442;0,0336;209;166; 61,5;  9,0; 60,0;149,5
Zambia;2020-10-13;15587; 38;345; 0;14783;101; 459; -63;2020;październik;13;wtorek;0,0221;0,9484;0,0294;210;167;117,0;168,5; 54,0;227,5
Zambia;2020-10-14;15616; 29;345; 0;14850; 67; 421; -38;2020;październik;14;środa;0,0221;0,9509;0,0270;211;168;133,5;168,5; 71,0;217,0
Zambia;2020-10-15;15659; 43;346; 1;14899; 49; 414;  -7;2020;październik;15;czwartek;0,0221;0,9515;0,0264;212;169;108,5; 63,0; 88,0;189,0
Zambia;2020-10-16;15659;  0;346; 0;14899;  0; 414;   0;2020;październik;16;piątek;0,0221;0,9515;0,0264;213;170;232,5;168,5;213,5;149,5
Zambia;2020-10-17;15789;130;346; 0;14927; 28; 516; 102;2020;październik;17;sobota;0,0219;0,9454;0,0327;214;171; 45,0;168,5;101,0; 24,0
Zambia;2020-10-18;15853; 64;346; 0;15005; 78; 502; -14;2020;październik;18;niedziela;0,0218;0,9465;0,0317;215;172; 85,5;168,5; 64,0;196,5
Zambia;2020-10-19;15897; 44;346; 0;15031; 26; 520;  18;2020;październik;19;poniedziałek;0,0218;0,9455;0,0327;216;173;105,0;168,5;103,5; 69,0
Zambia;2020-10-20;15982; 85;346; 0;15038;  7; 598;  78;2020;październik;20;wtorek;0,0216;0,9409;0,0374;217;174; 65,5;168,5;138,0; 28,0
Zambia;2020-10-21;16000; 18;346; 0;15168;130; 486;-112;2020;październik;21;środa;0,0216;0,9480;0,0304;218;175;152,0;168,5; 43,0;238,0
Zambia;2020-10-22;16035; 35;346; 0;15168;  0; 521;  35;2020;październik;22;czwartek;0,0216;0,9459;0,0325;219;176;124,5;168,5;213,5; 52,0
Zambia;2020-10-23;16095; 60;346; 0;15179; 11; 570;  49;2020;październik;23;piątek;0,0215;0,9431;0,0354;220;177; 90,5;168,5;127,5; 47,0
Zambia;2020-10-24;16117; 22;348; 2;15179;  0; 590;  20;2020;październik;24;sobota;0,0216;0,9418;0,0366;221;178;145,0; 44,5;213,5; 67,5
Zambia;2020-10-25;16117;  0;348; 0;15179;  0; 590;   0;2020;październik;25;niedziela;0,0216;0,9418;0,0366;222;179;232,5;168,5;213,5;149,5
Zambia;2020-10-26;16200; 83;348; 0;15445;266; 407;-183;2020;październik;26;poniedziałek;0,0215;0,9534;0,0251;223;180; 67,0;168,5; 20,5;246,0
Zambia;2020-10-27;16243; 43;348; 0;15481; 36; 414;   7;2020;październik;27;wtorek;0,0214;0,9531;0,0255;224;181;108,5;168,5; 94,0; 92,0
Zambia;2020-10-28;16285; 42;348; 0;15559; 78; 378; -36;2020;październik;28;środa;0,0214;0,9554;0,0232;225;182;111,0;168,5; 64,0;214,5
Zambia;2020-10-29;16325; 40;348; 0;15585; 26; 392;  14;2020;październik;29;czwartek;0,0213;0,9547;0,0240;226;183;113,0;168,5;103,5; 74,0
Zambia;2020-10-30;16415; 90;349; 1;15600; 15; 466;  74;2020;październik;30;piątek;0,0213;0,9504;0,0284;227;184; 63,0; 63,0;120,0; 31,0
Zambia;2020-10-31;16432; 17;349; 0;15680; 80; 403; -63;2020;październik;31;sobota;0,0212;0,9542;0,0245;228;185;154,5;168,5; 61,5;227,5
Zambia;2020-11-01;16480; 48;349; 0;15733; 53; 398;  -5;2020;listopad; 1;niedziela;0,0212;0,9547;0,0242;229;186;100,0;168,5; 83,5;186,0
Zambia;2020-11-02;16543; 63;349; 0;15733;  0; 461;  63;2020;listopad; 2;poniedziałek;0,0211;0,9510;0,0279;230;187; 87,0;168,5;213,5; 38,0
Zambia;2020-11-03;16661;118;349; 0;15763; 30; 549;  88;2020;listopad; 3;wtorek;0,0209;0,9461;0,0330;231;188; 51,0;168,5; 99,0; 25,0
Zambia;2020-11-04;16698; 37;349; 0;15819; 56; 530; -19;2020;listopad; 4;środa;0,0209;0,9474;0,0317;232;189;120,5;168,5; 82,0;205,0
Zambia;2020-11-05;16770; 72;349; 0;15827;  8; 594;  64;2020;listopad; 5;czwartek;0,0208;0,9438;0,0354;233;190; 74,5;168,5;135,0; 37,0
Zambia;2020-11-06;16819; 49;349; 0;15862; 35; 608;  14;2020;listopad; 6;piątek;0,0208;0,9431;0,0361;234;191; 98,0;168,5; 95,0; 74,0
Zambia;2020-11-07;16908; 89;349; 0;15873; 11; 686;  78;2020;listopad; 7;sobota;0,0206;0,9388;0,0406;235;192; 64,0;168,5;127,5; 28,0
Zambia;2020-11-08;16954; 46;349; 0;15950; 77; 655; -31;2020;listopad; 8;niedziela;0,0206;0,9408;0,0386;236;193;103,0;168,5; 66,0;211,0
Zambia;2020-11-09;16971; 17;349; 0;16011; 61; 611; -44;2020;listopad; 9;poniedziałek;0,0206;0,9434;0,0360;237;194;154,5;168,5; 74,5;220,0
Zambia;2020-11-10;16997; 26;350; 1;16019;  8; 628;  17;2020;listopad;10;wtorek;0,0206;0,9425;0,0369;238;195;137,5; 63,0;135,0; 70,5
Zambia;2020-11-11;17036; 39;350; 0;16070; 51; 616; -12;2020;listopad;11;środa;0,0205;0,9433;0,0362;239;196;114,5;168,5; 86,0;192,5
Zambia;2020-11-12;17056; 20;350; 0;16102; 32; 604; -12;2020;listopad;12;czwartek;0,0205;0,9441;0,0354;240;197;147,5;168,5; 97,5;192,5
Zambia;2020-11-13;17093; 37;350; 0;16134; 32; 609;   5;2020;listopad;13;piątek;0,0205;0,9439;0,0356;241;198;120,5;168,5; 97,5;101,0
Zambia;2020-11-14;17097;  4;350; 0;16137;  3; 610;   1;2020;listopad;14;sobota;0,0205;0,9438;0,0357;242;199;185,5;168,5;149,5;120,0
Zambia;2020-11-15;17123; 26;353; 3;16137;  0; 633;  23;2020;listopad;15;niedziela;0,0206;0,9424;0,0370;243;200;137,5; 31,5;213,5; 61,5
Zambia;2020-11-16;17187; 64;353; 0;16400;263; 434;-199;2020;listopad;16;poniedziałek;0,0205;0,9542;0,0253;244;201; 85,5;168,5; 23,0;249,0
Zambia;2020-11-17;17243; 56;353; 0;16473; 73; 417; -17;2020;listopad;17;wtorek;0,0205;0,9553;0,0242;245;202; 93,0;168,5; 69,0;201,5
Zambia;2020-11-18;17280; 37;356; 3;16495; 22; 429;  12;2020;listopad;18;środa;0,0206;0,9546;0,0248;246;203;120,5; 31,5;107,5; 79,0
Zambia;2020-11-19;17350; 70;356; 0;16591; 96; 403; -26;2020;listopad;19;czwartek;0,0205;0,9563;0,0232;247;204; 77,5;168,5; 55,5;207,5
Zambia;2020-11-20;17373; 23;356; 0;16606; 15; 411;   8;2020;listopad;20;piątek;0,0205;0,9559;0,0237;248;205;143,5;168,5;120,0; 88,0
Zambia;2020-11-21;17394; 21;356; 0;16659; 53; 379; -32;2020;listopad;21;sobota;0,0205;0,9577;0,0218;249;206;146,0;168,5; 83,5;212,0
Zambia;2020-11-22;17424; 30;357; 1;16701; 42; 366; -13;2020;listopad;22;niedziela;0,0205;0,9585;0,0210;250;207;131,0; 63,0; 90,0;194,5
Zambia;2020-11-23;17454; 30;357; 0;16701;  0; 396;  30;2020;listopad;23;poniedziałek;0,0205;0,9569;0,0227;251;208;131,0;168,5;213,5; 54,5
Zambia;2020-11-24;17466; 12;357; 0;16707;  6; 402;   6;2020;listopad;24;wtorek;0,0204;0,9565;0,0230;252;209;161,5;168,5;140,5; 96,5
Zambia;2020-11-25;17535; 69;357; 0;16755; 48; 423;  21;2020;listopad;25;środa;0,0204;0,9555;0,0241;253;210; 79,0;168,5; 89,0; 65,0
Zambia;2020-11-26;17553; 18;357; 0;16779; 24; 417;  -6;2020;listopad;26;czwartek;0,0203;0,9559;0,0238;254;211;152,0;168,5;105,0;187,5
Zambia;2020-11-27;17569; 16;357; 0;16845; 66; 367; -50;2020;listopad;27;piątek;0,0203;0,9588;0,0209;255;212;156,0;168,5; 72,0;221,0
Zambia;2020-11-28;17589; 20;357; 0;16925; 80; 307; -60;2020;listopad;28;sobota;0,0203;0,9622;0,0175;256;213;147,5;168,5; 61,5;225,0
Zambia;2020-11-29;17608; 19;357; 0;16983; 58; 268; -39;2020;listopad;29;niedziela;0,0203;0,9645;0,0152;257;214;149,5;168,5; 78,5;218,0
Zambia;2020-11-30;17647; 39;357; 0;16998; 15; 292;  24;2020;listopad;30;poniedziałek;0,0202;0,9632;0,0165;258;215;114,5;168,5;120,0; 59,0
Zambia;2020-12-01;17665; 18;357; 0;17059; 61; 249; -43;2020;grudzień; 1;wtorek;0,0202;0,9657;0,0141;259;216;152,0;168,5; 74,5;219,0
Zambia;2020-12-02;17700; 35;357; 0;17086; 27; 257;   8;2020;grudzień; 2;środa;0,0202;0,9653;0,0145;260;217;124,5;168,5;102,0; 88,0
Zambia;2020-12-03;17730; 30;357; 0;17102; 16; 271;  14;2020;grudzień; 3;czwartek;0,0201;0,9646;0,0153;261;218;131,0;168,5;117,0; 74,0
