Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Estonia;2020-07-29;  2042;   4;  69; 0;  1926;   2;   47;    2;2020;lipiec;29;środa;0,0338;0,9432;0,0230;154;138;409,5;367,0;403,5;245,0
Estonia;2020-07-30;  2051;   9;  69; 0;  1926;   0;   56;    9;2020;lipiec;30;czwartek;0,0336;0,9391;0,0273;155;139;362,5;367,0;455,0;194,0
Estonia;2020-07-31;  2064;  13;  69; 0;  1930;   4;   65;    9;2020;lipiec;31;piątek;0,0334;0,9351;0,0315;156;140;347,0;367,0;378,5;194,0
Estonia;2020-08-01;  2072;   8;  69; 0;  1934;   4;   69;    4;2020;sierpień; 1;sobota;0,0333;0,9334;0,0333;157;141;369,5;367,0;378,5;230,0
Estonia;2020-08-02;  2079;   7;  63;-6;  1934;   0;   82;   13;2020;sierpień; 2;niedziela;0,0303;0,9303;0,0394;158;142;382,0;483,0;455,0;177,0
Estonia;2020-08-03;  2080;   1;  63; 0;  1935;   1;   82;    0;2020;sierpień; 3;poniedziałek;0,0303;0,9303;0,0394;159;143;446,0;367,0;419,5;274,5
Estonia;2020-08-04;  2091;  11;  63; 0;  1937;   2;   91;    9;2020;sierpień; 4;wtorek;0,0301;0,9264;0,0435;160;144;352,0;367,0;403,5;194,0
Estonia;2020-08-05;  2113;  22;  63; 0;  1948;  11;  102;   11;2020;sierpień; 5;środa;0,0298;0,9219;0,0483;161;145;314,5;367,0;312,5;183,0
Estonia;2020-08-06;  2124;  11;  63; 0;  1954;   6;  107;    5;2020;sierpień; 6;czwartek;0,0297;0,9200;0,0504;162;146;352,0;367,0;357,5;224,0
Estonia;2020-08-07;  2133;   9;  63; 0;  1956;   2;  114;    7;2020;sierpień; 7;piątek;0,0295;0,9170;0,0534;163;147;362,5;367,0;403,5;208,5
Estonia;2020-08-08;  2147;  14;  63; 0;  1961;   5;  123;    9;2020;sierpień; 8;sobota;0,0293;0,9134;0,0573;164;148;344,0;367,0;369,5;194,0
Estonia;2020-08-09;  2152;   5;  63; 0;  1961;   0;  128;    5;2020;sierpień; 9;niedziela;0,0293;0,9112;0,0595;165;149;401,0;367,0;455,0;224,0
Estonia;2020-08-10;  2158;   6;  63; 0;  1962;   1;  133;    5;2020;sierpień;10;poniedziałek;0,0292;0,9092;0,0616;166;150;393,0;367,0;419,5;224,0
Estonia;2020-08-11;  2167;   9;  63; 0;  1968;   6;  136;    3;2020;sierpień;11;wtorek;0,0291;0,9082;0,0628;167;151;362,5;367,0;357,5;236,5
Estonia;2020-08-12;  2174;   7;  63; 0;  1975;   7;  136;    0;2020;sierpień;12;środa;0,0290;0,9085;0,0626;168;152;382,0;367,0;341,0;274,5
Estonia;2020-08-13;  2174;   0;  63; 0;  1975;   0;  136;    0;2020;sierpień;13;czwartek;0,0290;0,9085;0,0626;169;153;471,0;367,0;455,0;274,5
Estonia;2020-08-14;  2177;   3;  63; 0;  1976;   1;  138;    2;2020;sierpień;14;piątek;0,0289;0,9077;0,0634;170;154;416,5;367,0;419,5;245,0
Estonia;2020-08-15;  2184;   7;  63; 0;  1976;   0;  145;    7;2020;sierpień;15;sobota;0,0288;0,9048;0,0664;171;155;382,0;367,0;455,0;208,5
Estonia;2020-08-16;  2190;   6;  63; 0;  1976;   0;  151;    6;2020;sierpień;16;niedziela;0,0288;0,9023;0,0689;172;156;393,0;367,0;455,0;216,5
Estonia;2020-08-17;  2192;   2;  63; 0;  1976;   0;  153;    2;2020;sierpień;17;poniedziałek;0,0287;0,9015;0,0698;173;157;426,5;367,0;455,0;245,0
Estonia;2020-08-18;  2200;   8;  63; 0;  1990;  14;  147;   -6;2020;sierpień;18;wtorek;0,0286;0,9045;0,0668;174;158;369,5;367,0;289,0;329,5
Estonia;2020-08-19;  2207;   7;  63; 0;  2002;  12;  142;   -5;2020;sierpień;19;środa;0,0285;0,9071;0,0643;175;159;382,0;367,0;304,5;322,0
Estonia;2020-08-20;  2227;  20;  63; 0;  2009;   7;  155;   13;2020;sierpień;20;czwartek;0,0283;0,9021;0,0696;176;160;324,0;367,0;341,0;177,0
Estonia;2020-08-21;  2244;  17;  63; 0;  2011;   2;  170;   15;2020;sierpień;21;piątek;0,0281;0,8962;0,0758;177;161;334,5;367,0;403,5;173,0
Estonia;2020-08-22;  2265;  21;  63; 0;  2024;  13;  178;    8;2020;sierpień;22;sobota;0,0278;0,8936;0,0786;178;162;318,5;367,0;296,0;201,5
Estonia;2020-08-23;  2272;   7;  63; 0;  2024;   0;  185;    7;2020;sierpień;23;niedziela;0,0277;0,8908;0,0814;179;163;382,0;367,0;455,0;208,5
Estonia;2020-08-24;  2275;   3;  64; 1;  2025;   1;  186;    1;2020;sierpień;24;poniedziałek;0,0281;0,8901;0,0818;180;164;416,5;225,0;419,5;255,5
Estonia;2020-08-25;  2294;  19;  64; 0;  2038;  13;  192;    6;2020;sierpień;25;wtorek;0,0279;0,8884;0,0837;181;165;328,5;367,0;296,0;216,5
Estonia;2020-08-26;  2311;  17;  64; 0;  2054;  16;  193;    1;2020;sierpień;26;środa;0,0277;0,8888;0,0835;182;166;334,5;367,0;282,0;255,5
Estonia;2020-08-27;  2325;  14;  64; 0;  2067;  13;  194;    1;2020;sierpień;27;czwartek;0,0275;0,8890;0,0834;183;167;344,0;367,0;296,0;255,5
Estonia;2020-08-28;  2343;  18;  64; 0;  2076;   9;  203;    9;2020;sierpień;28;piątek;0,0273;0,8860;0,0866;184;168;330,5;367,0;323,5;194,0
Estonia;2020-08-29;  2363;  20;  64; 0;  2086;  10;  213;   10;2020;sierpień;29;sobota;0,0271;0,8828;0,0901;185;169;324,0;367,0;318,5;187,0
Estonia;2020-08-30;  2373;  10;  64; 0;  2088;   2;  221;    8;2020;sierpień;30;niedziela;0,0270;0,8799;0,0931;186;170;357,5;367,0;403,5;201,5
Estonia;2020-08-31;  2375;   2;  64; 0;  2088;   0;  223;    2;2020;sierpień;31;poniedziałek;0,0269;0,8792;0,0939;187;171;426,5;367,0;455,0;245,0
Estonia;2020-09-01;  2395;  20;  64; 0;  2112;  24;  219;   -4;2020;wrzesień; 1;wtorek;0,0267;0,8818;0,0914;188;172;324,0;367,0;260,0;314,5
Estonia;2020-09-02;  2415;  20;  64; 0;  2130;  18;  221;    2;2020;wrzesień; 2;środa;0,0265;0,8820;0,0915;189;173;324,0;367,0;274,5;245,0
Estonia;2020-09-03;  2441;  26;  64; 0;  2150;  20;  227;    6;2020;wrzesień; 3;czwartek;0,0262;0,8808;0,0930;190;174;301,0;367,0;267,0;216,5
Estonia;2020-09-04;  2456;  15;  64; 0;  2157;   7;  235;    8;2020;wrzesień; 4;piątek;0,0261;0,8783;0,0957;191;175;341,5;367,0;341,0;201,5
Estonia;2020-09-05;  2491;  35;  64; 0;  2165;   8;  262;   27;2020;wrzesień; 5;sobota;0,0257;0,8691;0,1052;192;176;281,0;367,0;329,5;148,5
Estonia;2020-09-06;  2516;  25;  64; 0;  2170;   5;  282;   20;2020;wrzesień; 6;niedziela;0,0254;0,8625;0,1121;193;177;305,0;367,0;369,5;162,0
Estonia;2020-09-07;  2532;  16;  64; 0;  2176;   6;  292;   10;2020;wrzesień; 7;poniedziałek;0,0253;0,8594;0,1153;194;178;339,0;367,0;357,5;187,0
Estonia;2020-09-08;  2564;  32;  64; 0;  2195;  19;  305;   13;2020;wrzesień; 8;wtorek;0,0250;0,8561;0,1190;195;179;292,5;367,0;270,0;177,0
Estonia;2020-09-09;  2585;  21;  64; 0;  2213;  18;  308;    3;2020;wrzesień; 9;środa;0,0248;0,8561;0,1191;196;180;318,5;367,0;274,5;236,5
Estonia;2020-09-10;  2600;  15;  64; 0;  2223;  10;  313;    5;2020;wrzesień;10;czwartek;0,0246;0,8550;0,1204;197;181;341,5;367,0;318,5;224,0
Estonia;2020-09-11;  2632;  32;  64; 0;  2233;  10;  335;   22;2020;wrzesień;11;piątek;0,0243;0,8484;0,1273;198;182;292,5;367,0;318,5;158,5
Estonia;2020-09-12;  2655;  23;  64; 0;  2252;  19;  339;    4;2020;wrzesień;12;sobota;0,0241;0,8482;0,1277;199;183;310,5;367,0;270,0;230,0
Estonia;2020-09-13;  2676;  21;  64; 0;  2256;   4;  356;   17;2020;wrzesień;13;niedziela;0,0239;0,8430;0,1330;200;184;318,5;367,0;378,5;166,0
Estonia;2020-09-14;  2698;  22;  64; 0;  2256;   0;  378;   22;2020;wrzesień;14;poniedziałek;0,0237;0,8362;0,1401;201;185;314,5;367,0;455,0;158,5
Estonia;2020-09-15;  2722;  24;  64; 0;  2286;  30;  372;   -6;2020;wrzesień;15;wtorek;0,0235;0,8398;0,1367;202;186;308,0;367,0;258,0;329,5
Estonia;2020-09-16;  2756;  34;  64; 0;  2318;  32;  374;    2;2020;wrzesień;16;środa;0,0232;0,8411;0,1357;203;187;286,0;367,0;255,0;245,0
Estonia;2020-09-17;  2778;  22;  64; 0;  2337;  19;  377;    3;2020;wrzesień;17;czwartek;0,0230;0,8413;0,1357;204;188;314,5;367,0;270,0;236,5
Estonia;2020-09-18;  2814;  36;  64; 0;  2357;  20;  393;   16;2020;wrzesień;18;piątek;0,0227;0,8376;0,1397;205;189;276,5;367,0;267,0;169,5
Estonia;2020-09-19;  2875;  61;  64; 0;  2374;  17;  437;   44;2020;wrzesień;19;sobota;0,0223;0,8257;0,1520;206;190;233,0;367,0;279,0;124,0
Estonia;2020-09-20;  2924;  49;  64; 0;  2377;   3;  483;   46;2020;wrzesień;20;niedziela;0,0219;0,8129;0,1652;207;191;253,5;367,0;389,5;121,5
Estonia;2020-09-21;  2941;  17;  64; 0;  2379;   2;  498;   15;2020;wrzesień;21;poniedziałek;0,0218;0,8089;0,1693;208;192;334,5;367,0;403,5;173,0
Estonia;2020-09-22;  2976;  35;  64; 0;  2385;   6;  527;   29;2020;wrzesień;22;wtorek;0,0215;0,8014;0,1771;209;193;281,0;367,0;357,5;144,0
Estonia;2020-09-23;  3033;  57;  64; 0;  2387;   2;  582;   55;2020;wrzesień;23;środa;0,0211;0,7870;0,1919;210;194;239,5;367,0;403,5;115,5
Estonia;2020-09-24;  3076;  43;  64; 0;  2395;   8;  617;   35;2020;wrzesień;24;czwartek;0,0208;0,7786;0,2006;211;195;260,0;367,0;329,5;133,5
Estonia;2020-09-25;  3118;  42;  64; 0;  2417;  22;  637;   20;2020;wrzesień;25;piątek;0,0205;0,7752;0,2043;212;196;262,0;367,0;263,0;162,0
Estonia;2020-09-26;  3165;  47;  64; 0;  2499;  82;  602;  -35;2020;wrzesień;26;sobota;0,0202;0,7896;0,1902;213;197;256,0;367,0;209,5;377,0
Estonia;2020-09-27;  3200;  35;  64; 0;  2506;   7;  630;   28;2020;wrzesień;27;niedziela;0,0200;0,7831;0,1969;214;198;281,0;367,0;341,0;146,0
Estonia;2020-09-28;  3267;  67;  64; 0;  2513;   7;  690;   60;2020;wrzesień;28;poniedziałek;0,0196;0,7692;0,2112;215;199;228,0;367,0;341,0;112,5
Estonia;2020-09-29;  3315;  48;  64; 0;  2564;  51;  687;   -3;2020;wrzesień;29;wtorek;0,0193;0,7735;0,2072;216;200;255,0;367,0;230,5;307,0
Estonia;2020-09-30;  3371;  56;  64; 0;  2605;  41;  702;   15;2020;wrzesień;30;środa;0,0190;0,7728;0,2082;217;201;242,5;367,0;240,5;173,0
Estonia;2020-10-01;  3450;  79;  65; 1;  2643;  38;  742;   40;2020;październik; 1;czwartek;0,0188;0,7661;0,2151;218;202;220,0;225,0;245,5;128,0
Estonia;2020-10-02;  3507;  57;  66; 1;  2675;  32;  766;   24;2020;październik; 2;piątek;0,0188;0,7628;0,2184;219;203;239,5;225,0;255,0;153,5
Estonia;2020-10-03;  3577;  70;  67; 1;  2727;  52;  783;   17;2020;październik; 3;sobota;0,0187;0,7624;0,2189;220;204;225,5;225,0;228,5;166,0
Estonia;2020-10-04;  3607;  30;  67; 0;  2749;  22;  791;    8;2020;październik; 4;niedziela;0,0186;0,7621;0,2193;221;205;295,5;367,0;263,0;201,5
Estonia;2020-10-05;  3617;  10;  67; 0;  2755;   6;  795;    4;2020;październik; 5;poniedziałek;0,0185;0,7617;0,2198;222;206;357,5;367,0;357,5;230,0
Estonia;2020-10-06;  3659;  42;  67; 0;  2806;  51;  786;   -9;2020;październik; 6;wtorek;0,0183;0,7669;0,2148;223;207;262,0;367,0;230,5;342,5
Estonia;2020-10-07;  3715;  56;  67; 0;  2813;   7;  835;   49;2020;październik; 7;środa;0,0180;0,7572;0,2248;224;208;242,5;367,0;341,0;120,0
Estonia;2020-10-08;  3760;  45;  67; 0;  2824;  11;  869;   34;2020;październik; 8;czwartek;0,0178;0,7511;0,2311;225;209;258,0;367,0;312,5;136,0
Estonia;2020-10-09;  3809;  49;  68; 1;  2906;  82;  835;  -34;2020;październik; 9;piątek;0,0179;0,7629;0,2192;226;210;253,5;225,0;209,5;375,5
Estonia;2020-10-10;  3846;  37;  68; 0;  2946;  40;  832;   -3;2020;październik;10;sobota;0,0177;0,7660;0,2163;227;211;270,5;367,0;242,5;307,0
Estonia;2020-10-11;  3865;  19;  68; 0;  2958;  12;  839;    7;2020;październik;11;niedziela;0,0176;0,7653;0,2171;228;212;328,5;367,0;304,5;208,5
Estonia;2020-10-12;  3883;  18;  68; 0;  2967;   9;  848;    9;2020;październik;12;poniedziałek;0,0175;0,7641;0,2184;229;213;330,5;367,0;323,5;194,0
Estonia;2020-10-13;  3908;  25;  68; 0;  3015;  48;  825;  -23;2020;październik;13;wtorek;0,0174;0,7715;0,2111;230;214;305,0;367,0;234,5;364,0
Estonia;2020-10-14;  3947;  39;  68; 0;  3060;  45;  819;   -6;2020;październik;14;środa;0,0172;0,7753;0,2075;231;215;266,0;367,0;236,5;329,5
Estonia;2020-10-15;  3980;  33;  68; 0;  3093;  33;  819;    0;2020;październik;15;czwartek;0,0171;0,7771;0,2058;232;216;290,0;367,0;251,0;274,5
Estonia;2020-10-16;  4017;  37;  68; 0;  3137;  44;  812;   -7;2020;październik;16;piątek;0,0169;0,7809;0,2021;233;217;270,5;367,0;238,0;336,5
Estonia;2020-10-17;  4052;  35;  68; 0;  3198;  61;  786;  -26;2020;październik;17;sobota;0,0168;0,7892;0,1940;234;218;281,0;367,0;224,0;366,5
Estonia;2020-10-18;  4078;  26;  68; 0;  3211;  13;  799;   13;2020;październik;18;niedziela;0,0167;0,7874;0,1959;235;219;301,0;367,0;296,0;177,0
Estonia;2020-10-19;  4085;   7;  68; 0;  3229;  18;  788;  -11;2020;październik;19;poniedziałek;0,0166;0,7905;0,1929;236;220;382,0;367,0;274,5;348,0
Estonia;2020-10-20;  4127;  42;  71; 3;  3270;  41;  786;   -2;2020;październik;20;wtorek;0,0172;0,7923;0,1905;237;221;262,0;155,5;240,5;301,0
Estonia;2020-10-21;  4171;  44;  71; 0;  3334;  64;  766;  -20;2020;październik;21;środa;0,0170;0,7993;0,1836;238;222;259,0;367,0;221,5;359,5
Estonia;2020-10-22;  4247;  76;  71; 0;  3366;  32;  810;   44;2020;październik;22;czwartek;0,0167;0,7926;0,1907;239;223;224,0;367,0;255,0;124,0
Estonia;2020-10-23;  4300;  53;  73; 2;  3418;  52;  809;   -1;2020;październik;23;piątek;0,0170;0,7949;0,1881;240;224;248,5;184,5;228,5;293,0
Estonia;2020-10-24;  4351;  51;  73; 0;  3441;  23;  837;   28;2020;październik;24;sobota;0,0168;0,7909;0,1924;241;225;251,0;367,0;261,0;146,0
Estonia;2020-10-25;  4411;  60;  73; 0;  3457;  16;  881;   44;2020;październik;25;niedziela;0,0165;0,7837;0,1997;242;226;235,0;367,0;282,0;124,0
Estonia;2020-10-26;  4428;  17;  73; 0;  3505;  48;  850;  -31;2020;październik;26;poniedziałek;0,0165;0,7916;0,1920;243;227;334,5;367,0;234,5;371,0
Estonia;2020-10-27;  4465;  37;  73; 0;  3561;  56;  831;  -19;2020;październik;27;wtorek;0,0163;0,7975;0,1861;244;228;270,5;367,0;227,0;357,5
Estonia;2020-10-28;  4590; 125;  73; 0;  3626;  65;  891;   60;2020;październik;28;środa;0,0159;0,7900;0,1941;245;229;209,5;367,0;220,0;112,5
Estonia;2020-10-29;  4671;  81;  73; 0;  3684;  58;  914;   23;2020;październik;29;czwartek;0,0156;0,7887;0,1957;246;230;217,0;367,0;225,0;156,0
Estonia;2020-10-30;  4771; 100;  73; 0;  3747;  63;  951;   37;2020;październik;30;piątek;0,0153;0,7854;0,1993;247;231;214,0;367,0;223,0;129,0
Estonia;2020-10-31;  4905; 134;  73; 0;  3811;  64; 1021;   70;2020;październik;31;sobota;0,0149;0,7770;0,2082;248;232;200,5;367,0;221,5;104,0
Estonia;2020-11-01;  4985;  80;  73; 0;  3824;  13; 1088;   67;2020;listopad; 1;niedziela;0,0146;0,7671;0,2183;249;233;218,0;367,0;296,0;106,0
Estonia;2020-11-02;  5046;  61;  73; 0;  3832;   8; 1141;   53;2020;listopad; 2;poniedziałek;0,0145;0,7594;0,2261;250;234;233,0;367,0;329,5;118,0
Estonia;2020-11-03;  5125;  79;  73; 0;  3904;  72; 1148;    7;2020;listopad; 3;wtorek;0,0142;0,7618;0,2240;251;235;220,0;367,0;216,5;208,5
Estonia;2020-11-04;  5333; 208;  73; 0;  3954;  50; 1306;  158;2020;listopad; 4;środa;0,0137;0,7414;0,2449;252;236;188,0;367,0;232,5; 79,0
Estonia;2020-11-05;  5464; 131;  73; 0;  4032;  78; 1359;   53;2020;listopad; 5;czwartek;0,0134;0,7379;0,2487;253;237;203,5;367,0;213,0;118,0
Estonia;2020-11-06;  5705; 241;  73; 0;  4103;  71; 1529;  170;2020;listopad; 6;piątek;0,0128;0,7192;0,2680;254;238;177,0;367,0;218,0; 74,0
Estonia;2020-11-07;  5933; 228;  73; 0;  4184;  81; 1676;  147;2020;listopad; 7;sobota;0,0123;0,7052;0,2825;255;239;180,5;367,0;211,0; 85,0
Estonia;2020-11-08;  6125; 192;  75; 2;  4193;   9; 1857;  181;2020;listopad; 8;niedziela;0,0122;0,6846;0,3032;256;240;190,0;184,5;323,5; 73,0
Estonia;2020-11-09;  6250; 125;  76; 1;  4205;  12; 1969;  112;2020;listopad; 9;poniedziałek;0,0122;0,6728;0,3150;257;241;209,5;225,0;304,5; 96,5
Estonia;2020-11-10;  6376; 126;  76; 0;  4219;  14; 2081;  112;2020;listopad;10;wtorek;0,0119;0,6617;0,3264;258;242;208,0;367,0;289,0; 96,5
Estonia;2020-11-11;  6508; 132;  76; 0;  4378; 159; 2054;  -27;2020;listopad;11;środa;0,0117;0,6727;0,3156;259;243;202,0;367,0;172,0;368,5
Estonia;2020-11-12;  6881; 373;  76; 0;  4453;  75; 2352;  298;2020;listopad;12;czwartek;0,0110;0,6471;0,3418;260;244;137,0;367,0;215,0; 44,0
Estonia;2020-11-13;  7148; 267;  80; 4;  4551;  98; 2517;  165;2020;listopad;13;piątek;0,0112;0,6367;0,3521;261;245;169,0;129,5;201,0; 75,5
Estonia;2020-11-14;  7412; 264;  80; 0;  4708; 157; 2624;  107;2020;listopad;14;sobota;0,0108;0,6352;0,3540;262;246;171,0;367,0;173,0; 98,0
Estonia;2020-11-15;  7637; 225;  81; 1;  4741;  33; 2815;  191;2020;listopad;15;niedziela;0,0106;0,6208;0,3686;263;247;183,0;225,0;251,0; 70,0
Estonia;2020-11-16;  7848; 211;  81; 0;  4749;   8; 3018;  203;2020;listopad;16;poniedziałek;0,0103;0,6051;0,3846;264;248;186,5;367,0;329,5; 64,5
Estonia;2020-11-17;  8033; 185;  84; 3;  4977; 228; 2972;  -46;2020;listopad;17;wtorek;0,0105;0,6196;0,3700;265;249;192,5;155,5;153,5;380,0
Estonia;2020-11-18;  8304; 271;  85; 1;  5120; 143; 3099;  127;2020;listopad;18;środa;0,0102;0,6166;0,3732;266;250;167,0;225,0;179,0; 93,0
Estonia;2020-11-19;  8715; 411;  86; 1;  5264; 144; 3365;  266;2020;listopad;19;czwartek;0,0099;0,6040;0,3861;267;251;122,5;225,0;178,0; 50,0
Estonia;2020-11-20;  9076; 361;  87; 1;  5296;  32; 3693;  328;2020;listopad;20;piątek;0,0096;0,5835;0,4069;268;252;145,0;225,0;255,0; 37,0
Estonia;2020-11-21;  9375; 299;  87; 0;  5661; 365; 3627;  -66;2020;listopad;21;sobota;0,0093;0,6038;0,3869;269;253;159,0;367,0;127,0;386,0
Estonia;2020-11-22;  9724; 349;  88; 1;  5699;  38; 3937;  310;2020;listopad;22;niedziela;0,0090;0,5861;0,4049;270;254;150,0;225,0;245,5; 41,0
Estonia;2020-11-23;  9956; 232;  92; 4;  5720;  21; 4144;  207;2020;listopad;23;poniedziałek;0,0092;0,5745;0,4162;271;255;179,0;129,5;265,0; 63,0
Estonia;2020-11-24; 10159; 203;  94; 2;  6014; 294; 4051;  -93;2020;listopad;24;wtorek;0,0093;0,5920;0,3988;272;256;189,0;184,5;138,0;394,5
Estonia;2020-11-25; 10541; 382;  97; 3;  6052;  38; 4392;  341;2020;listopad;25;środa;0,0092;0,5741;0,4167;273;257;134,0;155,5;245,5; 36,0
Estonia;2020-11-26; 10955; 414;  99; 2;  6497; 445; 4359;  -33;2020;listopad;26;czwartek;0,0090;0,5931;0,3979;274;258;121,0;184,5;107,0;373,5
Estonia;2020-11-27; 11323; 368; 104; 5;  6710; 213; 4509;  150;2020;listopad;27;piątek;0,0092;0,5926;0,3982;275;259;139,5;107,0;157,5; 83,5
Estonia;2020-11-28; 11698; 375; 109; 5;  6974; 264; 4615;  106;2020;listopad;28;sobota;0,0093;0,5962;0,3945;276;260;136,0;107,0;142,0; 99,0
Estonia;2020-11-29; 12052; 354; 112; 3;  7010;  36; 4930;  315;2020;listopad;29;niedziela;0,0093;0,5816;0,4091;277;261;149,0;155,5;248,5; 38,0
Estonia;2020-11-30; 12308; 256; 118; 6;  7078;  68; 5112;  182;2020;listopad;30;poniedziałek;0,0096;0,5751;0,4153;278;262;175,0; 86,5;219,0; 72,0
Estonia;2020-12-01; 12497; 189; 121; 3;  7536; 458; 4840; -272;2020;grudzień; 1;wtorek;0,0097;0,6030;0,3873;279;263;191,0;155,5;105,0;436,0
Estonia;2020-12-02; 13019; 522; 122; 1;  7608;  72; 5289;  449;2020;grudzień; 2;środa;0,0094;0,5844;0,4063;280;264; 96,0;225,0;216,5; 29,0
Estonia;2020-12-03; 13469; 450; 123; 1;  8182; 574; 5164; -125;2020;grudzień; 3;czwartek;0,0091;0,6075;0,3834;281;265;109,0;225,0; 82,0;402,0
Estonia;2020-12-04; 13939; 470; 125; 2;  8549; 367; 5265;  101;2020;grudzień; 4;piątek;0,0090;0,6133;0,3777;282;266;105,0;184,5;125,5;100,0
Estonia;2020-12-05; 14500; 561; 126; 1;  8919; 370; 5455;  190;2020;grudzień; 5;sobota;0,0087;0,6151;0,3762;283;267; 86,5;225,0;123,0; 71,0
Estonia;2020-12-06; 14978; 478; 131; 5;  8959;  40; 5888;  433;2020;grudzień; 6;niedziela;0,0087;0,5981;0,3931;284;268;100,5;107,0;242,5; 30,0
Estonia;2020-12-07; 15226; 248; 134; 3;  9009;  50; 6083;  195;2020;grudzień; 7;poniedziałek;0,0088;0,5917;0,3995;285;269;176,0;155,5;232,5; 68,5
Estonia;2020-12-08; 15510; 284; 137; 3;  9446; 437; 5927; -156;2020;grudzień; 8;wtorek;0,0088;0,6090;0,3821;286;270;164,0;155,5;111,0;411,5
Estonia;2020-12-09; 16054; 544; 139; 2;  9860; 414; 6055;  128;2020;grudzień; 9;środa;0,0087;0,6142;0,3772;287;271; 90,5;184,5;118,0; 92,0
Estonia;2020-12-10; 16598; 544; 141; 2;  9945;  85; 6512;  457;2020;grudzień;10;czwartek;0,0085;0,5992;0,3923;288;272; 90,5;184,5;206,0; 28,0
Estonia;2020-12-11; 16956; 358; 142; 1; 10533; 588; 6281; -231;2020;grudzień;11;piątek;0,0084;0,6212;0,3704;289;273;147,0;225,0; 78,0;429,0
Estonia;2020-12-12; 17713; 757; 148; 6; 10626;  93; 6939;  658;2020;grudzień;12;sobota;0,0084;0,5999;0,3917;290;274; 51,5; 86,5;203,0; 20,0
Estonia;2020-12-13; 18055; 342; 149; 1; 11037; 411; 6869;  -70;2020;grudzień;13;niedziela;0,0083;0,6113;0,3804;291;275;151,5;225,0;119,0;388,5
Estonia;2020-12-14; 18385; 330; 154; 5; 11121;  84; 7110;  241;2020;grudzień;14;poniedziałek;0,0084;0,6049;0,3867;292;276;156,0;107,0;207,0; 56,0
Estonia;2020-12-15; 18682; 297; 157; 3; 11669; 548; 6856; -254;2020;grudzień;15;wtorek;0,0084;0,6246;0,3670;293;277;160,0;155,5; 91,5;431,0
Estonia;2020-12-16; 19271; 589; 160; 3; 12117; 448; 6994;  138;2020;grudzień;16;środa;0,0083;0,6288;0,3629;294;278; 78,0;155,5;106,0; 87,0
Estonia;2020-12-17; 20004; 733; 164; 4; 12533; 416; 7307;  313;2020;grudzień;17;czwartek;0,0082;0,6265;0,3653;295;279; 55,0;129,5;116,0; 40,0
Estonia;2020-12-18; 20658; 654; 168; 4; 12922; 389; 7568;  261;2020;grudzień;18;piątek;0,0081;0,6255;0,3663;296;280; 68,0;129,5;121,0; 51,5
Estonia;2020-12-19; 21219; 561; 170; 2; 13488; 566; 7561;   -7;2020;grudzień;19;sobota;0,0080;0,6357;0,3563;297;281; 86,5;184,5; 86,0;336,5
Estonia;2020-12-20; 21794; 575; 174; 4; 13590; 102; 8030;  469;2020;grudzień;20;niedziela;0,0080;0,6236;0,3685;298;282; 82,0;129,5;198,5; 27,0
Estonia;2020-12-21; 22083; 289; 181; 7; 13677;  87; 8225;  195;2020;grudzień;21;poniedziałek;0,0082;0,6193;0,3725;299;283;162,5; 71,5;205,0; 68,5
Estonia;2020-12-22; 22647; 564; 187; 6; 14395; 718; 8065; -160;2020;grudzień;22;wtorek;0,0083;0,6356;0,3561;300;284; 85,0; 86,5; 51,0;414,0
Estonia;2020-12-23; 23309; 662; 192; 5; 14898; 503; 8219;  154;2020;grudzień;23;środa;0,0082;0,6392;0,3526;301;285; 67,0;107,0; 97,0; 81,0
Estonia;2020-12-24; 24009; 700; 195; 3; 15393; 495; 8421;  202;2020;grudzień;24;czwartek;0,0081;0,6411;0,3507;302;286; 58,0;155,5; 99,0; 66,0
Estonia;2020-12-25; 24582; 573; 202; 7; 15543; 150; 8837;  416;2020;grudzień;25;piątek;0,0082;0,6323;0,3595;303;287; 83,0; 71,5;175,0; 32,0
Estonia;2020-12-26; 25027; 445; 204; 2; 15688; 145; 9135;  298;2020;grudzień;26;sobota;0,0082;0,6268;0,3650;304;288;110,0;184,5;176,5; 44,0
Estonia;2020-12-27; 25392; 365; 204; 0; 15822; 134; 9366;  231;2020;grudzień;27;niedziela;0,0080;0,6231;0,3689;305;289;143,0;367,0;181,5; 57,0
Estonia;2020-12-28; 25808; 416; 213; 9; 15921;  99; 9674;  308;2020;grudzień;28;poniedziałek;0,0083;0,6169;0,3748;306;290;119,0; 44,0;200,0; 42,0
Estonia;2020-12-29; 26283; 475; 221; 8; 16965;1044; 9097; -577;2020;grudzień;29;wtorek;0,0084;0,6455;0,3461;307;291;102,5; 58,5; 27,0;463,0
Estonia;2020-12-30; 27256; 973; 226; 5; 17664; 699; 9366;  269;2020;grudzień;30;środa;0,0083;0,6481;0,3436;308;292; 38,0;107,0; 54,0; 49,0
Estonia;2020-12-31; 27990; 734; 229; 3; 18326; 662; 9435;   69;2020;grudzień;31;czwartek;0,0082;0,6547;0,3371;309;293; 54,0;155,5; 60,0;105,0
