Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Croatia;2020-07-27;  4881;  24; 139; 3;  3936;  70;  806;  -49;2020;lipiec;27;poniedziałek;0,0285;0,8064;0,1651;154;131;196,0; 89,5;132,5;240,5
Croatia;2020-07-28;  4923;  42; 140; 1;  4034;  98;  749;  -57;2020;lipiec;28;wtorek;0,0284;0,8194;0,1521;155;132;179,5;162,5;112,0;246,0
Croatia;2020-07-29;  4993;  70; 141; 1;  4099;  65;  753;    4;2020;lipiec;29;środa;0,0282;0,8209;0,1508;156;133;140,5;162,5;138,5;143,5
Croatia;2020-07-30;  5071;  78; 144; 3;  4178;  79;  749;   -4;2020;lipiec;30;czwartek;0,0284;0,8239;0,1477;157;134;133,5; 89,5;125,5;182,5
Croatia;2020-07-31;  5139;  68; 145; 1;  4267;  89;  727;  -22;2020;lipiec;31;piątek;0,0282;0,8303;0,1415;158;135;143,5;162,5;119,0;218,5
Croatia;2020-08-01;  5224;  85; 145; 0;  4341;  74;  738;   11;2020;sierpień; 1;sobota;0,0278;0,8310;0,1413;159;136;129,0;235,5;127,0;131,5
Croatia;2020-08-02;  5260;  36; 149; 4;  4373;  32;  738;    0;2020;sierpień; 2;niedziela;0,0283;0,8314;0,1403;160;137;185,5; 71,0;174,0;167,5
Croatia;2020-08-03;  5294;  34; 153; 4;  4438;  65;  703;  -35;2020;sierpień; 3;poniedziałek;0,0289;0,8383;0,1328;161;138;187,5; 71,0;138,5;231,5
Croatia;2020-08-04;  5318;  24; 154; 1;  4517;  79;  647;  -56;2020;sierpień; 4;wtorek;0,0290;0,8494;0,1217;162;139;196,0;162,5;125,5;244,5
Croatia;2020-08-05;  5376;  58; 154; 0;  4589;  72;  633;  -14;2020;sierpień; 5;środa;0,0286;0,8536;0,1177;163;140;157,0;235,5;129,0;208,5
Croatia;2020-08-06;  5404;  28; 155; 1;  4688;  99;  561;  -72;2020;sierpień; 6;czwartek;0,0287;0,8675;0,1038;164;141;191,5;162,5;110,5;254,5
Croatia;2020-08-07;  5466;  62; 155; 0;  4758;  70;  553;   -8;2020;sierpień; 7;piątek;0,0284;0,8705;0,1012;165;142;151,0;235,5;132,5;191,5
Croatia;2020-08-08;  5543;  77; 157; 2;  4817;  59;  569;   16;2020;sierpień; 8;sobota;0,0283;0,8690;0,1027;166;143;136,5;119,5;145,5;124,0
Croatia;2020-08-09;  5604;  61; 157; 0;  4861;  44;  586;   17;2020;sierpień; 9;niedziela;0,0280;0,8674;0,1046;167;144;153,0;235,5;161,0;122,0
Croatia;2020-08-10;  5649;  45; 158; 1;  4906;  45;  585;   -1;2020;sierpień;10;poniedziałek;0,0280;0,8685;0,1036;168;145;178,0;162,5;159,0;173,0
Croatia;2020-08-11;  5740;  91; 160; 2;  4962;  56;  618;   33;2020;sierpień;11;wtorek;0,0279;0,8645;0,1077;169;146;123,0;119,5;149,5;103,0
Croatia;2020-08-12;  5870; 130; 160; 0;  5024;  62;  686;   68;2020;sierpień;12;środa;0,0273;0,8559;0,1169;170;147;110,0;235,5;142,5; 74,0
Croatia;2020-08-13;  6050; 180; 161; 1;  5078;  54;  811;  125;2020;sierpień;13;czwartek;0,0266;0,8393;0,1340;171;148; 98,0;162,5;152,5; 49,0
Croatia;2020-08-14;  6258; 208; 163; 2;  5134;  56;  961;  150;2020;sierpień;14;piątek;0,0260;0,8204;0,1536;172;149; 90,0;119,5;149,5; 44,0
Croatia;2020-08-15;  6420; 162; 165; 2;  5193;  59; 1062;  101;2020;sierpień;15;sobota;0,0257;0,8089;0,1654;173;150;100,0;119,5;145,5; 55,0
Croatia;2020-08-16;  6571; 151; 166; 1;  5220;  27; 1185;  123;2020;sierpień;16;niedziela;0,0253;0,7944;0,1803;174;151;101,5;162,5;178,0; 50,0
Croatia;2020-08-17;  6656;  85; 166; 0;  5254;  34; 1236;   51;2020;sierpień;17;poniedziałek;0,0249;0,7894;0,1857;175;152;129,0;235,5;171,0; 91,5
Croatia;2020-08-18;  6855; 199; 166; 0;  5318;  64; 1371;  135;2020;sierpień;18;wtorek;0,0242;0,7758;0,2000;176;153; 93,0;235,5;140,0; 48,0
Croatia;2020-08-19;  7074; 219; 168; 2;  5386;  68; 1520;  149;2020;sierpień;19;środa;0,0237;0,7614;0,2149;177;154; 85,5;119,5;135,5; 45,0
Croatia;2020-08-20;  7329; 255; 168; 0;  5472;  86; 1689;  169;2020;sierpień;20;czwartek;0,0229;0,7466;0,2305;178;155; 77,0;235,5;122,0; 40,0
Croatia;2020-08-21;  7594; 265; 169; 1;  5584; 112; 1841;  152;2020;sierpień;21;piątek;0,0223;0,7353;0,2424;179;156; 73,0;162,5;105,0; 42,0
Croatia;2020-08-22;  7900; 306; 170; 1;  5678;  94; 2052;  211;2020;sierpień;22;sobota;0,0215;0,7187;0,2597;180;157; 67,0;162,5;115,5; 38,5
Croatia;2020-08-23;  8175; 275; 171; 1;  5801; 123; 2203;  151;2020;sierpień;23;niedziela;0,0209;0,7096;0,2695;181;158; 72,0;162,5;102,0; 43,0
Croatia;2020-08-24;  8311; 136; 173; 2;  5926; 125; 2212;    9;2020;sierpień;24;poniedziałek;0,0208;0,7130;0,2662;182;159;108,0;119,5;101,0;136,0
Croatia;2020-08-25;  8530; 219; 175; 2;  6124; 198; 2231;   19;2020;sierpień;25;wtorek;0,0205;0,7179;0,2615;183;160; 85,5;119,5; 87,0;118,5
Croatia;2020-08-26;  8888; 358; 175; 0;  6362; 238; 2351;  120;2020;sierpień;26;środa;0,0197;0,7158;0,2645;184;161; 59,0;235,5; 73,5; 53,0
Croatia;2020-08-27;  9192; 304; 177; 2;  6595; 233; 2420;   69;2020;sierpień;27;czwartek;0,0193;0,7175;0,2633;185;162; 68,0;119,5; 77,5; 71,0
Croatia;2020-08-28;  9549; 357; 180; 3;  6809; 214; 2560;  140;2020;sierpień;28;piątek;0,0189;0,7131;0,2681;186;163; 60,0; 89,5; 83,0; 46,0
Croatia;2020-08-29;  9861; 312; 183; 3;  7024; 215; 2654;   94;2020;sierpień;29;sobota;0,0186;0,7123;0,2691;187;164; 64,0; 89,5; 82,0; 57,0
Croatia;2020-08-30; 10123; 262; 184; 1;  7212; 188; 2727;   73;2020;sierpień;30;niedziela;0,0182;0,7124;0,2694;188;165; 74,0;162,5; 89,5; 68,0
Croatia;2020-08-31; 10269; 146; 186; 2;  7434; 222; 2649;  -78;2020;sierpień;31;poniedziałek;0,0181;0,7239;0,2580;189;166;103,0;119,5; 80,5;256,0
Croatia;2020-09-01; 10414; 145; 187; 1;  7735; 301; 2492; -157;2020;wrzesień; 1;wtorek;0,0180;0,7428;0,2393;190;167;104,0;162,5; 57,0;269,0
Croatia;2020-09-02; 10725; 311; 191; 4;  7968; 233; 2566;   74;2020;wrzesień; 2;środa;0,0178;0,7429;0,2393;191;168; 65,5; 71,0; 77,5; 67,0
Croatia;2020-09-03; 11094; 369; 194; 3;  8266; 298; 2634;   68;2020;wrzesień; 3;czwartek;0,0175;0,7451;0,2374;192;169; 57,0; 89,5; 58,0; 74,0
Croatia;2020-09-04; 11428; 334; 195; 1;  8530; 264; 2703;   69;2020;wrzesień; 4;piątek;0,0171;0,7464;0,2365;193;170; 62,0;162,5; 64,0; 71,0
Croatia;2020-09-05; 11739; 311; 197; 2;  8771; 241; 2771;   68;2020;wrzesień; 5;sobota;0,0168;0,7472;0,2361;194;171; 65,5;119,5; 72,0; 74,0
Croatia;2020-09-06; 11964; 225; 198; 1;  9008; 237; 2758;  -13;2020;wrzesień; 6;niedziela;0,0165;0,7529;0,2305;195;172; 83,0;162,5; 75,0;206,5
Croatia;2020-09-07; 12081; 117; 201; 3;  9266; 258; 2614; -144;2020;wrzesień; 7;poniedziałek;0,0166;0,7670;0,2164;196;173;112,0; 89,5; 66,5;267,0
Croatia;2020-09-08; 12285; 204; 203; 2;  9553; 287; 2529;  -85;2020;wrzesień; 8;wtorek;0,0165;0,7776;0,2059;197;174; 91,5;119,5; 60,0;258,0
Croatia;2020-09-09; 12626; 341; 206; 3;  9833; 280; 2587;   58;2020;wrzesień; 9;środa;0,0163;0,7788;0,2049;198;175; 61,0; 89,5; 62,0; 85,0
Croatia;2020-09-10; 12917; 291; 208; 2; 10142; 309; 2567;  -20;2020;wrzesień;10;czwartek;0,0161;0,7852;0,1987;199;176; 69,0;119,5; 54,0;215,5
Croatia;2020-09-11; 13107; 190; 211; 3; 10466; 324; 2430; -137;2020;wrzesień;11;piątek;0,0161;0,7985;0,1854;200;177; 95,5; 89,5; 53,0;266,0
Croatia;2020-09-12; 13368; 261; 218; 7; 10721; 255; 2429;   -1;2020;wrzesień;12;sobota;0,0163;0,8020;0,1817;201;178; 75,0; 51,5; 68,0;173,0
Croatia;2020-09-13; 13533; 165; 224; 6; 10899; 178; 2410;  -19;2020;wrzesień;13;niedziela;0,0166;0,8054;0,1781;202;179; 99,0; 56,0; 95,0;213,5
Croatia;2020-09-14; 13598;  65; 227; 3; 11151; 252; 2220; -190;2020;wrzesień;14;poniedziałek;0,0167;0,8200;0,1633;203;180;148,5; 89,5; 69,0;271,0
Croatia;2020-09-15; 13749; 151; 230; 3; 11412; 261; 2107; -113;2020;wrzesień;15;wtorek;0,0167;0,8300;0,1532;204;181;101,5; 89,5; 65,0;262,0
Croatia;2020-09-16; 14029; 280; 236; 6; 11690; 278; 2103;   -4;2020;wrzesień;16;środa;0,0168;0,8333;0,1499;205;182; 71,0; 56,0; 63,0;182,5
Croatia;2020-09-17; 14279; 250; 238; 2; 11933; 243; 2108;    5;2020;wrzesień;17;czwartek;0,0167;0,8357;0,1476;206;183; 78,0;119,5; 71,0;141,5
Croatia;2020-09-18; 14513; 234; 244; 6; 12169; 236; 2100;   -8;2020;wrzesień;18;piątek;0,0168;0,8385;0,1447;207;184; 80,5; 56,0; 76,0;191,5
Croatia;2020-09-19; 14725; 212; 244; 0; 12353; 184; 2128;   28;2020;wrzesień;19;sobota;0,0166;0,8389;0,1445;208;185; 88,5;235,5; 91,5;109,0
Croatia;2020-09-20; 14922; 197; 248; 4; 12536; 183; 2138;   10;2020;wrzesień;20;niedziela;0,0166;0,8401;0,1433;209;186; 94,0; 71,0; 93,0;134,5
Croatia;2020-09-21; 14992;  70; 253; 5; 12737; 201; 2002; -136;2020;wrzesień;21;poniedziałek;0,0169;0,8496;0,1335;210;187;140,5; 61,5; 86,0;264,5
Croatia;2020-09-22; 15136; 144; 255; 2; 12987; 250; 1894; -108;2020;wrzesień;22;wtorek;0,0168;0,8580;0,1251;211;188;105,0;119,5; 70,0;261,0
Croatia;2020-09-23; 15340; 204; 257; 2; 13815; 828; 1268; -626;2020;wrzesień;23;środa;0,0168;0,9006;0,0827;212;189; 91,5;119,5; 43,0;277,0
Croatia;2020-09-24; 15572; 232; 261; 4; 14111; 296; 1200;  -68;2020;wrzesień;24;czwartek;0,0168;0,9062;0,0771;213;190; 82,0; 71,0; 59,0;252,0
Croatia;2020-09-25; 15795; 223; 266; 5; 14303; 192; 1226;   26;2020;wrzesień;25;piątek;0,0168;0,9055;0,0776;214;191; 84,0; 61,5; 88,0;110,0
Croatia;2020-09-26; 16007; 212; 269; 3; 14405; 102; 1333;  107;2020;wrzesień;26;sobota;0,0168;0,8999;0,0833;215;192; 88,5; 89,5;108,0; 54,0
Croatia;2020-09-27; 16197; 190; 272; 3; 14609; 204; 1316;  -17;2020;wrzesień;27;niedziela;0,0168;0,9020;0,0812;216;193; 95,5; 89,5; 85,0;211,0
Croatia;2020-09-28; 16245;  48; 272; 0; 14793; 184; 1180; -136;2020;wrzesień;28;poniedziałek;0,0167;0,9106;0,0726;217;194;175,0;235,5; 91,5;264,5
Croatia;2020-09-29; 16380; 135; 275; 3; 14947; 154; 1158;  -22;2020;wrzesień;29;wtorek;0,0168;0,9125;0,0707;218;195;109,0; 89,5;100,0;218,5
Croatia;2020-09-30; 16593; 213; 280; 5; 15057; 110; 1256;   98;2020;wrzesień;30;środa;0,0169;0,9074;0,0757;219;196; 87,0; 61,5;106,0; 56,0
Croatia;2020-10-01; 16827; 234; 284; 4; 15218; 161; 1325;   69;2020;październik; 1;czwartek;0,0169;0,9044;0,0787;220;197; 80,5; 71,0; 98,0; 71,0
Croatia;2020-10-02; 17160; 333; 291; 7; 15423; 205; 1446;  121;2020;październik; 2;piątek;0,0170;0,8988;0,0843;221;198; 63,0; 51,5; 84,0; 52,0
Croatia;2020-10-03; 17401; 241; 293; 2; 15661; 238; 1447;    1;2020;październik; 3;sobota;0,0168;0,9000;0,0832;222;199; 79,0;119,5; 73,5;158,5
Croatia;2020-10-04; 17659; 258; 298; 5; 15849; 188; 1512;   65;2020;październik; 4;niedziela;0,0169;0,8975;0,0856;223;200; 76,0; 61,5; 89,5; 78,0
Croatia;2020-10-05; 17797; 138; 300; 2; 16031; 182; 1466;  -46;2020;październik; 5;poniedziałek;0,0169;0,9008;0,0824;224;201;107,0;119,5; 94,0;237,0
Croatia;2020-10-06; 18084; 287; 304; 4; 16192; 161; 1588;  122;2020;październik; 6;wtorek;0,0168;0,8954;0,0878;225;202; 70,0; 71,0; 98,0; 51,0
Croatia;2020-10-07; 18447; 363; 309; 5; 16308; 116; 1830;  242;2020;październik; 7;środa;0,0168;0,8840;0,0992;226;203; 58,0; 61,5;103,5; 35,0
Croatia;2020-10-08; 18989; 542; 310; 1; 16473; 165; 2206;  376;2020;październik; 8;czwartek;0,0163;0,8675;0,1162;227;204; 51,0;162,5; 96,0; 31,0
Croatia;2020-10-09; 19446; 457; 313; 3; 16695; 222; 2438;  232;2020;październik; 9;piątek;0,0161;0,8585;0,1254;228;205; 54,0; 89,5; 80,5; 36,0
Croatia;2020-10-10; 19932; 486; 317; 4; 16953; 258; 2662;  224;2020;październik;10;sobota;0,0159;0,8505;0,1336;229;206; 53,0; 71,0; 66,5; 37,0
Croatia;2020-10-11; 20440; 508; 324; 7; 17298; 345; 2818;  156;2020;październik;11;niedziela;0,0159;0,8463;0,1379;230;207; 52,0; 51,5; 52,0; 41,0
Croatia;2020-10-12; 20621; 181; 327; 3; 17582; 284; 2712; -106;2020;październik;12;poniedziałek;0,0159;0,8526;0,1315;231;208; 97,0; 89,5; 61,0;260,0
Croatia;2020-10-13; 20993; 372; 330; 3; 17889; 307; 2774;   62;2020;październik;13;wtorek;0,0157;0,8521;0,1321;232;209; 56,0; 89,5; 56,0; 80,5
Croatia;2020-10-14; 21741; 748; 334; 4; 18197; 308; 3210;  436;2020;październik;14;środa;0,0154;0,8370;0,1476;233;210; 50,0; 71,0; 55,0; 27,0
Croatia;2020-10-15; 22534; 793; 344;10; 18628; 431; 3562;  352;2020;październik;15;czwartek;0,0153;0,8267;0,1581;234;211; 49,0; 44,5; 51,0; 32,0
Croatia;2020-10-16; 23665;1131; 345; 1; 19087; 459; 4233;  671;2020;październik;16;piątek;0,0146;0,8065;0,1789;235;212; 44,0;162,5; 49,0; 23,0
Croatia;2020-10-17; 24761;1096; 355;10; 19562; 475; 4844;  611;2020;październik;17;sobota;0,0143;0,7900;0,1956;236;213; 45,0; 44,5; 47,0; 24,0
Croatia;2020-10-18; 25580; 819; 363; 8; 20053; 491; 5164;  320;2020;październik;18;niedziela;0,0142;0,7839;0,2019;237;214; 48,0; 47,5; 45,0; 34,0
Croatia;2020-10-19; 25973; 393; 374;11; 20529; 476; 5070;  -94;2020;październik;19;poniedziałek;0,0144;0,7904;0,1952;238;215; 55,0; 42,5; 46,0;259,0
Croatia;2020-10-20; 26863; 890; 382; 8; 20962; 433; 5519;  449;2020;październik;20;wtorek;0,0142;0,7803;0,2054;239;216; 46,0; 47,5; 50,0; 26,0
Croatia;2020-10-21; 28287;1424; 393;11; 21435; 473; 6459;  940;2020;październik;21;środa;0,0139;0,7578;0,2283;240;217; 40,0; 42,5; 48,0; 14,0
Croatia;2020-10-22; 29850;1563; 406;13; 22064; 629; 7380;  921;2020;październik;22;czwartek;0,0136;0,7392;0,2472;241;218; 36,0; 41,0; 44,0; 16,0
Croatia;2020-10-23; 31717;1867; 413; 7; 22910; 846; 8394; 1014;2020;październik;23;piątek;0,0130;0,7223;0,2647;242;219; 34,0; 51,5; 42,0; 12,0
Croatia;2020-10-24; 33959;2242; 429;16; 23785; 875; 9745; 1351;2020;październik;24;sobota;0,0126;0,7004;0,2870;243;220; 30,0; 37,5; 41,0;  6,0
Croatia;2020-10-25; 36380;2421; 437; 8; 24799;1014;11144; 1399;2020;październik;25;niedziela;0,0120;0,6817;0,3063;244;221; 25,0; 47,5; 38,0;  4,0
Croatia;2020-10-26; 37208; 828; 452;15; 25837;1038;10919; -225;2020;październik;26;poniedziałek;0,0121;0,6944;0,2935;245;222; 47,0; 39,5; 37,0;273,0
Croatia;2020-10-27; 38621;1413; 470;18; 26840;1003;11311;  392;2020;październik;27;wtorek;0,0122;0,6950;0,2929;246;223; 41,0; 35,5; 39,0; 29,0
Croatia;2020-10-28; 40999;2378; 493;23; 27770; 930;12736; 1425;2020;październik;28;środa;0,0120;0,6773;0,3106;247;224; 27,0; 33,0; 40,0;  3,0
Croatia;2020-10-29; 43775;2776; 511;18; 29233;1463;14031; 1295;2020;październik;29;czwartek;0,0117;0,6678;0,3205;248;225; 19,0; 35,5; 36,0;  8,0
Croatia;2020-10-30; 46547;2772; 531;20; 30910;1677;15106; 1075;2020;październik;30;piątek;0,0114;0,6641;0,3245;249;226; 20,0; 34,0; 34,0; 10,0
Croatia;2020-10-31; 49316;2769; 546;15; 32818;1908;15952;  846;2020;październik;31;sobota;0,0111;0,6655;0,3235;250;227; 21,0; 39,5; 30,0; 19,0
Croatia;2020-11-01; 51495;2179; 562;16; 35039;2221;15894;  -58;2020;listopad; 1;niedziela;0,0109;0,6804;0,3087;251;228; 31,0; 37,5; 24,0;247,5
Croatia;2020-11-02; 52660;1165; 594;32; 37332;2293;14734;-1160;2020;listopad; 2;poniedziałek;0,0113;0,7089;0,2798;252;229; 43,0; 27,5; 21,0;281,0
Croatia;2020-11-03; 54087;1427; 628;34; 39380;2048;14079; -655;2020;listopad; 3;wtorek;0,0116;0,7281;0,2603;253;230; 39,0; 23,5; 28,0;278,0
Croatia;2020-11-04; 56567;2480; 654;26; 41070;1690;14843;  764;2020;listopad; 4;środa;0,0116;0,7260;0,2624;254;231; 24,0; 32,0; 33,0; 21,0
Croatia;2020-11-05; 59415;2848; 683;29; 43376;2306;15356;  513;2020;listopad; 5;czwartek;0,0115;0,7301;0,2585;255;232; 18,0; 30,0; 20,0; 25,0
Croatia;2020-11-06; 62305;2890; 717;34; 46021;2645;15567;  211;2020;listopad; 6;piątek;0,0115;0,7386;0,2499;256;233; 16,0; 23,5;  8,0; 38,5
Croatia;2020-11-07; 64704;2399; 752;35; 48410;2389;15542;  -25;2020;listopad; 7;sobota;0,0116;0,7482;0,2402;257;234; 26,0; 22,0; 17,0;223,0
Croatia;2020-11-08; 67247;2543; 794;42; 50775;2365;15678;  136;2020;listopad; 8;niedziela;0,0118;0,7551;0,2331;258;235; 23,0; 18,0; 18,0; 47,0
Croatia;2020-11-09; 68776;1529; 832;38; 53002;2227;14942; -736;2020;listopad; 9;poniedziałek;0,0121;0,7706;0,2173;259;236; 37,0; 20,0; 23,0;280,0
Croatia;2020-11-10; 70243;1467; 865;33; 54854;1852;14524; -418;2020;listopad;10;wtorek;0,0123;0,7809;0,2068;260;237; 38,0; 25,5; 31,0;275,0
Croatia;2020-11-11; 72840;2597; 893;28; 56434;1580;15513;  989;2020;listopad;11;środa;0,0123;0,7748;0,2130;261;238; 22,0; 31,0; 35,0; 13,0
Croatia;2020-11-12; 75922;3082; 925;32; 58649;2215;16348;  835;2020;listopad;12;czwartek;0,0122;0,7725;0,2153;262;239; 11,0; 27,5; 25,0; 20,0
Croatia;2020-11-13; 78978;3056; 968;43; 61264;2615;16746;  398;2020;listopad;13;piątek;0,0123;0,7757;0,2120;263;240; 12,0; 16,5; 11,0; 28,0
Croatia;2020-11-14; 81844;2866;1006;38; 63748;2484;17090;  344;2020;listopad;14;sobota;0,0123;0,7789;0,2088;264;241; 17,0; 20,0; 14,0; 33,0
Croatia;2020-11-15; 84206;2362;1049;43; 66231;2483;16926; -164;2020;listopad;15;niedziela;0,0125;0,7865;0,2010;265;242; 28,0; 16,5; 15,0;270,0
Croatia;2020-11-16; 85519;1313;1082;33; 68738;2507;15699;-1227;2020;listopad;16;poniedziałek;0,0127;0,8038;0,1836;266;243; 42,0; 25,5; 13,0;282,0
Croatia;2020-11-17; 87464;1945;1113;31; 70980;2242;15371; -328;2020;listopad;17;wtorek;0,0127;0,8115;0,1757;267;244; 33,0; 29,0; 22,0;274,0
Croatia;2020-11-18; 90715;3251;1151;38; 72673;1693;16891; 1520;2020;listopad;18;środa;0,0127;0,8011;0,1862;268;245;  9,0; 20,0; 32,0;  2,0
Croatia;2020-11-19; 93879;3164;1200;49; 74865;2192;17814;  923;2020;listopad;19;czwartek;0,0128;0,7975;0,1898;269;246; 10,0;  9,5; 26,0; 15,0
Croatia;2020-11-20; 96837;2958;1257;57; 77387;2522;18193;  379;2020;listopad;20;piątek;0,0130;0,7991;0,1879;270;247; 13,0;  3,5; 12,0; 30,0
Croatia;2020-11-21;100410;3573;1304;47; 80027;2640;19079;  886;2020;listopad;21;sobota;0,0130;0,7970;0,1900;271;248;  6,0; 13,5;  9,0; 18,0
Croatia;2020-11-22;103718;3308;1353;49; 82380;2353;19985;  906;2020;listopad;22;niedziela;0,0130;0,7943;0,1927;272;249;  8,0;  9,5; 19,0; 17,0
Croatia;2020-11-23;105691;1973;1398;45; 85018;2638;19275; -710;2020;listopad;23;poniedziałek;0,0132;0,8044;0,1824;273;250; 32,0; 15,0; 10,0;279,0
Croatia;2020-11-24;108014;2323;1445;47; 87408;2390;19161; -114;2020;listopad;24;wtorek;0,0134;0,8092;0,1774;274;251; 29,0; 13,5; 16,0;263,0
Croatia;2020-11-25;111617;3603;1501;56; 89425;2017;20691; 1530;2020;listopad;25;środa;0,0134;0,8012;0,1854;275;252;  5,0;  5,0; 29,0;  1,0
Croatia;2020-11-26;115626;4009;1552;51; 92349;2924;21725; 1034;2020;listopad;26;czwartek;0,0134;0,7987;0,1879;276;253;  3,0;  8,0;  6,0; 11,0
Croatia;2020-11-27;119706;4080;1600;48; 95698;3349;22408;  683;2020;listopad;27;piątek;0,0134;0,7994;0,1872;277;254;  2,0; 11,5;  3,0; 22,0
Croatia;2020-11-28;123693;3987;1655;55; 98465;2767;23573; 1165;2020;listopad;28;sobota;0,0134;0,7960;0,1906;278;255;  4,0;  6,5;  7,0;  9,0
Croatia;2020-11-29;126612;2919;1712;57;101838;3373;23062; -511;2020;listopad;29;niedziela;0,0135;0,8043;0,1821;279;256; 14,0;  3,5;  1,0;276,0
Croatia;2020-11-30;128442;1830;1786;74;105199;3361;21457;-1605;2020;listopad;30;poniedziałek;0,0139;0,8190;0,1671;280;257; 35,0;  2,0;  2,0;283,0
Croatia;2020-12-01;131342;2900;1861;75;108231;3032;21250; -207;2020;grudzień; 1;wtorek;0,0142;0,8240;0,1618;281;258; 15,0;  1,0;  5,0;272,0
Croatia;2020-12-02;134881;3539;1916;55;110355;2124;22610; 1360;2020;grudzień; 2;środa;0,0142;0,8182;0,1676;282;259;  7,0;  6,5; 27,0;  5,0
Croatia;2020-12-03;139415;4534;1964;48;113509;3154;23942; 1332;2020;grudzień; 3;czwartek;0,0141;0,8142;0,1717;283;260;  1,0; 11,5;  4,0;  7,0
