Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Latvia;2020-08-03; 1246;  3; 32; 0;1052;  0;  162;   3;2020;sierpień; 3;poniedziałek;0,0257;0,8443;0,1300;155;137;201,5;178,0;171,0;173,0
Latvia;2020-08-04; 1249;  3; 32; 0;1070; 18;  147; -15;2020;sierpień; 4;wtorek;0,0256;0,8567;0,1177;156;138;201,5;178,0; 36,5;254,0
Latvia;2020-08-05; 1257;  8; 32; 0;1070;  0;  155;   8;2020;sierpień; 5;środa;0,0255;0,8512;0,1233;157;139;140,5;178,0;171,0;128,0
Latvia;2020-08-06; 1275; 18; 32; 0;1070;  0;  173;  18;2020;sierpień; 6;czwartek;0,0251;0,8392;0,1357;158;140; 94,5;178,0;171,0; 91,5
Latvia;2020-08-07; 1281;  6; 32; 0;1070;  0;  179;   6;2020;sierpień; 7;piątek;0,0250;0,8353;0,1397;159;141;158,5;178,0;171,0;142,5
Latvia;2020-08-08; 1288;  7; 32; 0;1070;  0;  186;   7;2020;sierpień; 8;sobota;0,0248;0,8307;0,1444;160;142;149,0;178,0;171,0;136,0
Latvia;2020-08-09; 1290;  2; 32; 0;1070;  0;  188;   2;2020;sierpień; 9;niedziela;0,0248;0,8295;0,1457;161;143;217,5;178,0;171,0;186,5
Latvia;2020-08-10; 1290;  0; 32; 0;1070;  0;  188;   0;2020;sierpień;10;poniedziałek;0,0248;0,8295;0,1457;162;144;265,5;178,0;171,0;224,0
Latvia;2020-08-11; 1293;  3; 32; 0;1078;  8;  183;  -5;2020;sierpień;11;wtorek;0,0247;0,8337;0,1415;163;145;201,5;178,0; 55,5;244,0
Latvia;2020-08-12; 1303; 10; 32; 0;1078;  0;  193;  10;2020;sierpień;12;środa;0,0246;0,8273;0,1481;164;146;124,0;178,0;171,0;118,0
Latvia;2020-08-13; 1307;  4; 32; 0;1078;  0;  197;   4;2020;sierpień;13;czwartek;0,0245;0,8248;0,1507;165;147;181,0;178,0;171,0;158,0
Latvia;2020-08-14; 1308;  1; 32; 0;1078;  0;  198;   1;2020;sierpień;14;piątek;0,0245;0,8242;0,1514;166;148;238,5;178,0;171,0;203,0
Latvia;2020-08-15; 1315;  7; 32; 0;1078;  0;  205;   7;2020;sierpień;15;sobota;0,0243;0,8198;0,1559;167;149;149,0;178,0;171,0;136,0
Latvia;2020-08-16; 1322;  7; 32; 0;1078;  0;  212;   7;2020;sierpień;16;niedziela;0,0242;0,8154;0,1604;168;150;149,0;178,0;171,0;136,0
Latvia;2020-08-17; 1323;  1; 32; 0;1078;  0;  213;   1;2020;sierpień;17;poniedziałek;0,0242;0,8148;0,1610;169;151;238,5;178,0;171,0;203,0
Latvia;2020-08-18; 1323;  0; 33; 1;1093; 15;  197; -16;2020;sierpień;18;wtorek;0,0249;0,8262;0,1489;170;152;265,5; 62,0; 42,5;255,0
Latvia;2020-08-19; 1326;  3; 33; 0;1093;  0;  200;   3;2020;sierpień;19;środa;0,0249;0,8243;0,1508;171;153;201,5;178,0;171,0;173,0
Latvia;2020-08-20; 1327;  1; 33; 0;1093;  0;  201;   1;2020;sierpień;20;czwartek;0,0249;0,8237;0,1515;172;154;238,5;178,0;171,0;203,0
Latvia;2020-08-21; 1330;  3; 33; 0;1093;  0;  204;   3;2020;sierpień;21;piątek;0,0248;0,8218;0,1534;173;155;201,5;178,0;171,0;173,0
Latvia;2020-08-22; 1333;  3; 33; 0;1093;  0;  207;   3;2020;sierpień;22;sobota;0,0248;0,8200;0,1553;174;156;201,5;178,0;171,0;173,0
Latvia;2020-08-23; 1337;  4; 33; 0;1093;  0;  211;   4;2020;sierpień;23;niedziela;0,0247;0,8175;0,1578;175;157;181,0;178,0;171,0;158,0
Latvia;2020-08-24; 1337;  0; 33; 0;1093;  0;  211;   0;2020;sierpień;24;poniedziałek;0,0247;0,8175;0,1578;176;158;265,5;178,0;171,0;224,0
Latvia;2020-08-25; 1342;  5; 33; 0;1135; 42;  174; -37;2020;sierpień;25;wtorek;0,0246;0,8458;0,1297;177;159;167,0;178,0; 11,0;271,0
Latvia;2020-08-26; 1360; 18; 33; 0;1135;  0;  192;  18;2020;sierpień;26;środa;0,0243;0,8346;0,1412;178;160; 94,5;178,0;171,0; 91,5
Latvia;2020-08-27; 1366;  6; 34; 1;1163; 28;  169; -23;2020;sierpień;27;czwartek;0,0249;0,8514;0,1237;179;161;158,5; 62,0; 25,0;261,0
Latvia;2020-08-28; 1375;  9; 34; 0;1163;  0;  178;   9;2020;sierpień;28;piątek;0,0247;0,8458;0,1295;180;162;131,0;178,0;171,0;122,0
Latvia;2020-08-29; 1381;  6; 34; 0;1163;  0;  184;   6;2020;sierpień;29;sobota;0,0246;0,8421;0,1332;181;163;158,5;178,0;171,0;142,5
Latvia;2020-08-30; 1393; 12; 34; 0;1163;  0;  196;  12;2020;sierpień;30;niedziela;0,0244;0,8349;0,1407;182;164;114,5;178,0;171,0;108,0
Latvia;2020-08-31; 1396;  3; 34; 0;1163;  0;  199;   3;2020;sierpień;31;poniedziałek;0,0244;0,8331;0,1426;183;165;201,5;178,0;171,0;173,0
Latvia;2020-09-01; 1404;  8; 34; 0;1173; 10;  197;  -2;2020;wrzesień; 1;wtorek;0,0242;0,8355;0,1403;184;166;140,5;178,0; 53,0;239,5
Latvia;2020-09-02; 1406;  2; 34; 0;1173;  0;  199;   2;2020;wrzesień; 2;środa;0,0242;0,8343;0,1415;185;167;217,5;178,0;171,0;186,5
Latvia;2020-09-03; 1410;  4; 34; 0;1187; 14;  189; -10;2020;wrzesień; 3;czwartek;0,0241;0,8418;0,1340;186;168;181,0;178,0; 46,0;249,5
Latvia;2020-09-04; 1416;  6; 35; 1;1187;  0;  194;   5;2020;wrzesień; 4;piątek;0,0247;0,8383;0,1370;187;169;158,5; 62,0;171,0;147,5
Latvia;2020-09-05; 1425;  9; 35; 0;1187;  0;  203;   9;2020;wrzesień; 5;sobota;0,0246;0,8330;0,1425;188;170;131,0;178,0;171,0;122,0
Latvia;2020-09-06; 1428;  3; 35; 0;1187;  0;  206;   3;2020;wrzesień; 6;niedziela;0,0245;0,8312;0,1443;189;171;201,5;178,0;171,0;173,0
Latvia;2020-09-07; 1429;  1; 35; 0;1187;  0;  207;   1;2020;wrzesień; 7;poniedziałek;0,0245;0,8307;0,1449;190;172;238,5;178,0;171,0;203,0
Latvia;2020-09-08; 1432;  3; 35; 0;1187;  0;  210;   3;2020;wrzesień; 8;wtorek;0,0244;0,8289;0,1466;191;173;201,5;178,0;171,0;173,0
Latvia;2020-09-09; 1443; 11; 35; 0;1234; 47;  174; -36;2020;wrzesień; 9;środa;0,0243;0,8552;0,1206;192;174;120,0;178,0;  7,0;270,0
Latvia;2020-09-10; 1448;  5; 35; 0;1248; 14;  165;  -9;2020;wrzesień;10;czwartek;0,0242;0,8619;0,1140;193;175;167,0;178,0; 46,0;247,5
Latvia;2020-09-11; 1459; 11; 35; 0;1248;  0;  176;  11;2020;wrzesień;11;piątek;0,0240;0,8554;0,1206;194;176;120,0;178,0;171,0;113,0
Latvia;2020-09-12; 1464;  5; 35; 0;1248;  0;  181;   5;2020;wrzesień;12;sobota;0,0239;0,8525;0,1236;195;177;167,0;178,0;171,0;147,5
Latvia;2020-09-13; 1474; 10; 35; 0;1248;  0;  191;  10;2020;wrzesień;13;niedziela;0,0237;0,8467;0,1296;196;178;124,0;178,0;171,0;118,0
Latvia;2020-09-14; 1477;  3; 35; 0;1248;  0;  194;   3;2020;wrzesień;14;poniedziałek;0,0237;0,8450;0,1313;197;179;201,5;178,0;171,0;173,0
Latvia;2020-09-15; 1482;  5; 35; 0;1248;  0;  199;   5;2020;wrzesień;15;wtorek;0,0236;0,8421;0,1343;198;180;167,0;178,0;171,0;147,5
Latvia;2020-09-16; 1486;  4; 35; 0;1248;  0;  203;   4;2020;wrzesień;16;środa;0,0236;0,8398;0,1366;199;181;181,0;178,0;171,0;158,0
Latvia;2020-09-17; 1494;  8; 36; 1;1248;  0;  210;   7;2020;wrzesień;17;czwartek;0,0241;0,8353;0,1406;200;182;140,5; 62,0;171,0;136,0
Latvia;2020-09-18; 1498;  4; 36; 0;1248;  0;  214;   4;2020;wrzesień;18;piątek;0,0240;0,8331;0,1429;201;183;181,0;178,0;171,0;158,0
Latvia;2020-09-19; 1515; 17; 36; 0;1248;  0;  231;  17;2020;wrzesień;19;sobota;0,0238;0,8238;0,1525;202;184; 98,5;178,0;171,0; 95,5
Latvia;2020-09-20; 1525; 10; 36; 0;1248;  0;  241;  10;2020;wrzesień;20;niedziela;0,0236;0,8184;0,1580;203;185;124,0;178,0;171,0;118,0
Latvia;2020-09-21; 1526;  1; 36; 0;1248;  0;  242;   1;2020;wrzesień;21;poniedziałek;0,0236;0,8178;0,1586;204;186;238,5;178,0;171,0;203,0
Latvia;2020-09-22; 1560; 34; 36; 0;1248;  0;  276;  34;2020;wrzesień;22;wtorek;0,0231;0,8000;0,1769;205;187; 71,0;178,0;171,0; 69,0
Latvia;2020-09-23; 1572; 12; 36; 0;1248;  0;  288;  12;2020;wrzesień;23;środa;0,0229;0,7939;0,1832;206;188;114,5;178,0;171,0;108,0
Latvia;2020-09-24; 1594; 22; 36; 0;1248;  0;  310;  22;2020;wrzesień;24;czwartek;0,0226;0,7829;0,1945;207;189; 86,5;178,0;171,0; 83,5
Latvia;2020-09-25; 1625; 31; 36; 0;1282; 34;  307;  -3;2020;wrzesień;25;piątek;0,0222;0,7889;0,1889;208;190; 73,0;178,0; 16,0;241,5
Latvia;2020-09-26; 1654; 29; 36; 0;1304; 22;  314;   7;2020;wrzesień;26;sobota;0,0218;0,7884;0,1898;209;191; 76,0;178,0; 33,5;136,0
Latvia;2020-09-27; 1676; 22; 36; 0;1304;  0;  336;  22;2020;wrzesień;27;niedziela;0,0215;0,7780;0,2005;210;192; 86,5;178,0;171,0; 83,5
Latvia;2020-09-28; 1697; 21; 36; 0;1304;  0;  357;  21;2020;wrzesień;28;poniedziałek;0,0212;0,7684;0,2104;211;193; 89,5;178,0;171,0; 86,0
Latvia;2020-09-29; 1729; 32; 37; 1;1307;  3;  385;  28;2020;wrzesień;29;wtorek;0,0214;0,7559;0,2227;212;194; 72,0; 62,0; 62,5; 74,0
Latvia;2020-09-30; 1824; 95; 37; 0;1307;  0;  480;  95;2020;wrzesień;30;środa;0,0203;0,7166;0,2632;213;195; 49,5;178,0;171,0; 48,0
Latvia;2020-10-01; 1868; 44; 37; 0;1307;  0;  524;  44;2020;październik; 1;czwartek;0,0198;0,6997;0,2805;214;196; 64,5;178,0;171,0; 64,0
Latvia;2020-10-02; 1945; 77; 38; 1;1307;  0;  600;  76;2020;październik; 2;piątek;0,0195;0,6720;0,3085;215;197; 55,0; 62,0;171,0; 53,0
Latvia;2020-10-03; 2019; 74; 38; 0;1307;  0;  674;  74;2020;październik; 3;sobota;0,0188;0,6474;0,3338;216;198; 57,5;178,0;171,0; 56,0
Latvia;2020-10-04; 2086; 67; 38; 0;1307;  0;  741;  67;2020;październik; 4;niedziela;0,0182;0,6266;0,3552;217;199; 60,5;178,0;171,0; 58,5
Latvia;2020-10-05; 2126; 40; 39; 1;1307;  0;  780;  39;2020;październik; 5;poniedziałek;0,0183;0,6148;0,3669;218;200; 68,0; 62,0;171,0; 67,0
Latvia;2020-10-06; 2194; 68; 40; 1;1322; 15;  832;  52;2020;październik; 6;wtorek;0,0182;0,6026;0,3792;219;201; 59,0; 62,0; 42,5; 62,0
Latvia;2020-10-07; 2261; 67; 40; 0;1322;  0;  899;  67;2020;październik; 7;środa;0,0177;0,5847;0,3976;220;202; 60,5;178,0;171,0; 58,5
Latvia;2020-10-08; 2370;109; 40; 0;1322;  0; 1008; 109;2020;październik; 8;czwartek;0,0169;0,5578;0,4253;221;203; 46,0;178,0;171,0; 44,0
Latvia;2020-10-09; 2507;137; 40; 0;1322;  0; 1145; 137;2020;październik; 9;piątek;0,0160;0,5273;0,4567;222;204; 40,0;178,0;171,0; 39,0
Latvia;2020-10-10; 2596; 89; 40; 0;1322;  0; 1234;  89;2020;październik;10;sobota;0,0154;0,5092;0,4753;223;205; 52,5;178,0;171,0; 51,0
Latvia;2020-10-11; 2670; 74; 40; 0;1322;  0; 1308;  74;2020;październik;11;niedziela;0,0150;0,4951;0,4899;224;206; 57,5;178,0;171,0; 56,0
Latvia;2020-10-12; 2765; 95; 40; 0;1325;  3; 1400;  92;2020;październik;12;poniedziałek;0,0145;0,4792;0,5063;225;207; 49,5;178,0; 62,5; 49,0
Latvia;2020-10-13; 2840; 75; 41; 1;1325;  0; 1474;  74;2020;październik;13;wtorek;0,0144;0,4665;0,5190;226;208; 56,0; 62,0;171,0; 56,0
Latvia;2020-10-14; 2942;102; 41; 0;1325;  0; 1576; 102;2020;październik;14;środa;0,0139;0,4504;0,5357;227;209; 47,0;178,0;171,0; 47,0
Latvia;2020-10-15; 3056;114; 41; 0;1329;  4; 1686; 110;2020;październik;15;czwartek;0,0134;0,4349;0,5517;228;210; 45,0;178,0; 59,5; 43,0
Latvia;2020-10-16; 3204;148; 42; 1;1329;  0; 1833; 147;2020;październik;16;piątek;0,0131;0,4148;0,5721;229;211; 39,0; 62,0;171,0; 37,0
Latvia;2020-10-17; 3392;188; 43; 1;1329;  0; 2020; 187;2020;październik;17;sobota;0,0127;0,3918;0,5955;230;212; 35,5; 62,0;171,0; 36,0
Latvia;2020-10-18; 3450; 58; 44; 1;1329;  0; 2077;  57;2020;październik;18;niedziela;0,0128;0,3852;0,6020;231;213; 62,0; 62,0;171,0; 61,0
Latvia;2020-10-19; 3494; 44; 44; 0;1341; 12; 2109;  32;2020;październik;19;poniedziałek;0,0126;0,3838;0,6036;232;214; 64,5;178,0; 50,0; 70,0
Latvia;2020-10-20; 3609;115; 47; 3;1341;  0; 2221; 112;2020;październik;20;wtorek;0,0130;0,3716;0,6154;233;215; 44,0; 26,5;171,0; 42,0
Latvia;2020-10-21; 3797;188; 47; 0;1341;  0; 2409; 188;2020;październik;21;środa;0,0124;0,3532;0,6344;234;216; 35,5;178,0;171,0; 35,0
Latvia;2020-10-22; 3958;161; 49; 2;1357; 16; 2552; 143;2020;październik;22;czwartek;0,0124;0,3428;0,6448;235;217; 38,0; 38,0; 39,5; 38,0
Latvia;2020-10-23; 4208;250; 50; 1;1357;  0; 2801; 249;2020;październik;23;piątek;0,0119;0,3225;0,6656;236;218; 29,0; 62,0;171,0; 27,0
Latvia;2020-10-24; 4467;259; 54; 4;1357;  0; 3056; 255;2020;październik;24;sobota;0,0121;0,3038;0,6841;237;219; 26,0; 19,0;171,0; 25,0
Latvia;2020-10-25; 4678;211; 56; 2;1357;  0; 3265; 209;2020;październik;25;niedziela;0,0120;0,2901;0,6979;238;220; 33,0; 38,0;171,0; 32,0
Latvia;2020-10-26; 4757; 79; 60; 4;1357;  0; 3340;  75;2020;październik;26;poniedziałek;0,0126;0,2853;0,7021;239;221; 54,0; 19,0;171,0; 54,0
Latvia;2020-10-27; 4893;136; 63; 3;1382; 25; 3448; 108;2020;październik;27;wtorek;0,0129;0,2824;0,7047;240;222; 41,0; 26,5; 28,5; 45,0
Latvia;2020-10-28; 5144;251; 63; 0;1382;  0; 3699; 251;2020;październik;28;środa;0,0122;0,2687;0,7191;241;223; 27,5;178,0;171,0; 26,0
Latvia;2020-10-29; 5395;251; 64; 1;1406; 24; 3925; 226;2020;październik;29;czwartek;0,0119;0,2606;0,7275;242;224; 27,5; 62,0; 30,5; 30,0
Latvia;2020-10-30; 5679;284; 69; 5;1406;  0; 4204; 279;2020;październik;30;piątek;0,0122;0,2476;0,7403;243;225; 24,0; 13,5;171,0; 24,0
Latvia;2020-10-31; 5894;215; 71; 2;1406;  0; 4417; 213;2020;październik;31;sobota;0,0120;0,2385;0,7494;244;226; 31,5; 38,0;171,0; 31,0
Latvia;2020-11-01; 6136;242; 74; 3;1406;  0; 4656; 239;2020;listopad; 1;niedziela;0,0121;0,2291;0,7588;245;227; 30,0; 26,5;171,0; 28,0
Latvia;2020-11-02; 6268;132; 77; 3;1406;  0; 4785; 129;2020;listopad; 2;poniedziałek;0,0123;0,2243;0,7634;246;228; 42,0; 26,5;171,0; 41,0
Latvia;2020-11-03; 6439;171; 79; 2;1444; 38; 4916; 131;2020;listopad; 3;wtorek;0,0123;0,2243;0,7635;247;229; 37,0; 38,0; 13,0; 40,0
Latvia;2020-11-04; 6752;313; 85; 6;1444;  0; 5223; 307;2020;listopad; 4;środa;0,0126;0,2139;0,7735;248;230; 23,0; 10,5;171,0; 22,0
Latvia;2020-11-05; 7119;367; 88; 3;1444;  0; 5587; 364;2020;listopad; 5;czwartek;0,0124;0,2028;0,7848;249;231; 19,0; 26,5;171,0; 18,0
Latvia;2020-11-06; 7476;357; 95; 7;1444;  0; 5937; 350;2020;listopad; 6;piątek;0,0127;0,1932;0,7941;250;232; 21,0;  8,5;171,0; 20,0
Latvia;2020-11-07; 7880;404; 96; 1;1444;  0; 6340; 403;2020;listopad; 7;sobota;0,0122;0,1832;0,8046;251;233; 15,0; 62,0;171,0; 15,0
Latvia;2020-11-08; 8095;215; 99; 3;1466; 22; 6530; 190;2020;listopad; 8;niedziela;0,0122;0,1811;0,8067;252;234; 31,5; 26,5; 33,5; 34,0
Latvia;2020-11-09; 8187; 92;101; 2;1466;  0; 6620;  90;2020;listopad; 9;poniedziałek;0,0123;0,1791;0,8086;253;235; 51,0; 38,0;171,0; 50,0
Latvia;2020-11-10; 8395;208;103; 2;1471;  5; 6821; 201;2020;listopad;10;wtorek;0,0123;0,1752;0,8125;254;236; 34,0; 38,0; 58,0; 33,0
Latvia;2020-11-11; 8848;453;105; 2;1471;  0; 7272; 451;2020;listopad;11;środa;0,0119;0,1663;0,8219;255;237; 12,0; 38,0;171,0; 10,0
Latvia;2020-11-12; 9381;533;107; 2;1515; 44; 7759; 487;2020;listopad;12;czwartek;0,0114;0,1615;0,8271;256;238;  9,0; 38,0;  9,0;  9,0
Latvia;2020-11-13; 9836;455;116; 9;1515;  0; 8205; 446;2020;listopad;13;piątek;0,0118;0,1540;0,8342;257;239; 11,0;  5,5;171,0; 11,0
Latvia;2020-11-14;10231;395;121; 5;1515;  0; 8595; 390;2020;listopad;14;sobota;0,0118;0,1481;0,8401;258;240; 16,0; 13,5;171,0; 16,0
Latvia;2020-11-15;10547;316;123; 2;1515;  0; 8909; 314;2020;listopad;15;niedziela;0,0117;0,1436;0,8447;259;241; 22,0; 38,0;171,0; 21,0
Latvia;2020-11-16;10636; 89;126; 3;1515;  0; 8995;  86;2020;listopad;16;poniedziałek;0,0118;0,1424;0,8457;260;242; 52,5; 26,5;171,0; 52,0
Latvia;2020-11-17;10914;278;132; 6;1557; 42; 9225; 230;2020;listopad;17;wtorek;0,0121;0,1427;0,8452;261;243; 25,0; 10,5; 11,0; 29,0
Latvia;2020-11-18;11356;442;137; 5;1557;  0; 9662; 437;2020;listopad;18;środa;0,0121;0,1371;0,8508;262;244; 13,0; 13,5;171,0; 12,0
Latvia;2020-11-19;11722;366;141; 4;1557;  0;10024; 362;2020;listopad;19;czwartek;0,0120;0,1328;0,8551;263;245; 20,0; 19,0;171,0; 19,0
Latvia;2020-11-20;12102;380;146; 5;1557;  0;10399; 375;2020;listopad;20;piątek;0,0121;0,1287;0,8593;264;246; 17,0; 13,5;171,0; 17,0
Latvia;2020-11-21;12744;642;153; 7;1557;  0;11034; 635;2020;listopad;21;sobota;0,0120;0,1222;0,8658;265;247;  5,0;  8,5;171,0;  5,5
Latvia;2020-11-22;13120;376;153; 0;1635; 78;11332; 298;2020;listopad;22;niedziela;0,0117;0,1246;0,8637;266;248; 18,0;178,0;  5,0; 23,0
Latvia;2020-11-23;13236;116;162; 9;1635;  0;11439; 107;2020;listopad;23;poniedziałek;0,0122;0,1235;0,8642;267;249; 43,0;  5,5;171,0; 46,0
Latvia;2020-11-24;13693;457;175;13;1651; 16;11867; 428;2020;listopad;24;wtorek;0,0128;0,1206;0,8666;268;250; 10,0;  2,0; 39,5; 13,0
Latvia;2020-11-25;14273;580;184; 9;1686; 35;12403; 536;2020;listopad;25;środa;0,0129;0,1181;0,8690;269;251;  8,0;  5,5; 14,5;  8,0
Latvia;2020-11-26;15171;898;188; 4;1719; 33;13264; 861;2020;listopad;26;czwartek;0,0124;0,1133;0,8743;270;252;  2,0; 19,0; 17,0;  2,0
Latvia;2020-11-27;15808;637;190; 2;1719;  0;13899; 635;2020;listopad;27;piątek;0,0120;0,1087;0,8792;271;253;  6,0; 38,0;171,0;  5,5
Latvia;2020-11-28;16561;753;193; 3;1719;  0;14649; 750;2020;listopad;28;sobota;0,0117;0,1038;0,8845;272;254;  3,0; 26,5;171,0;  3,0
Latvia;2020-11-29;16975;414;197; 4;1719;  0;15059; 410;2020;listopad;29;niedziela;0,0116;0,1013;0,8871;273;255; 14,0; 19,0;171,0; 14,0
Latvia;2020-11-30;17075;100;206; 9;1795; 76;15074;  15;2020;listopad;30;poniedziałek;0,0121;0,1051;0,8828;274;256; 48,0;  5,5;  6,0;102,0
Latvia;2020-12-01;17687;612;210; 4;1806; 11;15671; 597;2020;grudzień; 1;wtorek;0,0119;0,1021;0,8860;275;257;  7,0; 19,0; 51,5;  7,0
Latvia;2020-12-02;18377;690;224;14;1823; 17;16330; 659;2020;grudzień; 2;środa;0,0122;0,0992;0,8886;276;258;  4,0;  1,0; 38,0;  4,0
Latvia;2020-12-03;19307;930;235;11;1848; 25;17224; 894;2020;grudzień; 3;czwartek;0,0122;0,0957;0,8921;277;259;  1,0;  3,0; 28,5;  1,0
