Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Saint Vincent and the Grenadines;2020-08-23;58;0;0;0;56;0; 2; 0;2020;sierpień;23;niedziela;0;0,9655;0,0345;163;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-08-24;58;0;0;0;56;0; 2; 0;2020;sierpień;24;poniedziałek;0;0,9655;0,0345;164;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-08-25;58;0;0;0;57;1; 1;-1;2020;sierpień;25;wtorek;0;0,9828;0,0172;165;0;154,5;133; 29;242,0
Saint Vincent and the Grenadines;2020-08-26;58;0;0;0;57;0; 1; 0;2020;sierpień;26;środa;0;0,9828;0,0172;166;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-08-27;60;2;0;0;57;0; 3; 2;2020;sierpień;27;czwartek;0;0,9500;0,0500;167;0; 13,0;133;153; 11,5
Saint Vincent and the Grenadines;2020-08-28;60;0;0;0;57;0; 3; 0;2020;sierpień;28;piątek;0;0,9500;0,0500;168;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-08-29;60;0;0;0;57;0; 3; 0;2020;sierpień;29;sobota;0;0,9500;0,0500;169;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-08-30;60;0;0;0;57;0; 3; 0;2020;sierpień;30;niedziela;0;0,9500;0,0500;170;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-08-31;60;0;0;0;57;0; 3; 0;2020;sierpień;31;poniedziałek;0;0,9500;0,0500;171;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-01;61;1;0;0;57;0; 4; 1;2020;wrzesień; 1;wtorek;0;0,9344;0,0656;172;0; 30,0;133;153; 21,0
Saint Vincent and the Grenadines;2020-09-02;61;0;0;0;57;0; 4; 0;2020;wrzesień; 2;środa;0;0,9344;0,0656;173;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-03;61;0;0;0;57;0; 4; 0;2020;wrzesień; 3;czwartek;0;0,9344;0,0656;174;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-04;61;0;0;0;57;0; 4; 0;2020;wrzesień; 4;piątek;0;0,9344;0,0656;175;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-05;61;0;0;0;58;1; 3;-1;2020;wrzesień; 5;sobota;0;0,9508;0,0492;176;0;154,5;133; 29;242,0
Saint Vincent and the Grenadines;2020-09-06;61;0;0;0;58;0; 3; 0;2020;wrzesień; 6;niedziela;0;0,9508;0,0492;177;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-07;62;1;0;0;58;0; 4; 1;2020;wrzesień; 7;poniedziałek;0;0,9355;0,0645;178;0; 30,0;133;153; 21,0
Saint Vincent and the Grenadines;2020-09-08;62;0;0;0;58;0; 4; 0;2020;wrzesień; 8;wtorek;0;0,9355;0,0645;179;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-09;62;0;0;0;58;0; 4; 0;2020;wrzesień; 9;środa;0;0,9355;0,0645;180;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-10;62;0;0;0;58;0; 4; 0;2020;wrzesień;10;czwartek;0;0,9355;0,0645;181;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-11;64;2;0;0;61;3; 3;-1;2020;wrzesień;11;piątek;0;0,9531;0,0469;182;0; 13,0;133;  7;242,0
Saint Vincent and the Grenadines;2020-09-12;64;0;0;0;61;0; 3; 0;2020;wrzesień;12;sobota;0;0,9531;0,0469;183;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-13;64;0;0;0;61;0; 3; 0;2020;wrzesień;13;niedziela;0;0,9531;0,0469;184;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-14;64;0;0;0;61;0; 3; 0;2020;wrzesień;14;poniedziałek;0;0,9531;0,0469;185;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-15;64;0;0;0;62;1; 2;-1;2020;wrzesień;15;wtorek;0;0,9688;0,0312;186;0;154,5;133; 29;242,0
Saint Vincent and the Grenadines;2020-09-16;64;0;0;0;62;0; 2; 0;2020;wrzesień;16;środa;0;0,9688;0,0312;187;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-17;64;0;0;0;64;2; 0;-2;2020;wrzesień;17;czwartek;0;1,0000;0,0000;188;0;154,5;133; 14;256,0
Saint Vincent and the Grenadines;2020-09-18;64;0;0;0;64;0; 0; 0;2020;wrzesień;18;piątek;0;1,0000;0,0000;189;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-19;64;0;0;0;64;0; 0; 0;2020;wrzesień;19;sobota;0;1,0000;0,0000;190;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-20;64;0;0;0;64;0; 0; 0;2020;wrzesień;20;niedziela;0;1,0000;0,0000;191;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-21;64;0;0;0;64;0; 0; 0;2020;wrzesień;21;poniedziałek;0;1,0000;0,0000;192;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-22;64;0;0;0;64;0; 0; 0;2020;wrzesień;22;wtorek;0;1,0000;0,0000;193;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-23;64;0;0;0;64;0; 0; 0;2020;wrzesień;23;środa;0;1,0000;0,0000;194;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-24;64;0;0;0;64;0; 0; 0;2020;wrzesień;24;czwartek;0;1,0000;0,0000;195;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-25;64;0;0;0;64;0; 0; 0;2020;wrzesień;25;piątek;0;1,0000;0,0000;196;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-26;64;0;0;0;64;0; 0; 0;2020;wrzesień;26;sobota;0;1,0000;0,0000;197;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-27;64;0;0;0;64;0; 0; 0;2020;wrzesień;27;niedziela;0;1,0000;0,0000;198;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-28;64;0;0;0;64;0; 0; 0;2020;wrzesień;28;poniedziałek;0;1,0000;0,0000;199;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-29;64;0;0;0;64;0; 0; 0;2020;wrzesień;29;wtorek;0;1,0000;0,0000;200;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-09-30;64;0;0;0;64;0; 0; 0;2020;wrzesień;30;środa;0;1,0000;0,0000;201;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-01;64;0;0;0;64;0; 0; 0;2020;październik; 1;czwartek;0;1,0000;0,0000;202;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-02;64;0;0;0;64;0; 0; 0;2020;październik; 2;piątek;0;1,0000;0,0000;203;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-03;64;0;0;0;64;0; 0; 0;2020;październik; 3;sobota;0;1,0000;0,0000;204;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-04;64;0;0;0;64;0; 0; 0;2020;październik; 4;niedziela;0;1,0000;0,0000;205;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-05;64;0;0;0;64;0; 0; 0;2020;październik; 5;poniedziałek;0;1,0000;0,0000;206;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-06;64;0;0;0;64;0; 0; 0;2020;październik; 6;wtorek;0;1,0000;0,0000;207;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-07;64;0;0;0;64;0; 0; 0;2020;październik; 7;środa;0;1,0000;0,0000;208;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-08;64;0;0;0;64;0; 0; 0;2020;październik; 8;czwartek;0;1,0000;0,0000;209;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-09;64;0;0;0;64;0; 0; 0;2020;październik; 9;piątek;0;1,0000;0,0000;210;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-10;64;0;0;0;64;0; 0; 0;2020;październik;10;sobota;0;1,0000;0,0000;211;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-11;64;0;0;0;64;0; 0; 0;2020;październik;11;niedziela;0;1,0000;0,0000;212;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-12;64;0;0;0;64;0; 0; 0;2020;październik;12;poniedziałek;0;1,0000;0,0000;213;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-13;64;0;0;0;64;0; 0; 0;2020;październik;13;wtorek;0;1,0000;0,0000;214;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-14;64;0;0;0;64;0; 0; 0;2020;październik;14;środa;0;1,0000;0,0000;215;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-15;64;0;0;0;64;0; 0; 0;2020;październik;15;czwartek;0;1,0000;0,0000;216;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-16;65;1;0;0;64;0; 1; 1;2020;październik;16;piątek;0;0,9846;0,0154;217;0; 30,0;133;153; 21,0
Saint Vincent and the Grenadines;2020-10-17;67;2;0;0;64;0; 3; 2;2020;październik;17;sobota;0;0,9552;0,0448;218;0; 13,0;133;153; 11,5
Saint Vincent and the Grenadines;2020-10-18;67;0;0;0;64;0; 3; 0;2020;październik;18;niedziela;0;0,9552;0,0448;219;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-19;67;0;0;0;64;0; 3; 0;2020;październik;19;poniedziałek;0;0,9552;0,0448;220;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-20;68;1;0;0;64;0; 4; 1;2020;październik;20;wtorek;0;0,9412;0,0588;221;0; 30,0;133;153; 21,0
Saint Vincent and the Grenadines;2020-10-21;68;0;0;0;64;0; 4; 0;2020;październik;21;środa;0;0,9412;0,0588;222;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-22;68;0;0;0;64;0; 4; 0;2020;październik;22;czwartek;0;0,9412;0,0588;223;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-23;73;5;0;0;64;0; 9; 5;2020;październik;23;piątek;0;0,8767;0,1233;224;0;  5,5;133;153;  5,5
Saint Vincent and the Grenadines;2020-10-24;73;0;0;0;65;1; 8;-1;2020;październik;24;sobota;0;0,8904;0,1096;225;0;154,5;133; 29;242,0
Saint Vincent and the Grenadines;2020-10-25;73;0;0;0;66;1; 7;-1;2020;październik;25;niedziela;0;0,9041;0,0959;226;0;154,5;133; 29;242,0
Saint Vincent and the Grenadines;2020-10-26;73;0;0;0;66;0; 7; 0;2020;październik;26;poniedziałek;0;0,9041;0,0959;227;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-27;74;1;0;0;69;3; 5;-2;2020;październik;27;wtorek;0;0,9324;0,0676;228;0; 30,0;133;  7;256,0
Saint Vincent and the Grenadines;2020-10-28;74;0;0;0;69;0; 5; 0;2020;październik;28;środa;0;0,9324;0,0676;229;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-29;74;0;0;0;70;1; 4;-1;2020;październik;29;czwartek;0;0,9459;0,0541;230;0;154,5;133; 29;242,0
Saint Vincent and the Grenadines;2020-10-30;74;0;0;0;70;0; 4; 0;2020;październik;30;piątek;0;0,9459;0,0541;231;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-10-31;74;0;0;0;70;0; 4; 0;2020;październik;31;sobota;0;0,9459;0,0541;232;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-11-01;75;1;0;0;70;0; 5; 1;2020;listopad; 1;niedziela;0;0,9333;0,0667;233;0; 30,0;133;153; 21,0
Saint Vincent and the Grenadines;2020-11-02;75;0;0;0;71;1; 4;-1;2020;listopad; 2;poniedziałek;0;0,9467;0,0533;234;0;154,5;133; 29;242,0
Saint Vincent and the Grenadines;2020-11-03;75;0;0;0;71;0; 4; 0;2020;listopad; 3;wtorek;0;0,9467;0,0533;235;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-11-04;75;0;0;0;71;0; 4; 0;2020;listopad; 4;środa;0;0,9467;0,0533;236;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-11-05;76;1;0;0;71;0; 5; 1;2020;listopad; 5;czwartek;0;0,9342;0,0658;237;0; 30,0;133;153; 21,0
Saint Vincent and the Grenadines;2020-11-06;76;0;0;0;71;0; 5; 0;2020;listopad; 6;piątek;0;0,9342;0,0658;238;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-11-07;76;0;0;0;72;1; 4;-1;2020;listopad; 7;sobota;0;0,9474;0,0526;239;0;154,5;133; 29;242,0
Saint Vincent and the Grenadines;2020-11-08;76;0;0;0;72;0; 4; 0;2020;listopad; 8;niedziela;0;0,9474;0,0526;240;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-11-09;76;0;0;0;72;0; 4; 0;2020;listopad; 9;poniedziałek;0;0,9474;0,0526;241;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-11-10;76;0;0;0;72;0; 4; 0;2020;listopad;10;wtorek;0;0,9474;0,0526;242;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-11-11;77;1;0;0;74;2; 3;-1;2020;listopad;11;środa;0;0,9610;0,0390;243;0; 30,0;133; 14;242,0
Saint Vincent and the Grenadines;2020-11-12;77;0;0;0;74;0; 3; 0;2020;listopad;12;czwartek;0;0,9610;0,0390;244;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-11-13;78;1;0;0;76;2; 2;-1;2020;listopad;13;piątek;0;0,9744;0,0256;245;0; 30,0;133; 14;242,0
Saint Vincent and the Grenadines;2020-11-14;78;0;0;0;77;1; 1;-1;2020;listopad;14;sobota;0;0,9872;0,0128;246;0;154,5;133; 29;242,0
Saint Vincent and the Grenadines;2020-11-15;78;0;0;0;77;0; 1; 0;2020;listopad;15;niedziela;0;0,9872;0,0128;247;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-11-16;78;0;0;0;77;0; 1; 0;2020;listopad;16;poniedziałek;0;0,9872;0,0128;248;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-11-17;83;5;0;0;77;0; 6; 5;2020;listopad;17;wtorek;0;0,9277;0,0723;249;0;  5,5;133;153;  5,5
Saint Vincent and the Grenadines;2020-11-18;83;0;0;0;78;1; 5;-1;2020;listopad;18;środa;0;0,9398;0,0602;250;0;154,5;133; 29;242,0
Saint Vincent and the Grenadines;2020-11-19;84;1;0;0;78;0; 6; 1;2020;listopad;19;czwartek;0;0,9286;0,0714;251;0; 30,0;133;153; 21,0
Saint Vincent and the Grenadines;2020-11-20;84;0;0;0;78;0; 6; 0;2020;listopad;20;piątek;0;0,9286;0,0714;252;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-11-21;84;0;0;0;78;0; 6; 0;2020;listopad;21;sobota;0;0,9286;0,0714;253;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-11-22;84;0;0;0;78;0; 6; 0;2020;listopad;22;niedziela;0;0,9286;0,0714;254;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-11-23;84;0;0;0;78;0; 6; 0;2020;listopad;23;poniedziałek;0;0,9286;0,0714;255;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-11-24;84;0;0;0;78;0; 6; 0;2020;listopad;24;wtorek;0;0,9286;0,0714;256;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-11-25;84;0;0;0;78;0; 6; 0;2020;listopad;25;środa;0;0,9286;0,0714;257;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-11-26;84;0;0;0;78;0; 6; 0;2020;listopad;26;czwartek;0;0,9286;0,0714;258;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-11-27;85;1;0;0;79;1; 6; 0;2020;listopad;27;piątek;0;0,9294;0,0706;259;0; 30,0;133; 29;130,0
Saint Vincent and the Grenadines;2020-11-28;85;0;0;0;79;0; 6; 0;2020;listopad;28;sobota;0;0,9294;0,0706;260;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-11-29;85;0;0;0;79;0; 6; 0;2020;listopad;29;niedziela;0;0,9294;0,0706;261;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-11-30;85;0;0;0;79;0; 6; 0;2020;listopad;30;poniedziałek;0;0,9294;0,0706;262;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-12-01;85;0;0;0;80;1; 5;-1;2020;grudzień; 1;wtorek;0;0,9412;0,0588;263;0;154,5;133; 29;242,0
Saint Vincent and the Grenadines;2020-12-02;85;0;0;0;80;0; 5; 0;2020;grudzień; 2;środa;0;0,9412;0,0588;264;0;154,5;133;153;130,0
Saint Vincent and the Grenadines;2020-12-03;87;2;0;0;80;0; 7; 2;2020;grudzień; 3;czwartek;0;0,9195;0,0805;265;0; 13,0;133;153; 11,5
