Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Saudi Arabia;2020-07-25;264973;2201;2703;31;217782;2051;44488;  119;2020;lipiec;25;sobota;0,0102;0,8219;0,1679;146;134; 63,0; 78,5; 67,0;133,5
Saudi Arabia;2020-07-26;266941;1968;2733;30;220323;2541;43885; -603;2020;lipiec;26;niedziela;0,0102;0,8254;0,1644;147;135; 68,0; 87,5; 46,0;441,0
Saudi Arabia;2020-07-27;268934;1993;2760;27;222936;2613;43238; -647;2020;lipiec;27;poniedziałek;0,0103;0,8290;0,1608;148;136; 66,0;109,0; 41,0;446,5
Saudi Arabia;2020-07-28;270831;1897;2789;29;225624;2688;42418; -820;2020;lipiec;28;wtorek;0,0103;0,8331;0,1566;149;137; 74,0; 95,5; 37,0;453,0
Saudi Arabia;2020-07-29;272590;1759;2816;27;228569;2945;41205;-1213;2020;lipiec;29;środa;0,0103;0,8385;0,1512;150;138; 80,0;109,0; 29,5;462,0
Saudi Arabia;2020-07-30;274219;1629;2842;26;231198;2629;40179;-1026;2020;lipiec;30;czwartek;0,0104;0,8431;0,1465;151;139; 87,0;117,0; 39,0;459,0
Saudi Arabia;2020-07-31;275905;1686;2866;24;235658;4460;37381;-2798;2020;lipiec;31;piątek;0,0104;0,8541;0,1355;152;140; 84,0;127,5; 10,0;475,0
Saudi Arabia;2020-08-01;277478;1573;2887;21;237548;1890;37043; -338;2020;sierpień; 1;sobota;0,0104;0,8561;0,1335;153;141; 91,0;137,0; 72,0;418,5
Saudi Arabia;2020-08-02;278835;1357;2917;30;240081;2533;35837;-1206;2020;sierpień; 2;niedziela;0,0105;0,8610;0,1285;154;142;110,0; 87,5; 47,0;461,0
Saudi Arabia;2020-08-03;280093;1258;2949;32;242055;1974;35089; -748;2020;sierpień; 3;poniedziałek;0,0105;0,8642;0,1253;155;143;125,0; 72,5; 70,0;451,0
Saudi Arabia;2020-08-04;281456;1363;2984;35;243713;1658;34759; -330;2020;sierpień; 4;wtorek;0,0106;0,8659;0,1235;156;144;107,5; 56,0; 84,0;415,5
Saudi Arabia;2020-08-05;282824;1368;3020;36;245314;1601;34490; -269;2020;sierpień; 5;środa;0,0107;0,8674;0,1219;157;145;106,0; 51,5; 91,0;403,0
Saudi Arabia;2020-08-06;284226;1402;3055;35;247089;1775;34082; -408;2020;sierpień; 6;czwartek;0,0107;0,8693;0,1199;158;146;102,0; 56,0; 80,0;425,0
Saudi Arabia;2020-08-07;285793;1567;3093;38;248948;1859;33752; -330;2020;sierpień; 7;piątek;0,0108;0,8711;0,1181;159;147; 93,0; 38,5; 75,0;415,5
Saudi Arabia;2020-08-08;287262;1469;3130;37;250440;1492;33692;  -60;2020;sierpień; 8;sobota;0,0109;0,8718;0,1173;160;148; 98,0; 44,0; 97,0;311,5
Saudi Arabia;2020-08-09;288690;1428;3167;37;252039;1599;33484; -208;2020;sierpień; 9;niedziela;0,0110;0,8730;0,1160;161;149; 99,0; 44,0; 92,0;388,0
Saudi Arabia;2020-08-10;289947;1257;3199;32;253478;1439;33270; -214;2020;sierpień;10;poniedziałek;0,0110;0,8742;0,1147;162;150;126,0; 72,5;100,0;389,5
Saudi Arabia;2020-08-11;291468;1521;3233;34;255118;1640;33117; -153;2020;sierpień;11;wtorek;0,0111;0,8753;0,1136;163;151; 95,0; 62,0; 88,0;373,0
Saudi Arabia;2020-08-12;293037;1569;3269;36;257269;2151;32499; -618;2020;sierpień;12;środa;0,0112;0,8779;0,1109;164;152; 92,0; 51,5; 62,0;442,5
Saudi Arabia;2020-08-13;294519;1482;3303;34;260393;3124;30823;-1676;2020;sierpień;13;czwartek;0,0112;0,8841;0,1047;165;153; 96,0; 62,0; 23,0;469,0
Saudi Arabia;2020-08-14;295902;1383;3338;35;262959;2566;29605;-1218;2020;sierpień;14;piątek;0,0113;0,8887;0,1001;166;154;104,0; 56,0; 44,0;463,0
Saudi Arabia;2020-08-15;297315;1413;3369;31;264487;1528;29459; -146;2020;sierpień;15;sobota;0,0113;0,8896;0,0991;167;155;100,0; 78,5; 94,0;366,5
Saudi Arabia;2020-08-16;298542;1227;3408;39;266953;2466;28181;-1278;2020;sierpień;16;niedziela;0,0114;0,8942;0,0944;168;156;132,0; 34,0; 49,0;464,0
Saudi Arabia;2020-08-17;299914;1372;3436;28;268385;1432;28093;  -88;2020;sierpień;17;poniedziałek;0,0115;0,8949;0,0937;169;157;105,0;100,5;101,0;333,5
Saudi Arabia;2020-08-18;301323;1409;3470;34;272911;4526;24942;-3151;2020;sierpień;18;wtorek;0,0115;0,9057;0,0828;170;158;101,0; 62,0;  9,0;478,0
Saudi Arabia;2020-08-19;302686;1363;3506;36;274091;1180;25089;  147;2020;sierpień;19;środa;0,0116;0,9055;0,0829;171;159;107,5; 51,5;124,0;114,0
Saudi Arabia;2020-08-20;303973;1287;3548;42;275476;1385;24949; -140;2020;sierpień;20;czwartek;0,0117;0,9063;0,0821;172;160;118,0; 19,0;103,0;362,0
Saudi Arabia;2020-08-21;305186;1213;3580;32;277067;1591;24539; -410;2020;sierpień;21;piątek;0,0117;0,9079;0,0804;173;161;135,0; 72,5; 93,0;426,0
Saudi Arabia;2020-08-22;306370;1184;3619;39;278441;1374;24310; -229;2020;sierpień;22;sobota;0,0118;0,9088;0,0793;174;162;140,0; 34,0;104,0;397,0
Saudi Arabia;2020-08-23;307479;1109;3649;30;280143;1702;23687; -623;2020;sierpień;23;niedziela;0,0119;0,9111;0,0770;175;163;157,5; 87,5; 83,0;444,0
Saudi Arabia;2020-08-24;308654;1175;3691;42;282888;2745;22075;-1612;2020;sierpień;24;poniedziałek;0,0120;0,9165;0,0715;176;164;142,0; 19,0; 35,0;468,0
Saudi Arabia;2020-08-25;309768;1114;3722;31;283932;1044;22114;   39;2020;sierpień;25;wtorek;0,0120;0,9166;0,0714;177;165;156,0; 78,5;153,0;187,0
Saudi Arabia;2020-08-26;310836;1068;3755;33;284945;1013;22136;   22;2020;sierpień;26;środa;0,0121;0,9167;0,0712;178;166;168,0; 68,0;170,0;197,5
Saudi Arabia;2020-08-27;311855;1019;3785;30;286255;1310;21815; -321;2020;sierpień;27;czwartek;0,0121;0,9179;0,0700;179;167;180,0; 87,5;110,0;414,0
Saudi Arabia;2020-08-28;312924;1069;3813;28;287403;1148;21708; -107;2020;sierpień;28;piątek;0,0122;0,9184;0,0694;180;168;167,0;100,5;127,5;345,0
Saudi Arabia;2020-08-29;313911; 987;3840;27;288441;1038;21630;  -78;2020;sierpień;29;sobota;0,0122;0,9189;0,0689;181;169;186,0;109,0;156,5;326,5
Saudi Arabia;2020-08-30;314821; 910;3870;30;289667;1226;21284; -346;2020;sierpień;30;niedziela;0,0123;0,9201;0,0676;182;170;203,0; 87,5;116,0;420,0
Saudi Arabia;2020-08-31;315772; 951;3897;27;290796;1129;21079; -205;2020;sierpień;31;poniedziałek;0,0123;0,9209;0,0668;183;171;195,5;109,0;132,5;386,0
Saudi Arabia;2020-09-01;316670; 898;3929;32;291514; 718;21227;  148;2020;wrzesień; 1;wtorek;0,0124;0,9206;0,0670;184;172;207,0; 72,5;214,0;113,0
Saudi Arabia;2020-09-02;317486; 816;3956;27;292510; 996;21020; -207;2020;wrzesień; 2;środa;0,0125;0,9213;0,0662;185;173;215,0;109,0;176,0;387,0
Saudi Arabia;2020-09-03;318319; 833;3982;26;293964;1454;20373; -647;2020;wrzesień; 3;czwartek;0,0125;0,9235;0,0640;186;174;212,0;117,0; 99,0;446,5
Saudi Arabia;2020-09-04;319141; 822;4015;33;295063;1099;20063; -310;2020;wrzesień; 4;piątek;0,0126;0,9246;0,0629;187;175;214,0; 68,0;137,0;412,0
Saudi Arabia;2020-09-05;319932; 791;4049;34;295842; 779;20041;  -22;2020;wrzesień; 5;sobota;0,0127;0,9247;0,0626;188;176;218,0; 62,0;210,0;252,5
Saudi Arabia;2020-09-06;320688; 756;4081;32;296737; 895;19870; -171;2020;wrzesień; 6;niedziela;0,0127;0,9253;0,0620;189;177;224,0; 72,5;198,5;376,0
Saudi Arabia;2020-09-07;321456; 768;4107;26;297623; 886;19726; -144;2020;wrzesień; 7;poniedziałek;0,0128;0,9259;0,0614;190;178;222,0;117,0;200,0;365,0
Saudi Arabia;2020-09-08;322237; 781;4137;30;298246; 623;19854;  128;2020;wrzesień; 8;wtorek;0,0128;0,9255;0,0616;191;179;220,0; 87,5;219,0;126,5
Saudi Arabia;2020-09-09;323012; 775;4165;28;298966; 720;19881;   27;2020;wrzesień; 9;środa;0,0129;0,9256;0,0615;192;180;221,0;100,5;213,0;194,0
Saudi Arabia;2020-09-10;323720; 708;4189;24;299998;1032;19533; -348;2020;wrzesień;10;czwartek;0,0129;0,9267;0,0603;193;181;226,0;127,5;159,0;421,0
Saudi Arabia;2020-09-11;324407; 687;4213;24;300933; 935;19261; -272;2020;wrzesień;11;piątek;0,0130;0,9276;0,0594;194;182;228,0;127,5;185,0;404,0
Saudi Arabia;2020-09-12;325050; 643;4240;27;301836; 903;18974; -287;2020;wrzesień;12;sobota;0,0130;0,9286;0,0584;195;183;232,0;109,0;195,0;408,0
Saudi Arabia;2020-09-13;325651; 601;4268;28;302870;1034;18513; -461;2020;wrzesień;13;niedziela;0,0131;0,9300;0,0568;196;184;235,0;100,5;158,0;430,0
Saudi Arabia;2020-09-14;326258; 607;4305;37;303930;1060;18023; -490;2020;wrzesień;14;poniedziałek;0,0132;0,9316;0,0552;197;185;234,0; 44,0;147,5;432,0
Saudi Arabia;2020-09-15;326930; 672;4338;33;305022;1092;17570; -453;2020;wrzesień;15;wtorek;0,0133;0,9330;0,0537;198;186;231,0; 68,0;138,0;429,0
Saudi Arabia;2020-09-16;327551; 621;4369;31;306004; 982;17178; -392;2020;wrzesień;16;środa;0,0133;0,9342;0,0524;199;187;233,0; 78,5;179,5;423,0
Saudi Arabia;2020-09-17;328144; 593;4399;30;307207;1203;16538; -640;2020;wrzesień;17;czwartek;0,0134;0,9362;0,0504;200;188;236,0; 87,5;120,0;445,0
Saudi Arabia;2020-09-18;328720; 576;4430;31;308352;1145;15938; -600;2020;wrzesień;18;piątek;0,0135;0,9380;0,0485;201;189;239,0; 78,5;129,5;440,0
Saudi Arabia;2020-09-19;329271; 551;4458;28;309430;1078;15383; -555;2020;wrzesień;19;sobota;0,0135;0,9397;0,0467;202;190;243,0;100,5;142,0;437,0
Saudi Arabia;2020-09-20;329754; 483;4485;27;310439;1009;14830; -553;2020;wrzesień;20;niedziela;0,0136;0,9414;0,0450;203;191;255,0;109,0;173,0;436,0
Saudi Arabia;2020-09-21;330246; 492;4512;27;311499;1060;14235; -595;2020;wrzesień;21;poniedziałek;0,0137;0,9432;0,0431;204;192;253,5;109,0;147,5;439,0
Saudi Arabia;2020-09-22;330798; 552;4542;30;312684;1185;13572; -663;2020;wrzesień;22;wtorek;0,0137;0,9452;0,0410;205;193;242,0; 87,5;122,5;448,0
Saudi Arabia;2020-09-23;331359; 561;4569;27;313786;1102;13004; -568;2020;wrzesień;23;środa;0,0138;0,9470;0,0392;206;194;240,0;109,0;136,0;438,0
Saudi Arabia;2020-09-24;331857; 498;4599;30;314793;1007;12465; -539;2020;wrzesień;24;czwartek;0,0139;0,9486;0,0376;207;195;251,0; 87,5;174,0;435,0
Saudi Arabia;2020-09-25;332329; 472;4625;26;315636; 843;12068; -397;2020;wrzesień;25;piątek;0,0139;0,9498;0,0363;208;196;262,0;117,0;205,0;424,0
Saudi Arabia;2020-09-26;332790; 461;4655;30;316405; 769;11730; -338;2020;wrzesień;26;sobota;0,0140;0,9508;0,0352;209;197;267,0; 87,5;212,0;418,5
Saudi Arabia;2020-09-27;333193; 403;4683;28;317005; 600;11505; -225;2020;wrzesień;27;niedziela;0,0141;0,9514;0,0345;210;198;287,0;100,5;223,0;395,0
Saudi Arabia;2020-09-28;333648; 455;4712;29;317846; 841;11090; -415;2020;wrzesień;28;poniedziałek;0,0141;0,9526;0,0332;211;199;268,0; 95,5;206,0;427,0
Saudi Arabia;2020-09-29;334187; 539;4739;27;318542; 696;10906; -184;2020;wrzesień;29;wtorek;0,0142;0,9532;0,0326;212;200;245,0;109,0;216,0;381,0
Saudi Arabia;2020-09-30;334605; 418;4768;29;319154; 612;10683; -223;2020;wrzesień;30;środa;0,0142;0,9538;0,0319;213;201;279,0; 95,5;220,0;394,0
Saudi Arabia;2020-10-01;335097; 492;4794;26;319746; 592;10557; -126;2020;październik; 1;czwartek;0,0143;0,9542;0,0315;214;202;253,5;117,0;226,0;353,0
Saudi Arabia;2020-10-02;335578; 481;4823;29;320348; 602;10407; -150;2020;październik; 2;piątek;0,0144;0,9546;0,0310;215;203;257,0; 95,5;222,0;371,0
Saudi Arabia;2020-10-03;335997; 419;4850;27;320974; 626;10173; -234;2020;październik; 3;sobota;0,0144;0,9553;0,0303;216;204;278,0;109,0;218,0;399,0
Saudi Arabia;2020-10-04;336387; 390;4875;25;321485; 511;10027; -146;2020;październik; 4;niedziela;0,0145;0,9557;0,0298;217;205;298,0;122,0;234,0;366,5
Saudi Arabia;2020-10-05;336766; 379;4898;23;322055; 570; 9813; -214;2020;październik; 5;poniedziałek;0,0145;0,9563;0,0291;218;206;311,0;131,5;228,0;389,5
Saudi Arabia;2020-10-06;337243; 477;4923;25;322612; 557; 9708; -105;2020;październik; 6;wtorek;0,0146;0,9566;0,0288;219;207;258,0;122,0;230,0;343,5
Saudi Arabia;2020-10-07;337711; 468;4947;24;323208; 596; 9556; -152;2020;październik; 7;środa;0,0146;0,9571;0,0283;220;208;265,0;127,5;224,0;372,0
Saudi Arabia;2020-10-08;338132; 421;4972;25;323769; 561; 9391; -165;2020;październik; 8;czwartek;0,0147;0,9575;0,0278;221;209;277,0;122,0;229,0;375,0
Saudi Arabia;2020-10-09;338539; 407;4996;24;324282; 513; 9261; -130;2020;październik; 9;piątek;0,0148;0,9579;0,0274;222;210;282,5;127,5;233,0;355,0
Saudi Arabia;2020-10-10;338944; 405;5018;22;324737; 455; 9189;  -72;2020;październik;10;sobota;0,0148;0,9581;0,0271;223;211;284,5;134,0;253,5;322,0
Saudi Arabia;2020-10-11;339267; 323;5043;25;325330; 593; 8894; -295;2020;październik;11;niedziela;0,0149;0,9589;0,0262;224;212;350,5;122,0;225,0;409,0
Saudi Arabia;2020-10-12;339615; 348;5068;25;325839; 509; 8708; -186;2020;październik;12;poniedziałek;0,0149;0,9594;0,0256;225;213;335,0;122,0;235,0;382,0
Saudi Arabia;2020-10-13;340089; 474;5087;19;326339; 500; 8663;  -45;2020;październik;13;wtorek;0,0150;0,9596;0,0255;226;214;259,0;148,0;238,0;296,5
Saudi Arabia;2020-10-14;340590; 501;5108;21;326820; 481; 8662;   -1;2020;październik;14;środa;0,0150;0,9596;0,0254;227;215;250,0;137,0;243,5;231,0
Saudi Arabia;2020-10-15;341062; 472;5127;19;327327; 507; 8608;  -54;2020;październik;15;czwartek;0,0150;0,9597;0,0252;228;216;262,0;148,0;236,0;307,5
Saudi Arabia;2020-10-16;341495; 433;5144;17;327795; 468; 8556;  -52;2020;październik;16;piątek;0,0151;0,9599;0,0251;229;217;274,0;163,5;249,0;305,0
Saudi Arabia;2020-10-17;341854; 359;5165;21;328165; 370; 8524;  -32;2020;październik;17;sobota;0,0151;0,9600;0,0249;230;218;321,0;137,0;299,0;272,5
Saudi Arabia;2020-10-18;342202; 348;5185;20;328538; 373; 8479;  -45;2020;październik;18;niedziela;0,0152;0,9601;0,0248;231;219;335,0;140,5;295,0;296,5
Saudi Arabia;2020-10-19;342583; 381;5201;16;328895; 357; 8487;    8;2020;październik;19;poniedziałek;0,0152;0,9600;0,0248;232;220;309,0;176,5;310,5;211,5
Saudi Arabia;2020-10-20;342968; 385;5217;16;329270; 375; 8481;   -6;2020;październik;20;wtorek;0,0152;0,9601;0,0247;233;221;302,0;176,5;293,0;239,0
Saudi Arabia;2020-10-21;343373; 405;5235;18;329715; 445; 8423;  -58;2020;październik;21;środa;0,0152;0,9602;0,0245;234;222;284,5;156,0;257,5;310,0
Saudi Arabia;2020-10-22;343774; 401;5250;15;330181; 466; 8343;  -80;2020;październik;22;czwartek;0,0153;0,9605;0,0243;235;223;289,0;193,5;251,0;329,0
Saudi Arabia;2020-10-23;344157; 383;5264;14;330578; 397; 8315;  -28;2020;październik;23;piątek;0,0153;0,9605;0,0242;236;224;304,0;210,5;282,0;267,0
Saudi Arabia;2020-10-24;344552; 395;5281;17;330995; 417; 8276;  -39;2020;październik;24;sobota;0,0153;0,9607;0,0240;237;225;292,0;163,5;272,5;284,5
Saudi Arabia;2020-10-25;344875; 323;5296;15;331330; 335; 8249;  -27;2020;październik;25;niedziela;0,0154;0,9607;0,0239;238;226;350,5;193,5;323,5;264,5
Saudi Arabia;2020-10-26;345232; 357;5313;17;331691; 361; 8228;  -21;2020;październik;26;poniedziałek;0,0154;0,9608;0,0238;239;227;322,5;163,5;307,0;251,0
Saudi Arabia;2020-10-27;345631; 399;5329;16;332117; 426; 8185;  -43;2020;październik;27;wtorek;0,0154;0,9609;0,0237;240;228;290,0;176,5;268,0;292,5
Saudi Arabia;2020-10-28;346047; 416;5348;19;332550; 433; 8149;  -36;2020;październik;28;środa;0,0155;0,9610;0,0235;241;229;280,0;148,0;265,0;279,5
Saudi Arabia;2020-10-29;346482; 435;5363;15;333005; 455; 8114;  -35;2020;październik;29;czwartek;0,0155;0,9611;0,0234;242;230;272,5;193,5;253,5;277,5
Saudi Arabia;2020-10-30;346880; 398;5383;20;333409; 404; 8088;  -26;2020;październik;30;piątek;0,0155;0,9612;0,0233;243;231;291,0;140,5;278,5;261,5
Saudi Arabia;2020-10-31;347282; 402;5402;19;333842; 433; 8038;  -50;2020;październik;31;sobota;0,0156;0,9613;0,0231;244;232;288,0;148,0;265,0;302,0
Saudi Arabia;2020-11-01;347656; 374;5420;18;334236; 394; 8000;  -38;2020;listopad; 1;niedziela;0,0156;0,9614;0,0230;245;233;313,0;156,0;283,0;282,0
Saudi Arabia;2020-11-02;348037; 381;5437;17;334672; 436; 7928;  -72;2020;listopad; 2;poniedziałek;0,0156;0,9616;0,0228;246;234;309,0;163,5;262,5;322,0
Saudi Arabia;2020-11-03;348510; 473;5456;19;335153; 481; 7901;  -27;2020;listopad; 3;wtorek;0,0157;0,9617;0,0227;247;235;260,0;148,0;243,5;264,5
Saudi Arabia;2020-11-04;348936; 426;5471;15;335594; 441; 7871;  -30;2020;listopad; 4;środa;0,0157;0,9618;0,0226;248;236;276,0;193,5;259,5;270,0
Saudi Arabia;2020-11-05;349386; 450;5489;18;336068; 474; 7829;  -42;2020;listopad; 5;czwartek;0,0157;0,9619;0,0224;249;237;269,0;156,0;247,0;290,0
Saudi Arabia;2020-11-06;349822; 436;5506;17;336533; 465; 7783;  -46;2020;listopad; 6;piątek;0,0157;0,9620;0,0222;250;238;271,0;163,5;252,0;299,5
Saudi Arabia;2020-11-07;350229; 407;5525;19;336966; 433; 7738;  -45;2020;listopad; 7;sobota;0,0158;0,9621;0,0221;251;239;282,5;148,0;265,0;296,5
Saudi Arabia;2020-11-08;350592; 363;5540;15;337386; 420; 7666;  -72;2020;listopad; 8;niedziela;0,0158;0,9623;0,0219;252;240;318,0;193,5;270,0;322,0
Saudi Arabia;2020-11-09;350984; 392;5559;19;337788; 402; 7637;  -29;2020;listopad; 9;poniedziałek;0,0158;0,9624;0,0218;253;241;295,0;148,0;280,0;268,0
Saudi Arabia;2020-11-10;351455; 471;5576;17;338281; 493; 7598;  -39;2020;listopad;10;wtorek;0,0159;0,9625;0,0216;254;242;264,0;163,5;240,0;284,5
Saudi Arabia;2020-11-11;351849; 394;5590;14;338702; 421; 7557;  -41;2020;listopad;11;środa;0,0159;0,9626;0,0215;255;243;293,0;210,5;269,0;288,0
Saudi Arabia;2020-11-12;352160; 311;5605;15;339114; 412; 7441; -116;2020;listopad;12;czwartek;0,0159;0,9630;0,0211;256;244;361,0;193,5;274,0;346,0
Saudi Arabia;2020-11-13;352601; 441;5625;20;339568; 454; 7408;  -33;2020;listopad;13;piątek;0,0160;0,9630;0,0210;257;245;270,0;140,5;255,0;274,5
Saudi Arabia;2020-11-14;352950; 349;5641;16;339947; 379; 7362;  -46;2020;listopad;14;sobota;0,0160;0,9632;0,0209;258;246;333,0;176,5;291,0;299,5
Saudi Arabia;2020-11-15;353255; 305;5657;16;340304; 357; 7294;  -68;2020;listopad;15;niedziela;0,0160;0,9633;0,0206;259;247;364,0;176,5;310,5;317,5
Saudi Arabia;2020-11-16;353556; 301;5676;19;340668; 364; 7212;  -82;2020;listopad;16;poniedziałek;0,0161;0,9635;0,0204;260;248;368,0;148,0;306,0;330,5
Saudi Arabia;2020-11-17;353918; 362;5692;16;341104; 436; 7122;  -90;2020;listopad;17;wtorek;0,0161;0,9638;0,0201;261;249;319,0;176,5;262,5;335,5
Saudi Arabia;2020-11-18;354208; 290;5710;18;341515; 411; 6983; -139;2020;listopad;18;środa;0,0161;0,9642;0,0197;262;250;369,0;156,0;275,0;361,0
Saudi Arabia;2020-11-19;354527; 319;5729;19;341956; 441; 6842; -141;2020;listopad;19;czwartek;0,0162;0,9645;0,0193;263;251;356,0;148,0;259,5;363,5
Saudi Arabia;2020-11-20;354813; 286;5745;16;342404; 448; 6664; -178;2020;listopad;20;piątek;0,0162;0,9650;0,0188;264;252;370,0;176,5;256,0;378,0
Saudi Arabia;2020-11-21;355034; 221;5761;16;342882; 478; 6391; -273;2020;listopad;21;sobota;0,0162;0,9658;0,0180;265;253;388,0;176,5;245,0;405,0
Saudi Arabia;2020-11-22;355258; 224;5780;19;343371; 489; 6107; -284;2020;listopad;22;niedziela;0,0163;0,9665;0,0172;266;254;385,0;148,0;241,5;407,0
Saudi Arabia;2020-11-23;355489; 231;5796;16;343816; 445; 5877; -230;2020;listopad;23;poniedziałek;0,0163;0,9672;0,0165;267;255;382,0;176,5;257,5;398,0
Saudi Arabia;2020-11-24;355741; 252;5811;15;344311; 495; 5619; -258;2020;listopad;24;wtorek;0,0163;0,9679;0,0158;268;256;377,0;193,5;239,0;402,0
Saudi Arabia;2020-11-25;356067; 326;5825;14;344787; 476; 5455; -164;2020;listopad;25;środa;0,0164;0,9683;0,0153;269;257;348,0;210,5;246,0;374,0
Saudi Arabia;2020-11-26;356389; 322;5840;15;345215; 428; 5334; -121;2020;listopad;26;czwartek;0,0164;0,9686;0,0150;270;258;353,5;193,5;267,0;349,0
Saudi Arabia;2020-11-27;356691; 302;5857;17;345622; 407; 5212; -122;2020;listopad;27;piątek;0,0164;0,9690;0,0146;271;259;366,5;163,5;277,0;350,5
Saudi Arabia;2020-11-28;356911; 220;5870;13;346023; 401; 5018; -194;2020;listopad;28;sobota;0,0164;0,9695;0,0141;272;260;389,0;229,0;281,0;384,5
Saudi Arabia;2020-11-29;357128; 217;5884;14;346409; 386; 4835; -183;2020;listopad;29;niedziela;0,0165;0,9700;0,0135;273;261;390,0;210,5;288,5;380,0
Saudi Arabia;2020-11-30;357360; 232;5896;12;346802; 393; 4662; -173;2020;listopad;30;poniedziałek;0,0165;0,9705;0,0130;274;262;381,0;246,5;284,0;377,0
Saudi Arabia;2020-12-01;357623; 263;5907;11;347176; 374; 4540; -122;2020;grudzień; 1;wtorek;0,0165;0,9708;0,0127;275;263;373,0;263,5;294,0;350,5
Saudi Arabia;2020-12-02;357872; 249;5919;12;347513; 337; 4440; -100;2020;grudzień; 2;środa;0,0165;0,9711;0,0124;276;264;378,0;246,5;321,0;340,0
Saudi Arabia;2020-12-03;358102; 230;5930;11;347881; 368; 4291; -149;2020;grudzień; 3;czwartek;0,0166;0,9715;0,0120;277;265;383,0;263,5;302,5;369,5
Saudi Arabia;2020-12-04;358336; 234;5940;10;348238; 357; 4158; -133;2020;grudzień; 4;piątek;0,0166;0,9718;0,0116;278;266;380,0;282,5;310,5;356,0
Saudi Arabia;2020-12-05;358526; 190;5954;14;348562; 324; 4010; -148;2020;grudzień; 5;sobota;0,0166;0,9722;0,0112;279;267;400,5;210,5;325,0;368,0
Saudi Arabia;2020-12-06;358713; 187;5965;11;348879; 317; 3869; -141;2020;grudzień; 6;niedziela;0,0166;0,9726;0,0108;280;268;403,0;263,5;329,0;363,5
Saudi Arabia;2020-12-07;358922; 209;5977;12;349168; 289; 3777;  -92;2020;grudzień; 7;poniedziałek;0,0167;0,9728;0,0105;281;269;395,0;246,5;342,0;337,0
Saudi Arabia;2020-12-08;359115; 193;5989;12;349414; 246; 3712;  -65;2020;grudzień; 8;wtorek;0,0167;0,9730;0,0103;282;270;399,0;246,5;363,0;314,0
Saudi Arabia;2020-12-09;359274; 159;6002;13;349624; 210; 3648;  -64;2020;grudzień; 9;środa;0,0167;0,9731;0,0102;283;271;422,0;229,0;376,0;313,0
Saudi Arabia;2020-12-10;359415; 141;6012;10;349872; 248; 3531; -117;2020;grudzień;10;czwartek;0,0167;0,9734;0,0098;284;272;431,0;282,5;361,0;347,0
Saudi Arabia;2020-12-11;359583; 168;6023;11;350108; 236; 3452;  -79;2020;grudzień;11;piątek;0,0167;0,9737;0,0096;285;273;416,5;263,5;369,0;328,0
Saudi Arabia;2020-12-12;359749; 166;6036;13;350347; 239; 3366;  -86;2020;grudzień;12;sobota;0,0168;0,9739;0,0094;286;274;418,0;229,0;367,5;332,0
Saudi Arabia;2020-12-13;359888; 139;6048;12;350549; 202; 3291;  -75;2020;grudzień;13;niedziela;0,0168;0,9741;0,0091;287;275;436,0;246,5;385,0;325,0
Saudi Arabia;2020-12-14;360013; 125;6059;11;350792; 243; 3162; -129;2020;grudzień;14;poniedziałek;0,0168;0,9744;0,0088;288;276;440,0;263,5;365,0;354,0
Saudi Arabia;2020-12-15;360155; 142;6069;10;350993; 201; 3093;  -69;2020;grudzień;15;wtorek;0,0169;0,9746;0,0086;289;277;430,0;282,5;386,0;319,0
Saudi Arabia;2020-12-16;360335; 180;6080;11;351192; 199; 3063;  -30;2020;grudzień;16;środa;0,0169;0,9746;0,0085;290;278;407,0;263,5;387,0;270,0
Saudi Arabia;2020-12-17;360516; 181;6091;11;351365; 173; 3060;   -3;2020;grudzień;17;czwartek;0,0169;0,9746;0,0085;291;279;405,5;263,5;400,5;234,0
Saudi Arabia;2020-12-18;360690; 174;6101;10;351573; 208; 3016;  -44;2020;grudzień;18;piątek;0,0169;0,9747;0,0084;292;280;412,0;282,5;378,5;294,0
Saudi Arabia;2020-12-19;360848; 158;6112;11;351722; 149; 3014;   -2;2020;grudzień;19;sobota;0,0169;0,9747;0,0084;293;281;423,0;263,5;422,0;233,0
Saudi Arabia;2020-12-20;361010; 162;6122;10;351878; 156; 3010;   -4;2020;grudzień;20;niedziela;0,0170;0,9747;0,0083;294;282;421,0;282,5;418,0;235,5
Saudi Arabia;2020-12-21;361178; 168;6131; 9;352089; 211; 2958;  -52;2020;grudzień;21;poniedziałek;0,0170;0,9748;0,0082;295;283;416,5;302,5;373,5;305,0
Saudi Arabia;2020-12-22;361359; 181;6139; 8;352249; 160; 2971;   13;2020;grudzień;22;wtorek;0,0170;0,9748;0,0082;296;284;405,5;319,0;412,5;205,5
Saudi Arabia;2020-12-23;361536; 177;6148; 9;352418; 169; 2970;   -1;2020;grudzień;23;środa;0,0170;0,9748;0,0082;297;285;409,0;302,5;406,5;231,0
Saudi Arabia;2020-12-24;361725; 189;6159;11;352608; 190; 2958;  -12;2020;grudzień;24;czwartek;0,0170;0,9748;0,0082;298;286;402,0;263,5;389,0;243,5
